Frame,Visibility,X,Y,Time
0,1,973,390,0.0
1,1,975,389,0.04
2,1,975,387,0.08
3,1,985,375,0.12
4,1,990,371,0.16
5,1,1003,364,0.2
6,1,1005,366,0.24
7,1,1005,369,0.28
8,1,1010,373,0.32
9,1,1013,376,0.36
10,1,1020,384,0.4
11,1,1025,390,0.44
12,1,1028,402,0.48
13,1,1033,414,0.52
14,1,1035,428,0.56
15,1,1035,439,0.6
16,1,1040,459,0.64
17,1,1043,474,0.68
18,1,1018,465,0.72
19,1,990,435,0.76
20,1,969,423,0.8
21,1,945,410,0.84
22,1,928,395,0.88
23,1,913,387,0.92
24,1,900,375,0.96
25,1,885,371,1.0
26,1,870,369,1.04
27,1,859,369,1.08
28,1,848,373,1.12
29,1,836,375,1.16
30,1,825,379,1.2
31,1,815,387,1.24
32,1,804,395,1.28
33,1,795,403,1.32
34,1,788,410,1.36
35,1,780,421,1.4
36,1,772,435,1.44
37,1,799,393,1.48
38,1,825,346,1.52
39,1,848,312,1.56
40,1,870,283,1.6
41,1,893,256,1.64
42,1,913,234,1.68
43,1,930,211,1.72
44,1,949,195,1.76
45,1,967,181,1.8
46,1,982,168,1.84
47,1,1000,156,1.88
48,1,1013,153,1.92
49,1,1028,148,1.96
50,1,1039,140,2.0
51,1,1058,136,2.04
52,1,1066,139,2.08
53,1,1077,139,2.12
54,1,1097,153,2.16
55,1,1106,164,2.2
56,1,1116,184,2.24
57,1,1127,193,2.28
58,1,1135,205,2.32
59,1,1144,225,2.36
60,1,1155,248,2.4
61,1,1163,264,2.44
62,1,1170,285,2.48
63,1,1181,317,2.52
64,1,1185,342,2.56
65,1,1193,367,2.6
66,1,1200,398,2.64
67,1,1206,431,2.68
68,1,1199,433,2.72
69,1,1186,412,2.76
70,1,1180,382,2.8
71,1,1170,369,2.84
72,1,1163,361,2.88
73,1,1160,354,2.92
74,1,1155,351,2.96
75,1,1150,350,3.0
76,1,1149,350,3.04
77,1,1144,354,3.08
78,1,1141,358,3.12
79,1,1141,361,3.16
80,1,1138,365,3.2
81,1,1138,369,3.24
82,1,1135,378,3.28
83,1,1147,371,3.32
84,1,1149,361,3.36
85,1,1153,354,3.4
86,1,1155,350,3.44
87,1,1160,354,3.48
88,1,1165,354,3.52
89,1,1170,358,3.56
90,1,1175,361,3.6
91,1,1179,365,3.64
92,1,1183,373,3.68
93,1,1185,379,3.72
94,1,1188,391,3.76
95,1,1190,405,3.8
96,1,1190,420,3.84
97,1,1193,435,3.88
98,1,1193,450,3.92
99,1,1198,470,3.96
100,1,1198,488,4.0
101,1,1200,508,4.04
102,1,1193,495,4.08
103,1,1185,446,4.12
104,1,1183,408,4.16
105,1,1175,378,4.2
106,1,1168,350,4.24
107,1,1163,330,4.28
108,1,1157,315,4.32
109,1,1155,300,4.36
110,1,1153,293,4.4
111,1,1149,286,4.44
112,1,1144,278,4.48
113,1,1141,275,4.52
114,1,1141,273,4.56
115,1,1147,292,4.6
116,1,1153,324,4.64
117,1,1155,346,4.68
118,1,1160,369,4.72
119,1,1163,395,4.76
120,1,1170,421,4.8
121,1,1170,444,4.84
122,1,1175,470,4.88
123,1,1179,496,4.92
124,1,1172,497,4.96
125,1,1149,446,5.0
126,1,1132,406,5.04
127,1,1119,375,5.08
128,1,1108,358,5.12
129,1,1100,339,5.16
130,1,1093,328,5.2
131,1,1085,317,5.24
132,1,1080,311,5.28
133,1,1078,309,5.32
134,1,1076,307,5.36
135,1,1073,309,5.4
136,1,1069,317,5.44
137,1,1060,340,5.48
138,1,1053,363,5.52
139,1,1050,387,5.56
140,1,1043,418,5.6
141,1,1040,447,5.64
142,1,1035,478,5.68
143,1,1033,508,5.72
144,1,1028,537,5.76
145,1,1003,439,5.8
146,1,1003,424,5.84
147,1,1050,548,5.88
148,1,1070,525,5.92
149,1,1080,509,5.96
150,1,1088,488,6.0
151,1,1103,478,6.04
152,1,1119,470,6.08
153,1,1130,463,6.12
154,1,1138,459,6.16
155,1,1149,455,6.2
156,1,1155,455,6.24
157,1,1163,455,6.28
158,1,1175,459,6.32
159,1,1183,463,6.36
160,1,1190,469,6.4
161,1,1197,477,6.44
162,1,1205,485,6.48
163,1,1210,496,6.52
164,1,1215,508,6.56
165,1,1223,521,6.6
166,1,1228,533,6.64
167,1,1230,548,6.68
168,1,1238,563,6.72
169,1,1238,568,6.76
170,1,1238,561,6.8
171,1,1227,567,6.84
172,1,1205,588,6.88
173,1,1162,625,6.92
174,1,1238,563,6.96
