Frame,Visibility,X,Y,Time
0,1,980,496,0.0
1,1,988,488,0.04
2,1,997,480,0.08
3,1,1005,473,0.12
4,1,1005,473,0.16
5,1,1010,477,0.2
6,1,1013,481,0.24
7,1,1020,484,0.28
8,1,1025,488,0.32
9,1,1028,499,0.36
10,1,1035,511,0.4
11,1,1035,521,0.44
12,1,1042,533,0.48
13,1,1043,548,0.52
14,1,1050,568,0.56
15,1,1058,590,0.6
16,1,1072,606,0.64
17,1,1072,633,0.68
18,1,1066,647,0.72
19,1,1072,604,0.76
20,1,1080,546,0.8
21,1,1088,493,0.84
22,1,1093,450,0.88
23,1,1100,411,0.92
24,1,1103,384,0.96
25,1,1108,358,1.0
26,1,1110,339,1.04
27,1,1115,320,1.08
28,1,1119,309,1.12
29,1,1123,298,1.16
30,1,1126,286,1.2
31,1,1130,283,1.24
32,1,1133,278,1.28
33,1,1133,278,1.32
34,1,1138,278,1.36
35,1,1141,278,1.4
36,1,1141,283,1.44
37,1,1144,286,1.48
38,1,1149,293,1.52
39,1,1149,300,1.56
40,1,1153,312,1.6
41,1,1155,324,1.64
42,1,1155,335,1.68
43,1,1168,309,1.72
44,1,1185,278,1.76
45,1,1200,260,1.8
46,1,1213,241,1.84
47,1,1223,230,1.88
48,1,1235,218,1.92
49,1,1245,211,1.96
50,1,1254,207,2.0
51,1,1261,207,2.04
52,1,1269,207,2.08
53,1,1276,211,2.12
54,1,1282,215,2.16
55,1,1288,223,2.2
56,1,1295,234,2.24
57,1,1298,244,2.28
58,1,1305,260,2.32
59,1,1310,275,2.36
60,1,1313,293,2.4
61,1,1320,315,2.44
62,1,1320,335,2.48
63,1,1328,361,2.52
64,1,1328,384,2.56
65,1,1335,413,2.6
66,1,1335,439,2.64
67,1,1340,474,2.68
68,1,1344,499,2.72
69,1,1344,537,2.76
70,1,1318,532,2.8
71,1,1276,488,2.84
72,1,1254,463,2.88
73,1,1235,447,2.92
74,1,1223,435,2.96
75,1,1215,433,3.0
76,1,1205,426,3.04
77,1,1200,424,3.08
78,1,1192,426,3.12
79,1,1188,428,3.16
80,1,1185,433,3.2
81,1,1183,428,3.24
82,1,1185,421,3.28
83,1,1183,410,3.32
84,1,1185,406,3.36
85,1,1185,406,3.4
86,1,1185,405,3.44
87,1,1185,406,3.48
88,1,1185,410,3.52
89,1,1185,413,3.56
90,1,1185,421,3.6
91,1,1185,428,3.64
92,1,1185,439,3.68
93,1,1185,450,3.72
94,1,1185,465,3.76
95,1,1185,481,3.8
96,1,1185,499,3.84
97,1,1185,519,3.88
98,1,1185,540,3.92
99,1,1185,564,3.96
100,1,1185,585,4.0
101,1,1185,609,4.04
102,1,1183,635,4.08
103,1,1183,661,4.12
104,1,1183,691,4.16
105,1,1185,709,4.2
106,1,1185,664,4.24
107,1,1183,624,4.28
108,1,1185,592,4.32
109,1,1192,564,4.36
110,1,1193,540,4.4
111,1,1193,519,4.44
112,1,1198,504,4.48
113,1,1198,488,4.52
114,1,1200,481,4.56
115,1,1200,474,4.6
116,1,1200,465,4.64
117,1,1200,463,4.68
118,1,1205,460,4.72
119,1,1205,459,4.76
120,1,1209,463,4.8
121,1,1209,465,4.84
122,1,1209,472,4.88
123,1,1213,481,4.92
124,1,1213,488,4.96
125,1,1215,499,5.0
126,1,1215,515,5.04
127,1,1215,530,5.08
128,1,1215,543,5.12
129,1,1228,530,5.16
130,1,1230,511,5.2
131,1,1235,488,5.24
132,1,1238,474,5.28
133,1,1243,465,5.32
134,1,1250,459,5.36
135,1,1254,450,5.4
136,1,1258,447,5.44
137,1,1261,444,5.48
138,1,1262,444,5.52
139,1,1267,444,5.56
140,1,1269,447,5.6
141,1,1269,450,5.64
142,1,1273,459,5.68
143,1,1273,468,5.72
144,1,1273,481,5.76
145,1,1276,493,5.8
146,1,1280,508,5.84
147,1,1283,525,5.88
148,1,1288,540,5.92
149,1,1290,564,5.96
150,1,1292,579,6.0
151,1,1292,564,6.04
152,1,1290,544,6.08
153,1,1290,525,6.12
154,1,1290,511,6.16
155,1,1290,499,6.2
156,1,1290,493,6.24
157,1,1290,488,6.28
158,1,1288,488,6.32
159,1,1288,488,6.36
160,1,1283,488,6.4
161,1,1283,493,6.44
162,1,1283,495,6.48
163,1,1283,496,6.52
164,1,1283,504,6.56
165,1,1283,515,6.6
166,1,1283,525,6.64
167,1,1283,540,6.68
168,1,1280,555,6.72
169,1,1276,570,6.76
170,1,1276,585,6.8
171,1,1276,600,6.84
172,1,1282,495,6.88
173,1,1288,358,6.92
174,1,1290,234,6.96
175,1,1292,153,7.0
176,1,1297,78,7.04
177,1,1303,15,7.08
178,0,0,0,7.12
179,0,0,0,7.16
180,0,0,0,7.2
181,0,0,0,7.24
182,0,0,0,7.28
183,0,0,0,7.32
184,0,0,0,7.36
185,0,0,0,7.4
186,0,0,0,7.44
187,0,0,0,7.48
188,0,0,0,7.52
189,0,0,0,7.56
190,0,0,0,7.6
191,0,0,0,7.64
192,0,0,0,7.68
193,0,0,0,7.72
194,0,0,0,7.76
195,0,0,0,7.8
196,0,0,0,7.84
197,0,0,0,7.88
198,0,0,0,7.92
199,0,0,0,7.96
200,0,0,0,8.0
201,0,0,0,8.04
202,0,0,0,8.08
203,0,0,0,8.12
204,0,0,0,8.16
205,0,0,0,8.2
206,0,0,0,8.24
207,0,0,0,8.28
208,0,0,0,8.32
209,0,0,0,8.36
210,0,0,0,8.4
211,1,1313,9,8.44
212,1,1310,46,8.48
213,1,1310,84,8.52
214,1,1310,121,8.56
215,1,1307,163,8.6
216,1,1305,204,8.64
217,1,1305,241,8.68
218,1,1305,283,8.72
219,1,1305,324,8.76
220,1,1305,365,8.8
221,1,1305,406,8.84
222,1,1283,444,8.88
223,1,1258,463,8.92
224,1,1245,474,8.96
225,1,1235,481,9.0
226,1,1228,493,9.04
227,1,1223,499,9.08
228,1,1217,509,9.12
229,1,1215,519,9.16
230,1,1213,525,9.2
231,1,1209,535,9.24
232,1,1211,519,9.28
233,1,1215,493,9.32
234,1,1213,459,9.36
235,1,1215,442,9.4
236,1,1220,418,9.44
237,1,1220,403,9.48
238,1,1220,387,9.52
239,1,1220,375,9.56
240,1,1220,369,9.6
241,1,1220,361,9.64
242,1,1220,360,9.68
243,1,1223,358,9.72
244,1,1223,358,9.76
245,1,1223,361,9.8
246,1,1223,363,9.84
247,1,1223,369,9.88
248,1,1223,378,9.92
249,1,1223,389,9.96
250,1,1223,400,10.0
251,1,1223,413,10.04
252,1,1223,433,10.08
253,1,1223,449,10.12
254,1,1167,478,10.16
255,1,1077,516,10.2
256,1,996,547,10.24
257,1,903,581,10.28
258,1,866,596,10.32
259,1,840,585,10.36
260,1,818,570,10.4
261,1,795,555,10.44
262,1,780,544,10.48
263,1,765,537,10.52
264,1,750,530,10.56
265,1,735,525,10.6
266,1,724,522,10.64
267,1,711,522,10.68
268,1,701,521,10.72
269,1,690,522,10.76
270,1,679,525,10.8
271,1,671,533,10.84
272,1,664,534,10.88
273,1,657,530,10.92
274,1,653,525,10.96
275,1,649,521,11.0
276,1,645,519,11.04
277,1,642,519,11.08
278,1,637,520,11.12
279,1,634,522,11.16
280,1,630,521,11.2
281,1,630,521,11.24
282,1,630,521,11.28
283,1,627,521,11.32
284,1,637,521,11.36
