Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,639,295,0.1
4,1,634,299,0.133333
5,1,628,312,0.166667
6,1,626,321,0.2
7,1,628,314,0.233333
8,1,637,314,0.266667
9,1,629,310,0.3
10,1,622,315,0.333333
11,1,616,320,0.366667
12,1,615,327,0.4
13,1,616,327,0.433333
14,1,610,338,0.466667
15,1,610,348,0.5
16,1,605,361,0.533333
17,1,603,376,0.566667
18,1,600,388,0.6
19,1,600,390,0.633333
20,1,598,406,0.666667
21,1,595,421,0.7
22,1,594,434,0.733333
23,1,589,435,0.766667
24,1,580,395,0.8
25,1,581,393,0.833333
26,1,572,341,0.866667
27,1,565,298,0.9
28,1,558,265,0.933333
29,1,555,236,0.966667
30,1,550,212,1.0
31,1,550,212,1.033333
32,1,545,192,1.066667
33,1,542,176,1.1
34,1,538,161,1.133333
35,1,536,149,1.166667
36,1,536,141,1.2
37,1,532,137,1.233333
38,1,532,132,1.266667
39,1,531,126,1.3
40,1,527,121,1.333333
41,1,527,118,1.366667
42,1,525,116,1.4
43,1,525,116,1.433333
44,1,525,116,1.466667
45,1,525,116,1.5
46,1,525,118,1.533333
47,1,525,121,1.566667
48,1,523,126,1.6
49,1,523,126,1.633333
50,1,523,131,1.666667
51,1,523,136,1.7
52,1,523,142,1.733333
53,1,525,150,1.766667
54,1,525,158,1.8
55,1,521,165,1.833333
56,1,527,175,1.866667
57,1,560,191,1.9
58,1,581,204,1.933333
59,1,600,217,1.966667
60,1,618,230,2.0
61,1,618,230,2.033333
62,1,635,243,2.066667
63,1,648,256,2.1
64,1,660,265,2.133333
65,1,670,281,2.166667
66,1,680,291,2.2
67,1,680,291,2.233333
68,1,691,306,2.266667
69,1,701,320,2.3
70,1,711,336,2.333333
71,1,718,351,2.366667
72,1,725,365,2.4
73,1,725,365,2.433333
74,1,730,383,2.466667
75,1,740,400,2.5
76,1,746,418,2.533333
77,1,747,421,2.566667
78,1,733,390,2.6
79,1,731,390,2.633333
80,1,721,361,2.666667
81,1,715,339,2.7
82,1,711,322,2.733333
83,1,703,307,2.766667
84,1,698,298,2.8
85,1,695,298,2.833333
86,1,691,288,2.866667
87,1,685,281,2.9
88,1,680,275,2.933333
89,1,678,270,2.966667
90,1,673,265,3.0
91,1,673,265,3.033333
92,1,670,265,3.066667
93,1,667,265,3.1
94,1,665,265,3.133333
95,1,661,266,3.166667
96,1,661,269,3.2
97,1,660,269,3.233333
98,1,663,277,3.266667
99,1,661,282,3.3
100,1,651,269,3.333333
101,1,640,246,3.366667
102,1,632,230,3.4
103,1,632,230,3.433333
104,1,622,216,3.466667
105,1,615,201,3.5
106,1,610,190,3.533333
107,1,605,181,3.566667
108,1,600,173,3.6
109,1,598,173,3.633333
110,1,592,165,3.666667
111,1,587,162,3.7
112,1,583,161,3.733333
113,1,581,161,3.766667
114,1,576,161,3.8
115,1,576,161,3.833333
116,1,570,162,3.866667
117,1,565,165,3.9
118,1,560,171,3.933333
119,1,558,178,3.966667
120,1,555,185,4.0
121,1,553,185,4.033333
122,1,550,195,4.066667
123,1,545,206,4.1
124,1,540,217,4.133333
125,1,538,230,4.166667
126,1,535,246,4.2
127,1,532,246,4.233333
128,1,531,261,4.266667
129,1,525,278,4.3
130,1,523,296,4.333333
131,1,520,316,4.366667
132,1,515,333,4.4
133,1,517,333,4.433333
134,1,513,352,4.466667
135,1,508,294,4.5
136,1,507,226,4.533333
137,1,505,176,4.566667
138,1,505,142,4.6
139,1,505,141,4.633333
140,1,505,116,4.666667
141,1,505,96,4.7
142,1,505,81,4.733333
143,1,508,68,4.766667
144,1,508,58,4.8
145,1,508,56,4.833333
146,1,508,51,4.866667
147,1,510,43,4.9
148,1,510,41,4.933333
149,1,512,38,4.966667
150,1,513,36,5.0
151,1,513,36,5.033333
152,1,515,38,5.066667
153,1,515,38,5.1
154,1,518,41,5.133333
155,1,518,46,5.166667
156,1,520,51,5.2
157,1,520,51,5.233333
158,1,523,56,5.266667
159,1,525,62,5.3
160,1,525,71,5.333333
161,1,527,78,5.366667
162,1,531,86,5.4
163,1,531,88,5.433333
164,1,531,96,5.466667
165,1,532,106,5.5
166,1,536,118,5.533333
167,1,537,121,5.566667
168,1,536,96,5.6
169,1,536,95,5.633333
170,1,536,78,5.666667
171,1,536,66,5.7
172,1,532,56,5.733333
