Frame,Visibility,X,Y,Time
0,1,1030,395,0.0
1,1,1050,353,0.04
2,1,1073,320,0.08
3,1,1088,289,0.12
4,1,1103,268,0.16
5,1,1118,246,0.2
6,1,1133,230,0.24
7,1,1145,218,0.28
8,1,1155,207,0.32
9,1,1163,199,0.36
10,1,1175,195,0.4
11,1,1183,195,0.44
12,1,1190,195,0.48
13,1,1197,199,0.52
14,1,1205,204,0.56
15,1,1213,211,0.6
16,1,1220,224,0.64
17,1,1223,238,0.68
18,1,1230,256,0.72
19,1,1235,271,0.76
20,1,1238,293,0.8
21,1,1243,315,0.84
22,1,1245,342,0.88
23,1,1250,369,0.92
24,1,1254,398,0.96
25,1,1254,428,1.0
26,1,1254,450,1.04
27,1,1223,433,1.08
28,1,1205,418,1.12
29,1,1193,410,1.16
30,1,1183,406,1.2
31,1,1175,403,1.24
32,1,1168,405,1.28
33,1,1163,406,1.32
34,1,1157,410,1.36
35,1,1155,418,1.4
36,1,1149,421,1.44
37,1,1147,433,1.48
38,1,1144,439,1.52
39,1,1103,428,1.56
40,1,1073,413,1.6
41,1,1046,408,1.64
42,1,1018,405,1.68
43,1,995,406,1.72
44,1,969,410,1.76
45,1,949,413,1.8
46,1,928,420,1.84
47,1,908,426,1.88
48,1,890,435,1.92
49,1,870,447,1.96
50,1,852,463,2.0
51,1,833,478,2.04
52,1,818,495,2.08
53,1,799,511,2.12
54,1,784,534,2.16
55,1,766,555,2.2
56,1,750,579,2.24
57,1,735,605,2.28
58,1,723,631,2.32
59,1,713,653,2.36
60,1,780,515,2.4
61,1,833,418,2.44
62,1,868,351,2.48
63,1,897,300,2.52
64,1,919,258,2.56
65,1,941,226,2.6
66,1,960,195,2.64
67,1,975,178,2.68
68,1,988,158,2.72
69,1,1000,144,2.76
70,1,1013,133,2.8
71,1,1020,124,2.84
72,1,1033,121,2.88
73,1,1043,118,2.92
74,1,1050,115,2.96
75,1,1058,118,3.0
76,1,1065,121,3.04
77,1,1073,124,3.08
78,1,1080,131,3.12
79,1,1088,139,3.16
80,1,1093,148,3.2
81,1,1097,158,3.24
82,1,1103,174,3.28
83,1,1106,189,3.32
84,1,1010,275,3.36
85,1,954,328,3.4
86,1,908,373,3.44
87,1,868,413,3.48
88,1,833,450,3.52
89,1,799,485,3.56
90,1,772,522,3.6
91,1,743,555,3.64
92,1,720,590,3.68
93,1,695,624,3.72
94,1,672,661,3.76
95,1,652,692,3.8
96,1,630,729,3.84
97,1,611,762,3.88
98,1,594,796,3.92
99,1,582,808,3.96
100,1,570,801,4.0
101,1,567,792,4.04
102,1,582,751,4.08
103,1,593,725,4.12
104,1,600,694,4.16
105,1,608,668,4.2
106,1,619,645,4.24
107,1,627,631,4.28
108,1,635,618,4.32
109,1,641,609,4.36
110,1,652,605,4.4
111,1,657,600,4.44
112,1,664,600,4.48
113,1,675,600,4.52
114,1,634,620,4.56
