Frame,Visibility,X,Y,Time
0,1,818,330,0.0
1,0,0,0,0.033333
2,1,820,309,0.066667
3,1,820,315,0.1
4,1,816,306,0.133333
5,1,816,302,0.166667
6,1,815,291,0.2
7,1,820,275,0.233333
8,1,825,262,0.266667
9,1,829,253,0.3
10,1,831,251,0.333333
11,1,834,256,0.366667
12,1,834,270,0.4
13,1,837,282,0.433333
14,1,836,306,0.466667
15,1,829,321,0.5
16,1,819,326,0.533333
17,1,800,321,0.566667
18,1,789,319,0.6
19,1,769,303,0.633333
20,1,750,287,0.666667
21,1,713,257,0.7
22,1,672,244,0.733333
23,1,598,206,0.766667
24,1,556,178,0.8
25,1,541,178,0.833333
26,1,541,172,0.866667
27,1,531,165,0.9
28,1,523,159,0.933333
29,1,517,153,0.966667
30,1,515,147,1.0
31,1,510,145,1.033333
32,1,507,142,1.066667
33,1,502,142,1.1
34,1,500,145,1.133333
35,1,500,145,1.166667
36,1,497,145,1.2
37,1,495,149,1.233333
38,1,493,153,1.266667
39,1,491,158,1.3
40,1,491,165,1.333333
41,1,487,165,1.366667
42,1,486,171,1.4
43,1,486,181,1.433333
44,1,486,188,1.466667
45,1,482,198,1.5
46,1,482,208,1.533333
47,1,482,208,1.566667
48,1,482,217,1.6
49,1,540,198,1.633333
50,1,583,181,1.666667
51,1,615,171,1.7
52,1,643,162,1.733333
53,1,643,162,1.766667
54,1,667,157,1.8
55,1,688,153,1.833333
56,1,706,150,1.866667
57,1,723,150,1.9
58,1,740,150,1.933333
59,1,740,150,1.966667
60,1,753,153,2.0
61,1,768,156,2.033333
62,1,780,161,2.066667
63,1,791,165,2.1
64,1,802,172,2.133333
65,1,803,172,2.166667
66,1,813,180,2.2
67,1,823,190,2.233333
68,1,833,201,2.266667
69,1,840,211,2.3
70,1,850,225,2.333333
71,1,858,238,2.366667
72,1,865,251,2.4
73,1,865,251,2.433333
74,1,870,267,2.466667
75,1,878,285,2.5
76,1,883,301,2.533333
77,1,890,320,2.566667
78,1,895,338,2.6
79,1,865,251,2.633333
