Frame,Visibility,X,Y,Time
0,1,595,391,0.0
1,1,599,378,0.033333
2,1,605,361,0.066667
3,1,611,349,0.1
4,1,617,335,0.133333
5,1,622,320,0.166667
6,1,627,307,0.2
7,1,632,298,0.233333
8,1,632,294,0.266667
9,1,635,288,0.3
10,1,637,280,0.333333
11,1,640,275,0.366667
12,1,643,272,0.4
13,1,645,270,0.433333
14,1,645,271,0.466667
15,1,650,270,0.5
16,1,651,270,0.533333
17,1,655,272,0.566667
18,1,650,296,0.6
19,1,646,322,0.633333
20,1,646,322,0.666667
21,1,641,346,0.7
22,1,636,371,0.733333
23,1,632,393,0.766667
24,1,636,411,0.8
25,1,636,422,0.833333
26,1,633,404,0.866667
27,1,638,371,0.9
28,1,637,328,0.933333
29,1,641,282,0.966667
30,1,646,249,1.0
31,1,648,223,1.033333
32,1,648,223,1.066667
33,1,650,203,1.1
34,1,653,185,1.133333
35,1,656,171,1.166667
36,1,658,161,1.2
37,1,660,152,1.233333
38,1,660,152,1.266667
39,1,661,145,1.3
40,1,663,140,1.333333
41,1,650,155,1.366667
42,1,640,171,1.4
43,1,632,188,1.433333
44,1,632,188,1.466667
45,1,622,206,1.5
46,1,615,223,1.533333
47,1,608,240,1.566667
48,1,600,258,1.6
49,1,592,277,1.633333
50,1,592,277,1.666667
51,1,587,293,1.7
52,1,581,316,1.733333
53,1,576,336,1.766667
54,1,570,356,1.8
55,1,565,376,1.833333
56,1,565,376,1.866667
57,1,560,396,1.9
58,1,558,416,1.933333
59,1,553,438,1.966667
60,1,550,458,2.0
61,1,547,480,2.033333
62,1,546,499,2.066667
63,1,553,487,2.1
64,1,558,456,2.133333
65,1,568,427,2.166667
66,1,577,408,2.2
67,1,587,390,2.233333
68,1,587,390,2.266667
69,1,595,376,2.3
70,1,605,362,2.333333
71,1,610,352,2.366667
72,1,618,346,2.4
73,1,622,338,2.433333
74,1,625,338,2.466667
75,1,630,331,2.5
76,1,627,317,2.533333
77,1,633,324,2.566667
78,1,640,331,2.6
79,1,641,335,2.633333
80,1,643,335,2.666667
81,1,643,338,2.7
82,1,643,343,2.733333
83,1,643,351,2.766667
84,1,643,357,2.8
85,1,643,367,2.833333
86,1,643,368,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
