Frame,Visibility,X,Y,Time
0,1,668,302,0.0
1,1,662,304,0.033333
2,1,655,312,0.066667
3,1,655,319,0.1
4,1,649,318,0.133333
5,1,662,323,0.166667
6,1,659,316,0.2
7,1,658,309,0.233333
8,1,658,303,0.266667
9,1,660,301,0.3
10,1,660,301,0.333333
11,1,655,292,0.366667
12,1,653,288,0.4
13,1,650,283,0.433333
14,1,648,283,0.466667
15,1,646,283,0.5
16,1,646,285,0.533333
17,1,641,287,0.566667
18,1,640,291,0.6
19,1,637,296,0.633333
20,1,636,301,0.666667
21,1,632,307,0.7
22,1,630,307,0.733333
23,1,628,316,0.766667
24,1,626,325,0.8
25,1,625,336,0.833333
26,1,621,346,0.866667
27,1,618,352,0.9
28,1,617,351,0.933333
29,1,600,317,0.966667
30,1,585,288,1.0
31,1,576,268,1.033333
32,1,565,251,1.066667
33,1,560,240,1.1
34,1,558,238,1.133333
35,1,550,226,1.166667
36,1,545,217,1.2
37,1,540,211,1.233333
38,1,536,206,1.266667
39,1,531,203,1.3
40,1,531,203,1.333333
41,1,525,201,1.366667
42,1,520,201,1.4
43,1,518,201,1.433333
44,1,515,201,1.466667
45,1,513,206,1.5
46,1,510,206,1.533333
47,1,510,208,1.566667
48,1,508,212,1.6
49,1,505,217,1.633333
50,1,502,226,1.666667
51,1,500,230,1.7
52,1,500,232,1.733333
53,1,500,240,1.766667
54,1,500,248,1.8
55,1,497,258,1.833333
56,1,497,268,1.866667
57,1,495,275,1.9
58,1,495,275,1.933333
59,1,495,246,1.966667
60,1,495,223,2.0
61,1,493,206,2.033333
62,1,491,195,2.066667
63,1,491,185,2.1
64,1,491,185,2.133333
65,1,491,178,2.166667
66,1,490,173,2.2
67,1,487,171,2.233333
68,1,487,168,2.266667
69,1,487,166,2.3
70,1,486,168,2.333333
71,1,486,168,2.366667
72,1,486,171,2.4
73,1,486,176,2.433333
74,1,486,181,2.466667
75,1,485,185,2.5
76,1,485,185,2.533333
77,1,482,193,2.566667
78,1,482,203,2.6
79,1,480,212,2.633333
80,1,480,226,2.666667
81,1,480,236,2.7
82,1,480,237,2.733333
83,1,480,251,2.766667
84,1,478,265,2.8
85,1,570,435,2.833333
86,1,570,435,2.866667
87,1,570,435,2.9
88,1,570,435,2.933333
89,1,650,265,2.966667
90,1,570,435,3.0
91,1,691,270,3.033333
92,1,705,272,3.066667
93,1,718,275,3.1
94,1,720,275,3.133333
95,1,730,281,3.166667
96,1,741,285,3.2
97,1,750,293,3.233333
98,1,570,435,3.266667
99,1,766,306,3.3
100,1,766,306,3.333333
101,1,743,301,3.366667
102,1,721,288,3.4
103,1,698,283,3.433333
104,1,680,278,3.466667
105,1,663,275,3.5
106,1,663,275,3.533333
107,1,646,272,3.566667
108,1,630,272,3.6
109,1,617,272,3.633333
110,1,603,275,3.666667
111,1,592,278,3.7
112,1,592,278,3.733333
113,1,577,283,3.766667
114,1,568,291,3.8
115,1,555,296,3.833333
116,1,545,306,3.866667
117,1,536,313,3.9
118,1,536,313,3.933333
119,1,525,325,3.966667
120,1,515,336,4.0
121,1,505,348,4.033333
122,1,497,361,4.066667
123,1,491,376,4.1
124,1,491,376,4.133333
125,1,480,390,4.166667
126,1,472,406,4.2
127,1,465,422,4.233333
128,1,457,441,4.266667
129,1,450,455,4.3
130,1,452,455,4.333333
131,1,446,467,4.366667
132,1,441,422,4.4
133,1,441,400,4.433333
134,1,435,373,4.466667
135,1,432,355,4.5
136,1,435,352,4.533333
137,1,437,333,4.566667
138,1,437,317,4.6
139,1,437,306,4.633333
140,1,437,296,4.666667
141,1,437,285,4.7
142,1,437,285,4.733333
143,1,437,278,4.766667
144,1,440,272,4.8
145,1,441,268,4.833333
146,1,441,265,4.866667
147,1,441,262,4.9
148,1,441,262,4.933333
149,1,441,262,4.966667
150,1,441,262,5.0
151,1,441,265,5.033333
152,1,442,268,5.066667
153,1,442,272,5.1
154,1,442,272,5.133333
155,1,446,280,5.166667
156,1,446,285,5.2
157,1,448,296,5.233333
158,1,450,303,5.266667
159,1,450,315,5.3
160,1,450,316,5.333333
161,1,450,325,5.366667
162,1,452,338,5.4
163,1,452,351,5.433333
164,1,477,325,5.466667
165,1,505,278,5.5
166,1,505,278,5.533333
167,1,527,246,5.566667
168,1,547,217,5.6
169,1,565,195,5.633333
170,1,581,176,5.666667
171,1,595,161,5.7
172,1,595,161,5.733333
173,1,610,142,5.766667
174,1,625,132,5.8
175,1,636,123,5.833333
176,1,648,116,5.866667
177,1,660,109,5.9
178,1,660,108,5.933333
179,1,670,105,5.966667
180,1,680,100,6.0
181,1,691,100,6.033333
182,1,700,100,6.066667
183,1,710,103,6.1
184,1,711,103,6.133333
185,1,720,107,6.166667
186,1,731,113,6.2
187,1,740,120,6.233333
188,1,746,128,6.266667
189,1,755,137,6.3
190,1,755,137,6.333333
191,1,761,146,6.366667
192,1,770,161,6.4
193,1,776,177,6.433333
194,1,746,128,6.466667
