Frame,Visibility,X,Y,Time
0,1,942,411,0.0
1,1,945,408,0.04
2,1,953,400,0.08
3,1,960,398,0.12
4,1,968,400,0.16
5,1,982,402,0.2
6,1,990,408,0.24
7,1,998,413,0.28
8,1,1005,423,0.32
9,1,1013,433,0.36
10,1,1020,444,0.4
11,1,1028,459,0.44
12,1,1033,473,0.48
13,1,1040,488,0.52
14,1,1043,508,0.56
15,1,1049,525,0.6
16,1,1057,548,0.64
17,1,1072,556,0.68
18,1,1070,470,0.72
19,1,1065,406,0.76
20,1,1070,335,0.8
21,1,1073,293,0.84
22,1,1073,254,0.88
23,1,1073,215,0.92
24,1,1073,189,0.96
25,1,1078,163,1.0
26,1,1078,144,1.04
27,1,1078,127,1.08
28,1,1080,109,1.12
29,1,1080,99,1.16
30,1,1080,91,1.2
31,1,1080,84,1.24
32,1,1080,80,1.28
33,1,1080,75,1.32
34,1,1080,75,1.36
35,1,1080,80,1.4
36,1,1080,84,1.44
37,1,1082,87,1.48
38,1,1085,91,1.52
39,1,1085,99,1.56
40,1,1085,109,1.6
41,1,1085,121,1.64
42,1,1088,133,1.68
43,1,1088,148,1.72
44,1,1088,158,1.76
45,1,1088,178,1.8
46,1,1088,195,1.84
47,1,1072,194,1.88
48,1,1025,155,1.92
49,1,1003,139,1.96
50,1,973,121,2.0
51,1,954,109,2.04
52,1,930,102,2.08
53,1,915,99,2.12
54,1,897,93,2.16
55,1,883,91,2.2
56,1,868,94,2.24
57,1,852,99,2.28
58,1,838,105,2.32
59,1,825,109,2.36
60,1,810,121,2.4
61,1,795,133,2.44
62,1,784,148,2.48
63,1,773,163,2.52
64,1,762,181,2.56
65,1,750,200,2.6
66,1,740,223,2.64
67,1,729,243,2.68
68,1,717,271,2.72
69,1,705,293,2.76
70,1,698,324,2.8
71,1,688,354,2.84
72,1,680,379,2.88
73,1,671,413,2.92
74,1,735,424,2.96
75,1,815,418,3.0
76,1,874,413,3.04
77,1,929,413,3.08
78,1,964,414,3.12
79,1,999,413,3.16
80,1,1020,415,3.2
81,1,1042,424,3.24
82,1,1058,433,3.28
83,1,1068,435,3.32
84,1,1085,447,3.36
85,1,1095,455,3.4
86,1,1108,465,3.44
87,1,1115,478,3.48
88,1,1127,478,3.52
89,1,1142,447,3.56
90,1,1149,421,3.6
91,1,1160,406,3.64
92,1,1168,395,3.68
93,1,1179,384,3.72
94,1,1185,373,3.76
95,1,1192,365,3.8
96,1,1198,361,3.84
97,1,1205,360,3.88
98,1,1209,358,3.92
99,1,1215,361,3.96
100,1,1220,361,4.0
101,1,1223,369,4.04
102,1,1230,375,4.08
103,1,1230,384,4.12
104,1,1238,397,4.16
105,1,1238,408,4.2
106,1,1245,424,4.24
107,1,1245,442,4.28
108,1,1250,459,4.32
109,1,1254,474,4.36
110,1,1254,499,4.4
111,1,1254,525,4.44
112,1,1258,548,4.48
113,1,1258,574,4.52
114,1,1261,600,4.56
115,1,1250,543,4.6
116,1,1243,472,4.64
117,1,1243,424,4.68
118,1,1235,375,4.72
119,1,1230,350,4.76
120,1,1230,328,4.8
121,1,1223,298,4.84
122,1,1223,286,4.88
123,1,1220,271,4.92
124,1,1215,256,4.96
125,1,1213,248,5.0
126,1,1209,241,5.04
127,1,1209,238,5.08
128,1,1205,238,5.12
129,1,1205,238,5.16
130,1,1200,238,5.2
131,1,1200,241,5.24
132,1,1209,283,5.28
133,1,1222,320,5.32
134,1,1235,373,5.36
135,1,1243,403,5.4
136,1,1252,444,5.44
137,1,1255,474,5.48
138,1,1262,504,5.52
139,1,1265,540,5.56
140,1,1269,566,5.6
141,1,1273,603,5.64
142,1,1267,557,5.68
143,1,1254,508,5.72
144,1,1250,450,5.76
145,1,1243,421,5.8
146,1,1235,387,5.84
147,1,1230,369,5.88
148,1,1228,354,5.92
149,1,1223,339,5.96
150,1,1217,330,6.0
151,1,1215,322,6.04
152,1,1211,315,6.08
153,1,1209,312,6.12
154,1,1205,312,6.16
155,1,1200,312,6.2
156,1,1200,315,6.24
157,1,1198,320,6.28
158,1,1193,328,6.32
159,1,1193,333,6.36
160,1,1188,346,6.4
161,1,1180,358,6.44
162,1,1167,376,6.48
163,1,1146,403,6.52
164,1,1117,430,6.56
165,1,1089,464,6.6
166,1,1058,485,6.64
167,1,1043,506,6.68
168,1,1028,528,6.72
169,1,1013,553,6.76
170,1,975,517,6.8
171,1,934,447,6.84
172,1,913,413,6.88
173,1,890,384,6.92
174,1,875,363,6.96
175,1,859,350,7.0
176,1,848,337,7.04
177,1,838,329,7.08
178,1,825,324,7.12
179,1,818,320,7.16
180,1,811,321,7.2
181,1,804,326,7.24
182,1,808,339,7.28
183,1,804,358,7.32
184,1,804,375,7.36
185,1,799,391,7.4
186,1,799,411,7.44
187,1,799,433,7.48
188,1,795,449,7.52
189,1,795,474,7.56
190,1,795,493,7.6
191,1,793,519,7.64
192,1,825,468,7.68
193,1,854,385,7.72
194,1,878,322,7.76
195,1,897,278,7.8
196,1,915,234,7.84
197,1,930,211,7.88
198,1,939,189,7.92
199,1,954,166,7.96
200,1,960,150,8.0
201,1,969,142,8.04
202,1,975,133,8.08
203,1,985,124,8.12
204,1,990,121,8.16
205,1,999,121,8.2
206,1,1006,121,8.24
207,1,1010,121,8.28
208,1,1013,127,8.32
209,1,1020,133,8.36
210,1,1025,136,8.4
211,1,1028,145,8.44
212,1,1033,155,8.48
213,1,1035,166,8.52
214,1,1040,181,8.56
215,1,1043,193,8.6
216,1,1046,205,8.64
217,1,1046,221,8.68
218,1,1013,234,8.72
219,1,984,241,8.76
220,1,960,248,8.8
221,1,941,256,8.84
222,1,923,266,8.88
223,1,907,275,8.92
224,1,885,290,8.96
225,1,873,300,9.0
226,1,859,315,9.04
227,1,840,330,9.08
228,1,830,348,9.12
229,1,815,369,9.16
230,1,804,387,9.2
231,1,793,408,9.24
232,1,780,433,9.28
233,1,769,455,9.32
234,1,758,481,9.36
235,1,748,508,9.4
236,1,735,534,9.44
237,1,729,559,9.48
238,1,720,585,9.52
239,1,708,624,9.56
240,1,701,648,9.6
241,1,690,631,9.64
242,1,688,585,9.68
243,1,688,551,9.72
244,1,680,508,9.76
245,1,675,481,9.8
246,1,680,459,9.84
247,1,680,435,9.88
248,1,680,418,9.92
249,1,675,400,9.96
250,1,675,389,10.0
251,1,675,379,10.04
252,1,672,373,10.08
253,1,672,369,10.12
254,1,671,365,10.16
