Frame,Visibility,X,Y,Time
0,1,889,477,0.0
1,1,885,472,0.04
2,1,885,467,0.08
3,1,885,468,0.12
4,1,882,470,0.16
5,1,882,472,0.2
6,1,882,475,0.24
7,1,881,481,0.28
8,1,878,491,0.32
9,1,878,501,0.36
10,1,878,511,0.4
11,1,878,514,0.44
12,1,854,457,0.48
13,1,840,414,0.52
14,1,825,387,0.56
15,1,817,369,0.6
16,1,804,339,0.64
17,1,793,315,0.68
18,1,780,300,0.72
19,1,773,290,0.76
20,1,765,278,0.8
21,1,755,271,0.84
22,1,748,267,0.88
23,1,738,264,0.92
24,1,731,264,0.96
25,1,720,267,1.0
26,1,713,271,1.04
27,1,705,278,1.08
28,1,698,290,1.12
29,1,690,300,1.16
30,1,683,315,1.2
31,1,675,330,1.24
32,1,669,350,1.28
33,1,664,373,1.32
34,1,658,395,1.36
35,1,649,418,1.4
36,1,645,444,1.44
37,1,638,474,1.48
38,1,635,491,1.52
39,1,740,465,1.56
40,1,784,457,1.6
41,1,817,450,1.64
42,1,836,449,1.68
43,1,852,450,1.72
44,1,870,452,1.76
45,1,887,456,1.8
46,1,894,462,1.84
47,1,885,452,1.88
48,1,892,445,1.92
49,1,878,440,1.96
50,1,859,428,2.0
51,1,843,417,2.04
52,1,836,415,2.08
53,1,825,413,2.12
54,1,815,413,2.16
55,1,804,413,2.2
56,1,795,420,2.24
57,1,784,424,2.28
58,1,778,433,2.32
59,1,769,439,2.36
60,1,758,450,2.4
61,1,750,465,2.44
62,1,743,481,2.48
63,1,735,496,2.52
64,1,729,513,2.56
65,1,720,534,2.6
66,1,713,555,2.64
67,1,705,579,2.68
68,1,703,600,2.72
69,1,695,627,2.76
70,1,690,653,2.8
71,1,683,675,2.84
72,1,680,683,2.88
73,1,680,635,2.92
74,1,672,605,2.96
75,1,675,579,3.0
76,1,675,553,3.04
77,1,675,532,3.08
78,1,680,515,3.12
79,1,683,504,3.16
80,1,688,495,3.2
81,1,690,486,3.24
82,1,693,481,3.28
83,1,695,481,3.32
84,1,698,480,3.36
85,1,698,481,3.4
86,1,703,481,3.44
87,1,705,486,3.48
88,1,705,493,3.52
89,1,710,499,3.56
90,1,713,511,3.6
91,1,713,522,3.64
92,1,720,535,3.68
93,1,748,529,3.72
94,1,804,493,3.76
95,1,845,468,3.8
96,1,881,449,3.84
97,1,915,431,3.88
98,1,949,413,3.92
99,1,980,403,3.96
100,1,1006,395,4.0
101,1,1031,391,4.04
102,1,1055,384,4.08
103,1,1078,384,4.12
104,1,1100,386,4.16
105,1,1123,391,4.2
106,1,1141,395,4.24
107,1,1160,403,4.28
108,1,1179,413,4.32
109,1,1193,424,4.36
110,1,1213,435,4.4
111,1,1230,455,4.44
112,1,1245,473,4.48
113,1,1260,496,4.52
114,1,1275,519,4.56
115,1,1288,540,4.6
116,1,1303,567,4.64
117,1,1313,594,4.68
118,1,1327,624,4.72
119,1,1335,651,4.76
120,1,1348,683,4.8
121,1,1358,718,4.84
122,1,1367,749,4.88
123,1,1380,786,4.92
124,1,1325,624,4.96
