Frame,Visibility,X,Y,Time
0,1,1168,133,0.0
1,1,1168,133,0.033333
2,1,1168,166,0.066667
3,1,1168,166,0.1
4,1,1168,240,0.133333
5,1,1168,278,0.166667
6,1,1167,312,0.2
7,1,1168,312,0.233333
8,1,1168,312,0.266667
9,1,1167,389,0.3
10,1,1168,428,0.333333
11,1,1168,465,0.366667
12,1,1168,499,0.4
13,1,1167,499,0.433333
14,1,1153,395,0.466667
15,1,1153,395,0.5
16,1,1135,278,0.533333
17,1,1130,244,0.566667
18,1,1126,218,0.6
19,1,1126,218,0.633333
20,1,1125,218,0.666667
21,1,1119,181,0.7
22,1,1115,169,0.733333
23,1,1115,163,0.766667
24,1,1110,158,0.8
25,1,1110,155,0.833333
26,1,1110,150,0.866667
27,1,1110,150,0.9
28,1,1110,150,0.933333
29,1,1108,150,0.966667
30,1,1108,155,1.0
31,1,1108,158,1.033333
32,1,1108,163,1.066667
33,1,1108,169,1.1
34,1,1108,178,1.133333
35,1,1108,180,1.166667
36,1,1108,200,1.2
37,1,1108,202,1.233333
38,1,1110,217,1.266667
39,1,1117,223,1.3
40,1,1117,223,1.333333
41,1,1115,256,1.366667
42,1,1119,271,1.4
43,1,1119,275,1.433333
44,1,1119,290,1.466667
45,1,1119,290,1.5
46,1,1119,328,1.533333
47,1,1119,346,1.566667
48,1,1119,369,1.6
49,1,1119,369,1.633333
50,1,1120,369,1.666667
51,1,1119,413,1.7
52,1,1118,435,1.733333
53,1,1118,463,1.766667
54,1,1118,489,1.8
55,1,1118,488,1.833333
56,1,1118,515,1.866667
57,1,1115,540,1.9
58,1,1115,570,1.933333
59,1,1115,598,1.966667
60,1,1114,596,2.0
61,1,1110,625,2.033333
62,1,1110,655,2.066667
63,1,1110,685,2.1
64,1,1110,716,2.133333
65,1,1110,714,2.166667
66,1,1115,596,2.2
