Frame,Visibility,X,Y,Time
0,1,732,533,0.0
1,1,727,510,0.04
2,1,720,480,0.08
3,1,720,462,0.12
4,1,720,444,0.16
5,1,720,425,0.2
6,1,721,415,0.24
7,1,723,408,0.28
8,1,724,406,0.32
9,1,724,402,0.36
10,1,724,400,0.4
11,1,724,402,0.44
12,1,724,406,0.48
13,1,724,410,0.52
14,1,724,413,0.56
15,1,724,421,0.6
16,1,724,433,0.64
17,1,729,444,0.68
18,1,729,455,0.72
19,1,729,468,0.76
20,1,729,483,0.8
21,1,758,463,0.84
22,1,793,398,0.88
23,1,818,369,0.92
24,1,840,339,0.96
25,1,870,304,1.0
26,1,890,283,1.04
27,1,913,260,1.08
28,1,930,244,1.12
29,1,945,234,1.16
30,1,967,218,1.2
31,1,984,211,1.24
32,1,999,204,1.28
33,1,1013,204,1.32
34,1,1028,202,1.36
35,1,1043,204,1.4
36,1,1055,207,1.44
37,1,1070,211,1.48
38,1,1082,223,1.52
39,1,1095,234,1.56
40,1,1108,248,1.6
41,1,1119,264,1.64
42,1,1127,280,1.68
43,1,1141,300,1.72
44,1,1149,322,1.76
45,1,1160,350,1.8
46,1,1168,373,1.84
47,1,1177,403,1.88
48,1,1183,428,1.92
49,1,1190,459,1.96
50,1,1198,496,2.0
51,1,1203,517,2.04
52,1,1073,348,2.08
53,1,1025,283,2.12
54,1,990,238,2.16
55,1,945,189,2.2
56,1,928,163,2.24
57,1,901,136,2.28
58,1,883,118,2.32
59,1,868,106,2.36
60,1,852,94,2.4
61,1,840,87,2.44
62,1,830,84,2.48
63,1,818,84,2.52
64,1,810,84,2.56
65,1,799,84,2.6
66,1,793,87,2.64
67,1,788,91,2.68
68,1,780,99,2.72
69,1,773,106,2.76
70,1,769,118,2.8
71,1,766,124,2.84
72,1,758,136,2.88
73,1,755,150,2.92
74,1,750,163,2.96
75,1,748,180,3.0
76,1,743,194,3.04
77,1,743,211,3.08
78,1,740,226,3.12
79,1,735,244,3.16
80,1,735,264,3.2
81,1,735,278,3.24
82,1,750,278,3.28
83,1,762,278,3.32
84,1,769,286,3.36
85,1,780,290,3.4
86,1,788,298,3.44
87,1,793,307,3.48
88,1,799,315,3.52
89,1,804,328,3.56
90,1,810,342,3.6
91,1,818,354,3.64
92,1,823,369,3.68
93,1,825,387,3.72
94,1,832,405,3.76
95,1,833,423,3.8
96,1,840,447,3.84
97,1,840,465,3.88
98,1,845,488,3.92
99,1,848,511,3.96
100,1,851,540,4.0
101,1,852,564,4.04
102,1,855,592,4.08
103,1,855,614,4.12
104,1,862,585,4.16
105,1,862,534,4.2
106,1,859,511,4.24
107,1,862,483,4.28
108,1,864,463,4.32
109,1,864,444,4.36
110,1,864,435,4.4
111,1,862,423,4.44
112,1,861,416,4.48
113,1,863,408,4.52
114,1,860,405,4.56
115,1,859,401,4.6
116,1,859,403,4.64
117,1,859,405,4.68
118,1,862,406,4.72
119,1,862,410,4.76
120,1,862,418,4.8
121,1,864,421,4.84
122,1,870,418,4.88
123,1,873,406,4.92
124,1,878,400,4.96
125,1,885,400,5.0
126,1,890,398,5.04
127,1,893,398,5.08
128,1,893,400,5.12
129,1,897,403,5.16
130,1,901,406,5.2
131,1,905,413,5.24
132,1,908,424,5.28
133,1,911,433,5.32
134,1,913,446,5.36
135,1,913,463,5.4
136,1,913,478,5.44
137,1,913,496,5.48
138,1,911,515,5.52
139,1,911,535,5.56
140,1,913,555,5.6
141,1,918,585,5.64
142,1,903,509,5.68
143,1,870,406,5.72
144,1,855,350,5.76
145,1,840,283,5.8
146,1,825,241,5.84
147,1,817,204,5.88
148,1,804,166,5.92
149,1,795,144,5.96
150,1,788,114,6.0
151,1,778,94,6.04
152,1,773,75,6.08
153,1,762,60,6.12
154,1,758,50,6.16
155,1,750,39,6.2
156,1,746,31,6.24
157,1,740,27,6.28
158,1,735,24,6.32
159,1,729,24,6.36
160,1,724,24,6.4
161,1,720,27,6.44
162,1,717,31,6.48
163,1,713,39,6.52
164,1,713,46,6.56
165,1,710,54,6.6
166,1,705,65,6.64
167,1,705,75,6.68
168,1,703,91,6.72
169,1,703,102,6.76
170,1,699,117,6.8
171,1,695,136,6.84
172,1,695,150,6.88
173,1,690,174,6.92
174,1,690,193,6.96
175,1,690,211,7.0
176,1,690,226,7.04
177,1,690,226,7.08
178,1,695,226,7.12
179,1,697,226,7.16
180,1,698,230,7.2
181,1,698,234,7.24
182,1,703,238,7.28
183,1,703,247,7.32
184,1,705,256,7.36
185,1,705,264,7.4
186,1,705,278,7.44
187,1,705,290,7.48
188,1,705,304,7.52
189,1,705,322,7.56
190,1,705,339,7.6
191,1,705,358,7.64
192,1,705,375,7.68
193,1,705,398,7.72
194,1,705,423,7.76
195,1,703,444,7.8
196,1,703,474,7.84
197,1,703,496,7.88
198,1,701,528,7.92
199,1,698,555,7.96
200,1,698,568,8.0
201,1,695,522,8.04
202,1,690,496,8.08
203,1,683,470,8.12
204,1,683,450,8.16
205,1,678,433,8.2
206,1,683,421,8.24
207,1,683,410,8.28
208,1,686,400,8.32
209,1,686,395,8.36
210,1,683,391,8.4
211,1,683,391,8.44
212,1,683,391,8.48
213,1,683,395,8.52
214,1,683,398,8.56
215,1,683,405,8.6
216,1,683,410,8.64
217,1,683,421,8.68
218,1,683,428,8.72
219,1,683,444,8.76
220,1,683,455,8.8
221,1,680,421,8.84
222,1,675,384,8.88
223,1,669,354,8.92
224,1,664,330,8.96
225,1,660,309,9.0
226,1,653,290,9.04
227,1,649,275,9.08
228,1,645,264,9.12
229,1,643,253,9.16
230,1,638,244,9.2
231,1,635,241,9.24
232,1,630,240,9.28
233,1,627,240,9.32
234,1,623,241,9.36
235,1,622,244,9.4
236,1,615,253,9.44
237,1,615,262,9.48
238,1,612,275,9.52
239,1,608,290,9.56
240,1,605,304,9.6
241,1,600,324,9.64
242,1,597,346,9.68
243,1,594,369,9.72
244,1,589,395,9.76
245,1,585,418,9.8
246,1,585,450,9.84
247,1,735,435,9.88
248,1,823,420,9.92
249,1,911,408,9.96
250,1,954,406,10.0
251,1,999,406,10.04
252,1,1025,406,10.08
253,1,1048,408,10.12
254,1,1072,413,10.16
255,1,1088,418,10.2
256,1,1108,421,10.24
257,1,1123,428,10.28
258,1,1133,435,10.32
259,1,1144,444,10.36
260,1,1155,457,10.4
261,1,1172,433,10.44
262,1,1183,406,10.48
263,1,1183,398,10.52
264,1,1185,387,10.56
265,1,1193,379,10.6
266,1,1198,373,10.64
267,1,1200,369,10.68
268,1,1205,369,10.72
269,1,1209,369,10.76
270,1,1209,369,10.8
271,1,1213,373,10.84
272,1,1215,379,10.88
273,1,1215,387,10.92
274,1,1220,397,10.96
275,1,1220,406,11.0
276,1,1222,421,11.04
277,1,1223,435,11.08
278,1,1223,452,11.12
279,1,1223,474,11.16
280,1,1223,488,11.2
281,1,1223,515,11.24
282,1,1223,537,11.28
283,1,1223,559,11.32
284,1,1220,585,11.36
285,1,1222,613,11.4
286,1,1222,603,11.44
287,1,1223,548,11.48
288,1,1223,525,11.52
289,1,1215,493,11.56
290,1,1220,474,11.6
291,1,1223,455,11.64
292,1,1228,439,11.68
293,1,1230,428,11.72
294,1,1230,418,11.76
295,1,1230,413,11.8
296,1,1230,406,11.84
297,1,1230,406,11.88
298,1,1230,406,11.92
299,1,1232,406,11.96
300,1,1235,410,12.0
301,1,1235,413,12.04
302,1,1235,421,12.08
303,1,1237,428,12.12
304,1,1236,438,12.16
305,1,1235,447,12.2
306,1,1245,426,12.24
307,1,1243,413,12.28
308,1,1238,403,12.32
309,1,1238,391,12.36
310,1,1243,384,12.4
311,1,1243,375,12.44
312,1,1238,373,12.48
313,1,1238,373,12.52
314,1,1235,373,12.56
315,1,1232,375,12.6
316,1,1230,382,12.64
317,1,1230,387,12.68
318,1,1228,395,12.72
319,1,1223,406,12.76
320,1,1220,420,12.8
321,1,1215,433,12.84
322,1,1215,449,12.88
323,1,1215,465,12.92
324,1,1213,488,12.96
325,1,1213,504,13.0
326,1,1209,525,13.04
327,1,1170,424,13.08
328,1,1147,337,13.12
329,1,1110,241,13.16
330,1,1088,180,13.2
331,1,1063,114,13.24
332,1,1043,69,13.28
333,1,1028,34,13.32
334,1,1016,6,13.36
335,0,0,0,13.4
336,0,0,0,13.44
337,0,0,0,13.48
338,0,0,0,13.52
339,0,0,0,13.56
340,0,0,0,13.6
341,0,0,0,13.64
342,0,0,0,13.68
343,0,0,0,13.72
344,0,0,0,13.76
345,0,0,0,13.8
346,0,0,0,13.84
347,0,0,0,13.88
348,0,0,0,13.92
349,0,0,0,13.96
350,0,0,0,14.0
351,0,0,0,14.04
352,0,0,0,14.08
353,0,0,0,14.12
354,0,0,0,14.16
355,0,0,0,14.2
356,0,0,0,14.24
357,0,0,0,14.28
358,0,0,0,14.32
359,0,0,0,14.36
360,1,828,6,14.4
361,1,825,24,14.44
362,1,825,46,14.48
363,1,823,65,14.52
364,1,818,91,14.56
365,1,818,109,14.6
366,1,815,133,14.64
367,1,815,158,14.68
368,1,810,181,14.72
369,1,810,207,14.76
370,1,810,231,14.8
371,1,808,253,14.84
372,1,808,271,14.88
373,1,804,290,14.92
374,1,804,309,14.96
375,1,804,329,15.0
376,1,799,351,15.04
377,1,795,375,15.08
378,1,795,398,15.12
379,1,793,421,15.16
380,1,791,444,15.2
381,1,788,468,15.24
382,1,784,499,15.28
383,1,784,522,15.32
384,1,780,553,15.36
385,1,778,583,15.4
386,1,778,609,15.44
387,1,773,640,15.48
388,1,772,631,15.52
389,1,758,574,15.56
390,1,758,540,15.6
391,1,755,515,15.64
392,1,750,481,15.68
393,1,750,463,15.72
394,1,748,447,15.76
395,1,743,433,15.8
396,1,740,421,15.84
397,1,735,413,15.88
398,1,733,406,15.92
399,1,731,400,15.96
400,1,729,398,16.0
401,1,729,397,16.04
402,1,724,398,16.08
403,1,723,400,16.12
404,1,720,406,16.16
405,1,720,413,16.2
406,1,720,421,16.24
407,1,720,433,16.28
