Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,617,235,0.366667
12,1,614,242,0.4
13,1,606,253,0.433333
14,1,612,241,0.466667
15,1,614,253,0.5
16,1,615,270,0.533333
17,1,606,285,0.566667
18,1,601,295,0.6
19,1,595,305,0.633333
20,1,591,315,0.666667
21,1,585,325,0.7
22,1,581,336,0.733333
23,1,576,346,0.766667
24,1,570,357,0.8
25,1,565,371,0.833333
26,1,565,371,0.866667
27,1,560,383,0.9
28,1,558,396,0.933333
29,1,562,402,0.966667
30,1,581,386,1.0
31,1,595,368,1.033333
32,1,595,367,1.066667
33,1,610,351,1.1
34,1,626,336,1.133333
35,1,640,328,1.166667
36,1,650,320,1.2
37,1,663,316,1.233333
38,1,666,315,1.266667
39,1,675,311,1.3
40,1,685,306,1.333333
41,1,695,306,1.366667
42,1,705,306,1.4
43,1,713,306,1.433333
44,1,713,306,1.466667
45,1,721,307,1.5
46,1,730,313,1.533333
47,1,738,316,1.566667
48,1,746,320,1.6
49,1,753,328,1.633333
50,1,753,328,1.666667
51,1,760,336,1.7
52,1,766,346,1.733333
53,1,773,352,1.766667
54,1,775,357,1.8
55,1,780,343,1.833333
56,1,780,343,1.866667
57,1,780,330,1.9
58,1,780,320,1.933333
59,1,780,313,1.966667
60,1,780,306,2.0
61,1,780,301,2.033333
62,1,780,301,2.066667
63,1,780,298,2.1
64,1,778,298,2.133333
65,1,778,298,2.166667
66,1,775,298,2.2
67,1,775,301,2.233333
68,1,775,301,2.266667
69,1,771,303,2.3
70,1,770,307,2.333333
71,1,770,313,2.366667
72,1,768,320,2.4
73,1,768,330,2.433333
74,1,768,330,2.466667
75,1,766,341,2.5
76,1,766,351,2.533333
77,1,766,362,2.566667
78,1,763,376,2.6
79,1,746,356,2.633333
80,1,747,357,2.666667
81,1,723,303,2.7
82,1,705,261,2.733333
83,1,685,226,2.766667
84,1,670,195,2.8
85,1,660,171,2.833333
86,1,660,171,2.866667
87,1,646,145,2.9
88,1,636,128,2.933333
89,1,628,111,2.966667
90,1,618,97,3.0
91,1,610,87,3.033333
92,1,610,86,3.066667
93,1,603,76,3.1
94,1,595,68,3.133333
95,1,591,63,3.166667
96,1,585,58,3.2
97,1,581,56,3.233333
98,1,577,56,3.266667
99,1,572,52,3.3
100,1,568,51,3.333333
101,1,563,52,3.366667
102,1,560,52,3.4
103,1,555,56,3.433333
104,1,555,56,3.466667
105,1,550,60,3.5
106,1,547,66,3.533333
107,1,545,71,3.566667
108,1,540,78,3.6
109,1,540,86,3.633333
110,1,538,86,3.666667
111,1,536,92,3.7
112,1,536,103,3.733333
113,1,532,113,3.766667
114,1,531,126,3.8
115,1,530,136,3.833333
116,1,530,136,3.866667
117,1,510,203,3.9
118,1,493,255,3.933333
119,1,480,296,3.966667
120,1,470,328,4.0
121,1,460,357,4.033333
122,1,460,357,4.066667
123,1,452,386,4.1
124,1,448,412,4.133333
125,1,442,435,4.166667
126,1,435,461,4.2
127,1,430,483,4.233333
128,1,432,483,4.266667
129,1,425,508,4.3
130,1,423,528,4.333333
131,1,425,473,4.366667
132,1,435,432,4.4
133,1,440,403,4.433333
134,1,441,402,4.466667
135,1,442,373,4.5
136,1,446,351,4.533333
137,1,450,333,4.566667
138,1,452,317,4.6
139,1,455,306,4.633333
140,1,455,304,4.666667
141,1,460,296,4.7
142,1,463,285,4.733333
143,1,465,281,4.766667
144,1,468,275,4.8
145,1,470,272,4.833333
146,1,470,270,4.866667
147,1,472,270,4.9
148,1,475,270,4.933333
149,1,480,270,4.966667
150,1,480,272,5.0
151,1,485,275,5.033333
152,1,486,275,5.066667
153,1,487,281,5.1
154,1,491,285,5.133333
155,1,493,293,5.166667
156,1,495,301,5.2
157,1,497,307,5.233333
158,1,497,307,5.266667
159,1,500,317,5.3
160,1,502,325,5.333333
161,1,505,315,5.366667
162,1,505,306,5.4
163,1,508,299,5.433333
164,1,508,298,5.466667
165,1,510,291,5.5
166,1,510,287,5.533333
167,1,510,283,5.566667
168,1,510,281,5.6
169,1,513,281,5.633333
170,1,513,281,5.666667
171,1,513,281,5.7
172,1,513,281,5.733333
