Frame,Visibility,X,Y,Time
0,1,625,336,0.0
1,1,625,346,0.033333
2,1,622,357,0.066667
3,1,620,371,0.1
4,1,617,383,0.133333
5,1,625,373,0.166667
6,1,629,309,0.2
7,1,643,259,0.233333
8,1,650,222,0.266667
9,1,655,187,0.3
10,1,663,160,0.333333
11,1,668,136,0.366667
12,1,673,116,0.4
13,1,675,116,0.433333
14,1,678,97,0.466667
15,1,683,86,0.5
16,1,685,72,0.533333
17,1,691,63,0.566667
18,1,695,56,0.6
19,1,695,54,0.633333
20,1,698,48,0.666667
21,1,701,43,0.7
22,1,705,41,0.733333
23,1,708,38,0.766667
24,1,711,38,0.8
25,1,711,38,0.833333
26,1,713,38,0.866667
27,1,715,41,0.9
28,1,720,43,0.933333
29,1,721,46,0.966667
30,1,725,51,1.0
31,1,725,51,1.033333
32,1,728,58,1.066667
33,1,730,66,1.1
34,1,733,72,1.133333
35,1,735,81,1.166667
36,1,736,91,1.2
37,1,738,91,1.233333
38,1,741,100,1.266667
39,1,741,111,1.3
40,1,743,123,1.333333
41,1,746,136,1.366667
42,1,747,150,1.4
43,1,747,152,1.433333
44,1,755,185,1.466667
45,1,761,210,1.5
46,1,766,230,1.533333
47,1,770,248,1.566667
48,1,773,265,1.6
49,1,773,265,1.633333
50,1,775,282,1.666667
51,1,775,298,1.7
52,1,778,313,1.733333
53,1,778,330,1.766667
54,1,780,348,1.8
55,1,780,348,1.833333
56,1,780,365,1.866667
57,1,780,381,1.9
58,1,786,330,1.933333
59,1,786,310,1.966667
60,1,788,291,2.0
61,1,788,291,2.033333
62,1,791,275,2.066667
63,1,791,265,2.1
64,1,791,261,2.133333
65,1,791,253,2.166667
66,1,791,251,2.2
67,1,791,251,2.233333
68,1,791,248,2.266667
69,1,791,248,2.3
70,1,791,248,2.333333
71,1,791,249,2.366667
72,1,791,251,2.4
73,1,791,251,2.433333
74,1,793,253,2.466667
75,1,795,251,2.5
76,1,795,246,2.533333
77,1,796,248,2.566667
78,1,798,249,2.6
79,1,798,251,2.633333
80,1,800,252,2.666667
81,1,800,256,2.7
82,1,800,261,2.733333
83,1,800,268,2.766667
84,1,802,275,2.8
85,1,802,275,2.833333
86,1,802,283,2.866667
87,1,802,293,2.9
88,1,800,303,2.933333
89,1,800,313,2.966667
90,1,800,325,3.0
91,1,800,325,3.033333
92,1,800,338,3.066667
93,1,800,351,3.1
94,1,798,365,3.133333
95,1,798,381,3.166667
96,1,795,396,3.2
97,1,796,396,3.233333
98,1,795,413,3.266667
99,1,795,431,3.3
100,1,770,400,3.333333
101,1,743,341,3.366667
102,1,715,301,3.4
103,1,703,285,3.433333
104,1,695,270,3.466667
105,1,678,243,3.5
106,1,660,217,3.533333
107,1,646,201,3.566667
108,1,636,185,3.6
109,1,632,185,3.633333
110,1,622,173,3.666667
111,1,610,162,3.7
112,1,602,156,3.733333
113,1,592,148,3.766667
114,1,585,142,3.8
115,1,585,142,3.833333
116,1,577,137,3.866667
117,1,570,136,3.9
118,1,563,136,3.933333
119,1,555,136,3.966667
120,1,550,136,4.0
121,1,550,137,4.033333
122,1,545,141,4.066667
123,1,540,142,4.1
124,1,536,148,4.133333
125,1,531,153,4.166667
126,1,527,158,4.2
127,1,525,161,4.233333
128,1,520,168,4.266667
129,1,518,176,4.3
130,1,515,185,4.333333
