Frame,Visibility,X,Y,Time
0,1,730,223,0.0
1,1,732,295,0.033333
2,1,721,267,0.066667
3,1,702,255,0.1
4,1,708,239,0.133333
5,1,716,224,0.166667
6,1,722,214,0.2
7,1,730,206,0.233333
8,1,738,195,0.266667
9,1,745,187,0.3
10,1,750,185,0.333333
11,1,753,182,0.366667
12,1,758,180,0.4
13,1,765,177,0.433333
14,1,770,177,0.466667
15,1,775,178,0.5
16,1,780,181,0.533333
17,1,780,181,0.566667
18,1,786,185,0.6
19,1,791,191,0.633333
20,1,795,195,0.666667
21,1,800,206,0.7
22,1,803,214,0.733333
23,1,803,216,0.766667
24,1,806,226,0.8
25,1,811,237,0.833333
26,1,813,251,0.866667
27,1,815,265,0.9
28,1,820,281,0.933333
29,1,820,281,0.966667
30,1,820,298,1.0
31,1,825,316,1.033333
32,1,825,336,1.066667
33,1,828,352,1.1
34,1,830,363,1.133333
35,1,819,293,1.166667
36,1,811,232,1.2
37,1,806,185,1.233333
38,1,800,150,1.266667
39,1,798,126,1.3
40,1,795,108,1.333333
41,1,795,106,1.366667
42,1,795,92,1.4
43,1,793,81,1.433333
44,1,792,71,1.466667
45,1,791,66,1.5
46,1,791,60,1.533333
47,1,791,58,1.566667
48,1,791,56,1.6
49,1,791,56,1.633333
50,1,791,54,1.666667
51,1,791,54,1.7
52,1,791,56,1.733333
53,1,791,56,1.766667
54,1,791,58,1.8
55,1,791,63,1.833333
56,1,791,68,1.866667
57,1,791,72,1.9
58,1,791,81,1.933333
59,1,791,81,1.966667
60,1,793,88,2.0
61,1,793,96,2.033333
62,1,793,105,2.066667
63,1,795,116,2.1
64,1,795,126,2.133333
65,1,795,124,2.166667
66,1,795,78,2.2
67,1,796,36,2.233333
68,1,796,5,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,1,786,6,3.333333
101,1,786,6,3.366667
102,1,785,26,3.4
103,1,783,48,3.433333
104,1,780,68,3.466667
105,1,780,91,3.5
