Frame,Visibility,X,Y,Time
0,1,615,355,0.0
1,1,618,345,0.033333
2,1,620,336,0.066667
3,1,622,325,0.1
4,1,627,318,0.133333
5,1,630,317,0.166667
6,1,635,310,0.2
7,1,635,306,0.233333
8,1,640,301,0.266667
9,1,641,301,0.3
10,1,645,301,0.333333
11,1,645,301,0.366667
12,1,648,301,0.4
13,1,650,301,0.433333
14,1,653,306,0.466667
15,1,658,310,0.5
16,1,660,315,0.533333
17,1,660,317,0.566667
18,1,663,320,0.6
19,1,666,330,0.633333
20,1,668,328,0.666667
21,1,670,317,0.7
22,1,668,307,0.733333
23,1,668,307,0.766667
24,1,671,301,0.8
25,1,671,294,0.833333
26,1,670,291,0.866667
27,1,670,290,0.9
28,1,668,288,0.933333
29,1,668,288,0.966667
30,1,666,288,1.0
31,1,666,288,1.033333
32,1,663,291,1.066667
33,1,661,296,1.1
34,1,660,301,1.133333
35,1,660,303,1.166667
36,1,660,311,1.2
37,1,660,320,1.233333
38,1,660,330,1.266667
39,1,659,338,1.3
40,1,658,345,1.333333
41,1,661,347,1.366667
42,1,649,363,1.4
43,1,670,379,1.433333
44,1,669,381,1.466667
45,1,645,381,1.5
46,1,636,349,1.533333
47,1,633,314,1.566667
48,1,621,281,1.6
49,1,610,245,1.633333
50,1,600,212,1.666667
51,1,592,188,1.7
52,1,585,168,1.733333
53,1,585,168,1.766667
54,1,577,148,1.8
55,1,572,136,1.833333
56,1,568,121,1.866667
57,1,563,111,1.9
58,1,558,103,1.933333
59,1,558,103,1.966667
60,1,553,96,2.0
61,1,550,91,2.033333
62,1,545,86,2.066667
63,1,542,82,2.1
64,1,540,82,2.133333
65,1,540,82,2.166667
66,1,538,82,2.2
67,1,536,82,2.233333
68,1,532,86,2.266667
69,1,531,91,2.3
70,1,531,92,2.333333
71,1,531,96,2.366667
72,1,527,100,2.4
73,1,527,105,2.433333
74,1,525,115,2.466667
75,1,525,123,2.5
76,1,525,131,2.533333
77,1,525,132,2.566667
78,1,523,141,2.6
79,1,523,153,2.633333
80,1,523,165,2.666667
81,1,523,176,2.7
82,1,523,191,2.733333
83,1,523,191,2.766667
84,1,520,200,2.8
85,1,520,195,2.833333
86,1,518,195,2.866667
87,1,517,195,2.9
88,1,515,198,2.933333
89,1,515,201,2.966667
90,1,515,203,3.0
91,1,513,206,3.033333
92,1,513,211,3.066667
93,1,510,217,3.1
