Frame,Visibility,X,Y,Time
0,1,669,354,0.0
1,1,657,322,0.033333
2,1,650,283,0.066667
3,1,641,256,0.1
4,1,640,256,0.133333
5,1,627,235,0.166667
6,1,617,217,0.2
7,1,610,206,0.233333
8,1,602,195,0.266667
9,1,595,187,0.3
10,1,592,185,0.333333
11,1,587,178,0.366667
12,1,580,176,0.4
13,1,575,170,0.433333
14,1,567,170,0.466667
15,1,563,171,0.5
16,1,562,171,0.533333
17,1,555,171,0.566667
18,1,550,173,0.6
19,1,545,178,0.633333
20,1,540,182,0.666667
21,1,536,191,0.7
22,1,536,191,0.733333
23,1,530,201,0.766667
24,1,523,208,0.8
25,1,518,220,0.833333
26,1,513,232,0.866667
27,1,510,246,0.9
28,1,510,246,0.933333
29,1,505,261,0.966667
30,1,500,275,1.0
31,1,495,293,1.033333
32,1,510,281,1.066667
33,1,518,272,1.1
34,1,520,270,1.133333
35,1,525,268,1.166667
36,1,531,266,1.2
37,1,532,268,1.233333
38,1,537,268,1.266667
39,1,540,270,1.3
40,1,542,272,1.333333
41,1,542,272,1.366667
42,1,545,278,1.4
43,1,547,283,1.433333
44,1,550,288,1.466667
45,1,550,294,1.5
46,1,572,287,1.533333
47,1,572,285,1.566667
48,1,585,275,1.6
49,1,603,268,1.633333
50,1,622,262,1.666667
51,1,637,259,1.7
52,1,650,256,1.733333
53,1,651,256,1.766667
54,1,666,256,1.8
55,1,678,256,1.833333
56,1,691,261,1.866667
57,1,703,262,1.9
58,1,713,268,1.933333
59,1,713,268,1.966667
60,1,723,272,2.0
61,1,735,281,2.033333
62,1,743,288,2.066667
63,1,753,299,2.1
64,1,760,307,2.133333
65,1,761,307,2.166667
66,1,770,320,2.2
67,1,778,333,2.233333
68,1,786,348,2.266667
69,1,793,362,2.3
70,1,795,371,2.333333
71,1,781,364,2.366667
72,1,750,341,2.4
73,1,723,320,2.433333
74,1,705,306,2.466667
75,1,693,296,2.5
76,1,676,290,2.533333
77,1,675,288,2.566667
78,1,660,281,2.6
79,1,646,275,2.633333
80,1,636,272,2.666667
81,1,626,270,2.7
82,1,615,270,2.733333
83,1,615,270,2.766667
84,1,605,272,2.8
85,1,597,275,2.833333
86,1,590,278,2.866667
87,1,581,283,2.9
88,1,576,288,2.933333
89,1,576,290,2.966667
90,1,568,296,3.0
91,1,562,303,3.033333
92,1,557,310,3.066667
93,1,550,320,3.1
94,1,545,330,3.133333
95,1,545,331,3.166667
96,1,540,342,3.2
97,1,536,341,3.233333
98,1,525,325,3.266667
99,1,525,313,3.3
100,1,520,301,3.333333
101,1,520,301,3.366667
102,1,520,291,3.4
103,1,515,283,3.433333
104,1,510,275,3.466667
105,1,505,272,3.5
106,1,500,270,3.533333
107,1,500,270,3.566667
108,1,495,270,3.6
109,1,493,270,3.633333
110,1,491,272,3.666667
111,1,486,275,3.7
112,1,482,278,3.733333
113,1,482,278,3.766667
114,1,480,283,3.8
115,1,475,291,3.833333
116,1,472,298,3.866667
117,1,470,307,3.9
118,1,465,317,3.933333
119,1,465,320,3.966667
120,1,463,330,4.0
