Frame,Visibility,X,Y,Time
0,1,610,400,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,1,582,320,0.166667
6,1,582,305,0.2
7,1,580,293,0.233333
8,1,577,283,0.266667
9,1,575,277,0.3
10,1,575,277,0.333333
11,1,572,272,0.366667
12,1,567,267,0.4
13,1,567,265,0.433333
14,1,565,262,0.466667
15,1,565,262,0.5
16,1,563,262,0.533333
17,1,560,262,0.566667
18,1,560,265,0.6
19,1,560,270,0.633333
20,1,558,275,0.666667
21,1,558,281,0.7
22,1,558,281,0.733333
23,1,577,256,0.766667
24,1,590,230,0.8
25,1,605,211,0.833333
26,1,621,191,0.866667
27,1,632,176,0.9
28,1,635,176,0.933333
29,1,646,162,0.966667
30,1,658,153,1.0
31,1,668,142,1.033333
32,1,680,137,1.066667
33,1,688,132,1.1
34,1,691,132,1.133333
35,1,700,128,1.166667
36,1,708,127,1.2
37,1,716,128,1.233333
38,1,725,128,1.266667
39,1,733,131,1.3
40,1,733,132,1.333333
41,1,741,136,1.366667
42,1,750,142,1.4
43,1,755,150,1.433333
44,1,766,160,1.466667
45,1,770,171,1.5
46,1,770,171,1.533333
47,1,776,181,1.566667
48,1,783,195,1.6
49,1,790,208,1.633333
50,1,795,225,1.666667
51,1,798,238,1.7
52,1,800,240,1.733333
53,1,806,258,1.766667
54,1,811,278,1.8
55,1,815,298,1.833333
56,1,818,317,1.866667
57,1,823,338,1.9
58,1,823,337,1.933333
59,1,815,330,1.966667
60,1,811,307,2.0
61,1,806,296,2.033333
62,1,803,288,2.066667
63,1,800,283,2.1
64,1,800,281,2.133333
65,1,798,278,2.166667
66,1,798,275,2.2
67,1,795,275,2.233333
68,1,795,277,2.266667
69,1,795,278,2.3
70,1,795,281,2.333333
71,1,795,283,2.366667
72,1,795,285,2.4
73,1,795,291,2.433333
74,1,795,298,2.466667
75,1,795,304,2.5
76,1,795,306,2.533333
77,1,796,312,2.566667
78,1,795,320,2.6
79,1,796,327,2.633333
80,1,800,322,2.666667
81,1,803,313,2.7
82,1,805,311,2.733333
83,1,806,301,2.766667
84,1,808,291,2.8
85,1,811,285,2.833333
86,1,813,283,2.866667
87,1,815,281,2.9
88,1,815,281,2.933333
89,1,818,281,2.966667
90,1,820,281,3.0
91,1,823,281,3.033333
92,1,825,283,3.066667
93,1,828,285,3.1
94,1,828,288,3.133333
95,1,831,293,3.166667
96,1,833,301,3.2
97,1,836,307,3.233333
98,1,836,316,3.266667
99,1,838,325,3.3
100,1,838,325,3.333333
101,1,837,339,3.366667
102,1,840,352,3.4
103,1,840,365,3.433333
104,1,843,381,3.466667
105,1,845,395,3.5
106,1,845,396,3.533333
107,1,846,412,3.566667
108,1,841,397,3.6
109,1,840,365,3.633333
110,1,840,348,3.666667
111,1,837,338,3.7
112,1,837,336,3.733333
113,1,838,320,3.766667
114,1,838,307,3.8
115,1,838,296,3.833333
116,1,840,288,3.866667
117,1,840,282,3.9
118,1,840,281,3.933333
119,1,840,275,3.966667
120,1,840,270,4.0
121,1,838,270,4.033333
122,1,838,270,4.066667
123,1,838,270,4.1
124,1,838,270,4.133333
125,1,838,272,4.166667
126,1,838,275,4.2
127,1,838,281,4.233333
128,1,838,285,4.266667
129,1,838,293,4.3
130,1,838,293,4.333333
131,1,838,301,4.366667
132,1,838,307,4.4
133,1,838,320,4.433333
134,1,840,330,4.466667
135,1,838,343,4.5
136,1,837,343,4.533333
137,1,818,325,4.566667
138,1,798,283,4.6
139,1,775,253,4.633333
140,1,757,226,4.666667
141,1,741,204,4.7
142,1,741,203,4.733333
143,1,725,185,4.766667
144,1,713,168,4.8
145,1,700,153,4.833333
146,1,685,141,4.866667
147,1,675,131,4.9
148,1,675,131,4.933333
149,1,663,123,4.966667
150,1,650,116,5.0
151,1,640,111,5.033333
152,1,630,108,5.066667
153,1,622,108,5.1
154,1,621,108,5.133333
155,1,610,108,5.166667
156,1,600,111,5.2
157,1,591,113,5.233333
158,1,583,118,5.266667
159,1,576,123,5.3
160,1,576,123,5.333333
161,1,565,131,5.366667
162,1,558,141,5.4
163,1,550,150,5.433333
164,1,542,161,5.466667
165,1,536,176,5.5
166,1,532,177,5.533333
167,1,525,192,5.566667
168,1,520,206,5.6
169,1,513,223,5.633333
170,1,505,242,5.666667
171,1,500,261,5.7
172,1,500,259,5.733333
173,1,495,281,5.766667
174,1,490,299,5.8
175,1,486,320,5.833333
176,1,472,306,5.866667
177,1,463,285,5.9
178,1,463,285,5.933333
179,1,457,272,5.966667
180,1,452,265,6.0
181,1,450,261,6.033333
182,1,448,258,6.066667
183,1,448,258,6.1
184,1,446,258,6.133333
185,1,446,258,6.166667
186,1,446,261,6.2
187,1,446,262,6.233333
188,1,446,268,6.266667
189,1,442,270,6.3
190,1,442,272,6.333333
191,1,442,277,6.366667
192,1,442,283,6.4
193,1,442,291,6.433333
194,1,442,296,6.466667
195,1,445,302,6.5
196,1,445,304,6.533333
197,1,445,307,6.566667
198,1,445,313,6.6
199,1,445,307,6.633333
200,1,445,306,6.666667
201,1,445,302,6.7
202,1,445,302,6.733333
203,1,442,301,6.766667
204,1,442,301,6.8
205,1,442,304,6.833333
206,1,440,306,6.866667
207,1,445,302,6.9
