Frame,Visibility,X,Y,Time
0,1,918,420,0.0
1,0,0,0,0.04
2,1,975,346,0.08
3,1,1015,309,0.12
4,1,1040,285,0.16
5,1,1063,264,0.2
6,1,1093,241,0.24
7,1,1110,225,0.28
8,1,1130,215,0.32
9,1,1152,203,0.36
10,1,1168,199,0.4
11,1,1185,195,0.44
12,1,1200,194,0.48
13,1,1215,194,0.52
14,1,1232,196,0.56
15,1,1245,204,0.6
16,1,1261,210,0.64
17,1,1275,219,0.68
18,1,1287,231,0.72
19,1,1302,244,0.76
20,1,1313,259,0.8
21,1,1325,283,0.84
22,1,1335,300,0.88
23,1,1344,323,0.92
24,1,1355,349,0.96
25,1,1365,372,1.0
26,1,1373,405,1.04
27,1,1380,431,1.08
28,1,1388,462,1.12
29,1,1396,496,1.16
30,1,1402,524,1.2
31,1,1363,373,1.24
