Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,784,354,0.166667
6,1,793,362,0.2
7,1,764,397,0.233333
8,1,775,428,0.266667
9,1,768,443,0.3
10,1,774,441,0.333333
11,1,777,447,0.366667
12,1,780,447,0.4
13,1,783,448,0.433333
14,1,786,450,0.466667
15,1,792,452,0.5
16,1,796,452,0.533333
17,1,802,455,0.566667
18,1,806,460,0.6
19,1,808,461,0.633333
20,1,810,461,0.666667
21,1,811,465,0.7
22,1,810,467,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,1,813,13,1.166667
36,1,815,36,1.2
37,1,815,56,1.233333
38,1,815,56,1.266667
39,1,815,78,1.3
40,1,818,103,1.333333
41,1,818,126,1.366667
42,1,818,150,1.4
43,1,820,175,1.433333
44,1,820,176,1.466667
45,1,820,198,1.5
46,1,820,226,1.533333
47,1,820,251,1.566667
48,1,820,275,1.6
49,1,820,301,1.633333
50,1,820,301,1.666667
51,1,820,328,1.7
52,1,820,348,1.733333
53,1,795,253,1.766667
54,1,786,206,1.8
55,1,778,176,1.833333
56,1,778,176,1.866667
57,1,770,150,1.9
58,1,766,135,1.933333
59,1,760,121,1.966667
60,1,758,113,2.0
61,1,755,105,2.033333
62,1,755,105,2.066667
63,1,750,100,2.1
64,1,748,96,2.133333
65,1,746,96,2.166667
66,1,746,95,2.2
67,1,743,96,2.233333
68,1,743,96,2.266667
69,1,743,96,2.3
70,1,741,100,2.333333
71,1,741,105,2.366667
72,1,741,108,2.4
73,1,738,115,2.433333
74,1,738,116,2.466667
75,1,738,121,2.5
76,1,735,128,2.533333
77,1,738,136,2.566667
78,1,753,131,2.6
79,1,765,128,2.633333
80,1,766,128,2.666667
81,1,775,126,2.7
82,1,780,126,2.733333
83,1,788,127,2.766667
84,1,793,131,2.8
85,1,798,135,2.833333
86,1,798,136,2.866667
87,1,803,141,2.9
88,1,808,145,2.933333
89,1,811,153,2.966667
90,1,815,162,3.0
91,1,818,172,3.033333
92,1,818,173,3.066667
93,1,820,182,3.1
94,1,823,195,3.133333
95,1,825,208,3.166667
96,1,825,220,3.2
97,1,828,236,3.233333
98,1,828,236,3.266667
99,1,828,252,3.3
100,1,831,270,3.333333
101,1,831,287,3.366667
102,1,831,303,3.4
103,1,831,325,3.433333
104,1,831,325,3.466667
105,1,831,346,3.5
106,1,831,368,3.533333
107,1,831,388,3.566667
108,1,831,403,3.6
109,1,815,281,3.633333
110,1,815,281,3.666667
111,1,810,225,3.7
112,1,805,185,3.733333
113,1,800,156,3.766667
114,1,798,132,3.8
115,1,795,116,3.833333
116,1,795,116,3.866667
117,1,793,102,3.9
118,1,791,91,3.933333
119,1,788,82,3.966667
120,1,788,76,4.0
121,1,786,72,4.033333
122,1,786,71,4.066667
123,1,786,68,4.1
124,1,783,68,4.133333
125,1,783,67,4.166667
126,1,783,68,4.2
127,1,783,71,4.233333
128,1,781,71,4.266667
129,1,780,72,4.3
130,1,780,78,4.333333
131,1,780,82,4.366667
132,1,780,90,4.4
133,1,780,96,4.433333
134,1,780,97,4.466667
135,1,780,105,4.5
136,1,780,113,4.533333
137,1,780,123,4.566667
138,1,761,121,4.6
139,1,730,112,4.633333
140,1,730,112,4.666667
141,1,703,103,4.7
142,1,680,97,4.733333
143,1,660,96,4.766667
144,1,643,92,4.8
145,1,630,92,4.833333
146,1,630,95,4.866667
147,1,615,96,4.9
148,1,600,97,4.933333
149,1,590,102,4.966667
150,1,577,108,5.0
151,1,568,113,5.033333
152,1,567,113,5.066667
153,1,555,121,5.1
154,1,545,131,5.133333
155,1,536,141,5.166667
156,1,525,150,5.2
157,1,518,162,5.233333
158,1,515,162,5.266667
159,1,505,178,5.3
160,1,497,193,5.333333
161,1,491,208,5.366667
162,1,480,225,5.4
163,1,472,242,5.433333
164,1,472,242,5.466667
165,1,465,261,5.5
166,1,457,281,5.533333
167,1,450,301,5.566667
168,1,442,317,5.6
169,1,435,341,5.633333
170,1,435,341,5.666667
171,1,430,362,5.7
172,1,432,249,5.733333
