Frame,Visibility,X,Y,Time
0,1,908,585,0.0
1,1,926,546,0.033333
2,1,934,519,0.066667
3,1,934,519,0.1
4,1,960,481,0.133333
5,1,960,480,0.166667
6,1,968,465,0.2
7,1,975,455,0.233333
8,1,975,454,0.266667
9,1,990,440,0.3
10,1,998,435,0.333333
11,1,998,435,0.366667
12,1,1005,433,0.4
13,1,1005,432,0.433333
14,1,1018,435,0.466667
15,1,1025,439,0.5
16,1,1028,444,0.533333
17,1,1031,444,0.566667
18,1,1033,444,0.6
19,1,1040,459,0.633333
20,1,1046,476,0.666667
21,1,1050,483,0.7
22,1,1053,496,0.733333
23,1,1055,496,0.766667
24,1,1058,511,0.8
25,1,1058,519,0.833333
26,1,1020,463,0.866667
27,1,984,413,0.9
28,1,982,413,0.933333
29,1,954,375,0.966667
30,1,928,350,1.0
31,1,905,324,1.033333
32,1,885,304,1.066667
33,1,885,304,1.1
34,1,848,275,1.133333
35,1,847,275,1.166667
36,1,825,264,1.2
37,1,813,256,1.233333
38,1,810,256,1.266667
39,1,780,248,1.3
40,1,769,248,1.333333
41,1,766,248,1.366667
42,1,753,250,1.4
43,1,751,250,1.433333
44,1,724,261,1.466667
45,1,709,271,1.5
46,1,701,278,1.533333
47,1,701,278,1.566667
48,1,701,278,1.6
49,1,675,307,1.633333
50,1,661,324,1.666667
51,1,652,338,1.7
52,1,641,360,1.733333
53,1,641,360,1.766667
54,1,626,382,1.8
55,1,618,405,1.833333
56,1,660,324,1.866667
