Frame,Visibility,X,Y,Time
0,1,1042,648,0.0
1,0,0,0,0.033333
2,1,967,278,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,1,810,15,1.7
52,1,810,15,1.733333
53,1,810,39,1.766667
54,1,810,65,1.8
55,1,810,63,1.833333
56,1,810,114,1.866667
57,1,810,139,1.9
58,1,810,139,1.933333
59,1,813,166,1.966667
60,1,813,166,2.0
61,1,815,168,2.033333
62,1,815,158,2.066667
63,1,815,158,2.1
64,1,815,158,2.133333
65,1,815,158,2.166667
66,1,817,158,2.2
67,1,818,161,2.233333
68,1,818,166,2.266667
69,1,818,169,2.3
70,1,818,174,2.333333
71,1,818,181,2.366667
72,1,818,189,2.4
73,1,818,200,2.433333
74,1,818,213,2.466667
75,1,818,215,2.5
76,1,818,226,2.533333
77,1,818,244,2.566667
78,1,818,264,2.6
79,1,818,283,2.633333
80,1,818,280,2.666667
81,1,818,324,2.7
82,1,818,324,2.733333
83,1,815,350,2.766667
84,1,815,375,2.8
85,1,815,375,2.833333
86,1,810,428,2.866667
87,1,810,455,2.9
88,1,810,452,2.933333
89,1,886,438,2.966667
90,1,939,440,3.0
91,1,988,442,3.033333
92,1,1018,442,3.066667
93,1,1043,444,3.1
94,1,1043,444,3.133333
95,1,1043,444,3.166667
96,1,1080,450,3.2
97,1,1100,455,3.233333
98,1,1110,459,3.266667
99,1,1125,465,3.3
100,1,1126,465,3.333333
101,1,1138,478,3.366667
102,1,1147,485,3.4
103,1,1155,496,3.433333
104,1,1163,504,3.466667
105,1,1163,504,3.5
106,1,1183,481,3.533333
107,1,1193,433,3.566667
108,1,1209,395,3.6
109,1,1215,367,3.633333
110,1,1220,365,3.666667
111,1,1238,324,3.7
112,1,1238,324,3.733333
113,1,1245,307,3.766667
114,1,1254,293,3.8
115,1,1255,293,3.833333
116,1,1269,278,3.866667
117,1,1276,271,3.9
118,1,1276,271,3.933333
119,1,1282,271,3.966667
120,1,1283,271,4.0
121,1,1290,271,4.033333
122,1,1298,276,4.066667
123,1,1303,283,4.1
124,1,1303,283,4.133333
125,1,1303,283,4.166667
126,1,1310,300,4.2
127,1,1313,315,4.233333
128,1,1316,329,4.266667
129,1,1320,346,4.3
130,1,1320,346,4.333333
131,1,1320,365,4.366667
132,1,1323,384,4.4
133,1,1325,406,4.433333
134,1,1328,431,4.466667
135,1,1328,431,4.5
136,1,1328,457,4.533333
137,1,1328,481,4.566667
138,1,1328,511,4.6
139,1,1333,540,4.633333
140,1,1333,537,4.666667
141,1,1335,596,4.7
142,1,1335,596,4.733333
143,1,1333,631,4.766667
144,1,1200,465,4.8
145,1,1123,356,4.833333
146,1,1080,286,4.866667
147,1,1037,236,4.9
148,1,1040,236,4.933333
149,1,1010,195,4.966667
150,1,1010,195,5.0
151,1,960,136,5.033333
152,1,943,118,5.066667
153,1,928,102,5.1
154,1,928,102,5.133333
155,1,926,101,5.166667
156,1,897,80,5.2
157,1,885,72,5.233333
158,1,875,69,5.266667
159,1,868,65,5.3
160,1,868,65,5.333333
161,1,855,65,5.366667
162,1,848,65,5.4
