Frame,Visibility,X,Y,Time
0,1,992,460,0.0
1,1,992,460,0.033333
2,1,995,459,0.066667
3,1,997,457,0.1
4,1,998,453,0.133333
5,1,998,451,0.166667
6,1,1003,450,0.2
7,1,1005,449,0.233333
8,1,1013,435,0.266667
9,1,1018,428,0.3
10,1,1020,421,0.333333
11,1,1025,421,0.366667
12,1,1028,421,0.4
13,1,1028,421,0.433333
14,1,1035,424,0.466667
15,1,1040,428,0.5
16,1,1043,433,0.533333
17,1,1048,439,0.566667
18,1,1050,450,0.6
19,1,1050,450,0.633333
20,1,1057,463,0.666667
21,1,1058,474,0.7
22,1,1063,488,0.733333
23,1,1065,504,0.766667
24,1,1070,522,0.8
25,1,1070,525,0.833333
26,1,1073,543,0.866667
27,1,1075,557,0.9
28,1,1078,585,0.933333
29,1,1080,609,0.966667
30,1,1082,635,1.0
31,1,1081,603,1.033333
32,1,1095,515,1.066667
33,1,1103,444,1.1
34,1,1110,389,1.133333
35,1,1119,346,1.166667
36,1,1125,309,1.2
37,1,1125,309,1.233333
38,1,1127,278,1.266667
39,1,1133,256,1.3
40,1,1138,238,1.333333
41,1,1141,218,1.366667
42,1,1144,205,1.4
43,1,1144,204,1.433333
44,1,1149,194,1.466667
45,1,1153,185,1.5
46,1,1155,181,1.533333
47,1,1160,178,1.566667
48,1,1163,174,1.6
49,1,1163,174,1.633333
50,1,1168,174,1.666667
51,1,1170,178,1.7
52,1,1170,181,1.733333
53,1,1175,185,1.766667
54,1,1179,191,1.8
55,1,1179,193,1.833333
56,1,1183,200,1.866667
57,1,1185,211,1.9
58,1,1185,218,1.933333
59,1,1190,234,1.966667
60,1,1209,231,2.0
61,1,1211,231,2.033333
62,1,1228,226,2.066667
63,1,1243,226,2.1
64,1,1258,226,2.133333
65,1,1269,226,2.166667
66,1,1276,226,2.2
67,1,1276,230,2.233333
68,1,1288,234,2.266667
69,1,1295,241,2.3
70,1,1303,248,2.333333
71,1,1310,256,2.366667
72,1,1318,267,2.4
73,1,1318,270,2.433333
74,1,1325,280,2.466667
75,1,1328,296,2.5
76,1,1335,311,2.533333
77,1,1340,329,2.566667
78,1,1345,346,2.6
79,1,1348,348,2.633333
80,1,1350,369,2.666667
81,1,1355,391,2.7
82,1,1358,413,2.733333
83,1,1363,439,2.766667
84,1,1365,468,2.8
85,1,1365,468,2.833333
86,1,1367,486,2.866667
87,1,1209,470,2.9
88,1,1126,459,2.933333
89,1,1081,456,2.966667
90,1,1041,453,3.0
91,1,1008,450,3.033333
92,1,980,449,3.066667
93,1,948,450,3.1
94,1,919,455,3.133333
95,1,893,463,3.166667
96,1,875,465,3.2
97,1,873,465,3.233333
98,1,852,474,3.266667
99,1,838,483,3.3
100,1,818,493,3.333333
101,1,804,504,3.366667
102,1,793,515,3.4
103,1,788,515,3.433333
104,1,778,525,3.466667
105,1,766,540,3.5
106,1,755,555,3.533333
107,1,748,570,3.566667
108,1,740,570,3.6
109,1,740,570,3.633333
110,1,735,566,3.666667
111,1,733,559,3.7
112,1,727,555,3.733333
113,1,720,555,3.766667
114,1,720,555,3.8
115,1,717,555,3.833333
116,1,717,555,3.866667
117,1,713,555,3.9
118,1,710,559,3.933333
119,1,705,564,3.966667
120,1,705,568,4.0
121,1,705,568,4.033333
122,1,705,568,4.066667
123,1,705,568,4.1
124,1,705,568,4.133333
125,1,703,568,4.166667
126,1,702,566,4.2
127,1,698,563,4.233333
128,1,698,563,4.266667
129,1,694,563,4.3
130,1,690,563,4.333333
131,1,690,566,4.366667
132,1,687,566,4.4
133,1,687,566,4.433333
134,1,686,566,4.466667
135,1,686,568,4.5
136,1,683,568,4.533333
137,1,683,570,4.566667
138,1,683,570,4.6
139,1,683,570,4.633333
140,1,687,568,4.666667
