Frame,Visibility,X,Y,Time
0,1,607,415,0.0
1,1,607,413,0.033333
2,1,605,413,0.066667
3,1,605,409,0.1
4,1,605,405,0.133333
5,1,606,393,0.166667
6,1,607,371,0.2
7,1,611,355,0.233333
8,1,615,340,0.266667
9,1,620,322,0.3
10,1,625,307,0.333333
11,1,630,299,0.366667
12,1,635,290,0.4
13,1,636,288,0.433333
14,1,637,280,0.466667
15,1,640,275,0.5
16,1,646,270,0.533333
17,1,648,268,0.566667
18,1,650,268,0.6
19,1,651,266,0.633333
20,1,655,266,0.666667
21,1,660,268,0.7
22,1,661,271,0.733333
23,1,665,275,0.766667
24,1,667,280,0.8
25,1,667,281,0.833333
26,1,670,285,0.866667
27,1,652,269,0.9
28,1,637,249,0.933333
29,1,622,236,0.966667
30,1,610,223,1.0
31,1,610,222,1.033333
32,1,598,211,1.066667
33,1,585,201,1.1
34,1,576,195,1.133333
35,1,565,191,1.166667
36,1,557,187,1.2
37,1,555,185,1.233333
38,1,545,185,1.266667
39,1,537,185,1.3
40,1,527,187,1.333333
41,1,520,191,1.366667
42,1,515,193,1.4
43,1,513,195,1.433333
44,1,505,201,1.466667
45,1,497,208,1.5
46,1,491,216,1.533333
47,1,486,226,1.566667
48,1,478,236,1.6
49,1,478,236,1.633333
50,1,470,248,1.666667
51,1,465,262,1.7
52,1,457,277,1.733333
53,1,450,293,1.766667
54,1,446,307,1.8
55,1,446,307,1.833333
56,1,441,325,1.866667
57,1,435,346,1.9
58,1,430,365,1.933333
59,1,425,384,1.966667
60,1,421,395,2.0
61,1,455,325,2.033333
62,1,482,251,2.066667
63,1,505,195,2.1
64,1,520,162,2.133333
65,1,520,161,2.166667
66,1,532,131,2.2
67,1,542,108,2.233333
68,1,550,91,2.266667
69,1,560,76,2.3
70,1,565,64,2.333333
71,1,568,63,2.366667
72,1,575,56,2.4
73,1,581,48,2.433333
74,1,585,43,2.466667
75,1,591,38,2.5
76,1,595,38,2.533333
77,1,595,36,2.566667
78,1,600,36,2.6
79,1,605,38,2.633333
80,1,610,41,2.666667
81,1,613,43,2.7
82,1,617,46,2.733333
83,1,618,46,2.766667
84,1,621,51,2.8
85,1,626,58,2.833333
86,1,628,66,2.866667
87,1,632,72,2.9
88,1,636,81,2.933333
89,1,636,81,2.966667
90,1,618,118,3.0
91,1,585,190,3.033333
92,1,575,227,3.066667
93,1,550,281,3.1
94,1,536,312,3.133333
95,1,536,312,3.166667
96,1,531,325,3.2
97,1,531,328,3.233333
98,1,527,336,3.266667
99,1,525,343,3.3
100,1,523,352,3.333333
101,1,523,352,3.366667
102,1,520,362,3.4
103,1,520,376,3.433333
104,1,520,388,3.466667
105,1,518,400,3.5
106,1,517,413,3.533333
107,1,517,416,3.566667
108,1,515,427,3.6
109,1,515,422,3.633333
110,1,515,420,3.666667
111,1,517,418,3.7
112,1,518,417,3.733333
113,1,517,418,3.766667
114,1,517,420,3.8
115,1,517,420,3.833333
116,1,517,425,3.866667
117,1,517,426,3.9
118,1,520,429,3.933333
119,1,520,429,3.966667
120,1,517,419,4.0
