Frame,Visibility,X,Y,Time
0,1,975,449,0.0
1,1,977,459,0.04
2,1,1003,418,0.08
3,1,1020,379,0.12
4,1,1035,353,0.16
5,1,1050,330,0.2
6,1,1063,312,0.24
7,1,1078,293,0.28
8,1,1088,278,0.32
9,1,1100,267,0.36
10,1,1110,259,0.4
11,1,1118,255,0.44
12,1,1125,253,0.48
13,1,1133,253,0.52
14,1,1140,253,0.56
15,1,1149,256,0.6
16,1,1155,264,0.64
17,1,1162,271,0.68
18,1,1168,278,0.72
19,1,1172,290,0.76
20,1,1179,302,0.8
21,1,1183,320,0.84
22,1,1185,339,0.88
23,1,1190,358,0.92
24,1,1193,379,0.96
25,1,1198,400,1.0
26,1,1200,421,1.04
27,1,1210,444,1.08
28,1,1208,464,1.12
29,1,1214,488,1.16
30,1,1211,509,1.2
31,1,1213,509,1.24
32,1,1215,496,1.28
33,1,1213,474,1.32
34,1,1209,459,1.36
35,1,1209,449,1.4
36,1,1209,444,1.44
37,1,1209,437,1.48
38,1,1209,437,1.52
39,1,1209,439,1.56
40,1,1209,444,1.6
41,1,1209,447,1.64
42,1,1209,452,1.68
43,1,1211,459,1.72
44,1,1209,465,1.76
45,1,1209,476,1.8
46,1,1215,470,1.84
47,1,1217,447,1.88
48,1,1220,421,1.92
49,1,1220,413,1.96
50,1,1222,406,2.0
51,1,1223,398,2.04
52,1,1228,395,2.08
53,1,1228,391,2.12
54,1,1230,389,2.16
55,1,1230,391,2.2
56,1,1230,391,2.24
57,1,1230,397,2.28
58,1,1230,403,2.32
59,1,1232,411,2.36
60,1,1232,421,2.4
61,1,1235,433,2.44
62,1,1235,447,2.48
63,1,1235,463,2.52
64,1,1232,478,2.56
65,1,1230,496,2.6
66,1,1230,519,2.64
67,1,1230,537,2.68
68,1,1230,555,2.72
69,1,1185,540,2.76
70,1,1144,519,2.8
71,1,1110,502,2.84
72,1,1076,487,2.88
73,1,1042,475,2.92
74,1,1012,465,2.96
75,1,985,452,3.0
76,1,960,450,3.04
77,1,934,447,3.08
78,1,913,444,3.12
79,1,893,447,3.16
80,1,875,450,3.2
81,1,855,450,3.24
82,1,838,459,3.28
83,1,818,465,3.32
84,1,804,474,3.36
85,1,793,483,3.4
86,1,778,496,3.44
87,1,765,511,3.48
88,1,750,525,3.52
89,1,740,540,3.56
90,1,729,555,3.6
91,1,717,544,3.64
92,1,717,519,3.68
93,1,720,504,3.72
94,1,710,493,3.76
95,1,710,474,3.8
96,1,710,465,3.84
97,1,710,455,3.88
98,1,710,449,3.92
99,1,710,446,3.96
100,1,710,444,4.0
101,1,713,444,4.04
102,1,713,444,4.08
103,1,713,447,4.12
104,1,711,450,4.16
105,1,710,459,4.2
106,1,710,465,4.24
107,1,705,481,4.28
108,1,705,495,4.32
109,1,705,509,4.36
110,1,705,525,4.4
111,1,705,544,4.44
112,1,705,564,4.48
113,1,705,583,4.52
114,1,705,585,4.56
115,1,698,559,4.6
116,1,698,530,4.64
117,1,703,511,4.68
118,1,703,493,4.72
119,1,705,481,4.76
120,1,705,474,4.8
121,1,703,465,4.84
122,1,698,459,4.88
123,1,698,450,4.92
124,1,698,447,4.96
125,1,701,446,5.0
126,1,701,446,5.04
