Frame,Visibility,X,Y,Time
0,1,1012,181,0.0
1,1,1037,188,0.033333
2,1,1047,200,0.066667
3,1,1051,209,0.1
4,1,1055,225,0.133333
5,1,974,230,0.166667
6,1,923,275,0.2
7,1,856,302,0.233333
8,1,785,308,0.266667
9,1,752,288,0.3
10,1,725,296,0.333333
11,1,725,299,0.366667
12,1,718,303,0.4
13,1,678,297,0.433333
14,1,637,307,0.466667
15,1,637,316,0.5
16,1,636,325,0.533333
17,1,632,336,0.566667
18,1,630,346,0.6
19,1,628,357,0.633333
20,1,626,373,0.666667
21,1,626,371,0.7
22,1,622,387,0.733333
23,1,646,366,0.766667
24,1,650,266,0.8
25,1,660,206,0.833333
26,1,670,161,0.866667
27,1,671,160,0.9
28,1,680,121,0.933333
29,1,688,91,0.966667
30,1,695,64,1.0
31,1,701,42,1.033333
32,1,705,23,1.066667
33,1,705,23,1.1
34,1,711,7,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,1,770,5,1.833333
56,1,773,11,1.866667
57,1,773,12,1.9
58,1,775,23,1.933333
59,1,776,36,1.966667
60,1,778,48,2.0
61,1,780,60,2.033333
62,1,780,74,2.066667
63,1,783,74,2.1
64,1,783,90,2.133333
65,1,786,103,2.166667
66,1,786,118,2.2
67,1,788,132,2.233333
68,1,795,118,2.266667
69,1,795,118,2.3
70,1,803,97,2.333333
71,1,811,81,2.366667
72,1,815,68,2.4
73,1,820,60,2.433333
74,1,825,52,2.466667
75,1,825,51,2.5
76,1,831,46,2.533333
77,1,833,41,2.566667
78,1,836,38,2.6
79,1,840,38,2.633333
80,1,843,38,2.666667
81,1,843,38,2.7
82,1,846,41,2.733333
83,1,848,43,2.766667
84,1,851,50,2.8
85,1,853,56,2.833333
86,1,855,63,2.866667
87,1,855,63,2.9
88,1,855,72,2.933333
89,1,856,82,2.966667
90,1,858,92,3.0
91,1,860,106,3.033333
92,1,860,121,3.066667
93,1,860,121,3.1
94,1,860,136,3.133333
95,1,860,150,3.166667
96,1,860,168,3.2
97,1,860,187,3.233333
98,1,860,206,3.266667
99,1,860,204,3.3
100,1,861,226,3.333333
101,1,860,246,3.366667
102,1,861,268,3.4
103,1,860,288,3.433333
104,1,860,310,3.466667
105,1,861,311,3.5
106,1,860,336,3.533333
107,1,861,360,3.566667
108,1,860,374,3.6
109,1,757,225,3.633333
110,1,718,162,3.666667
111,1,716,165,3.7
112,1,685,116,3.733333
113,1,660,81,3.766667
114,1,640,56,3.8
115,1,626,33,3.833333
116,1,613,16,3.866667
117,1,613,16,3.9
118,1,600,5,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,1,517,5,4.466667
135,1,517,3,4.5
136,1,515,11,4.533333
137,1,513,18,4.566667
138,1,510,30,4.6
139,1,508,41,4.633333
140,1,505,51,4.666667
141,1,505,51,4.7
142,1,505,63,4.733333
143,1,502,76,4.766667
144,1,502,90,4.8
145,1,500,103,4.833333
146,1,500,116,4.866667
147,1,500,116,4.9
148,1,478,195,4.933333
149,1,462,246,4.966667
150,1,450,291,5.0
151,1,441,327,5.033333
152,1,430,357,5.066667
153,1,432,357,5.1
154,1,425,387,5.133333
155,1,417,412,5.166667
156,1,412,442,5.2
157,1,405,470,5.233333
158,1,401,496,5.266667
159,1,401,495,5.3
160,1,396,522,5.333333
161,1,390,547,5.366667
162,1,383,573,5.4
163,1,380,583,5.433333
164,1,375,585,5.466667
165,1,375,586,5.5
166,1,372,587,5.533333
167,1,372,591,5.566667
168,1,372,596,5.6
169,1,370,605,5.633333
170,1,371,615,5.666667
171,1,370,615,5.7
172,1,370,621,5.733333
173,1,370,627,5.766667
174,1,370,631,5.8
175,1,367,634,5.833333
176,1,367,637,5.866667
177,1,367,635,5.9
178,1,370,621,5.933333
