Frame,Visibility,X,Y,Time
0,1,525,192,0.0
1,1,522,187,0.033333
2,1,520,185,0.066667
3,1,520,185,0.1
4,1,517,185,0.133333
5,1,515,185,0.166667
6,1,512,185,0.2
7,1,510,187,0.233333
8,1,510,190,0.266667
9,1,510,193,0.3
10,1,507,195,0.333333
11,1,505,201,0.366667
12,1,505,209,0.4
13,1,514,225,0.433333
14,1,534,248,0.466667
15,1,557,278,0.5
16,1,576,303,0.533333
17,1,591,322,0.566667
18,1,605,343,0.6
19,1,615,361,0.633333
20,1,622,377,0.666667
21,1,622,377,0.7
22,1,630,396,0.733333
23,1,640,413,0.766667
24,1,650,376,0.8
25,1,648,348,0.833333
26,1,650,325,0.866667
27,1,650,325,0.9
28,1,653,307,0.933333
29,1,656,293,0.966667
30,1,656,281,1.0
31,1,658,272,1.033333
32,1,660,265,1.066667
33,1,660,265,1.1
34,1,660,261,1.133333
35,1,663,256,1.166667
36,1,666,256,1.2
37,1,666,256,1.233333
38,1,668,256,1.266667
39,1,668,256,1.3
40,1,670,256,1.333333
41,1,670,259,1.366667
42,1,661,259,1.4
43,1,646,256,1.433333
44,1,637,255,1.466667
45,1,635,255,1.5
46,1,621,252,1.533333
47,1,610,256,1.566667
48,1,600,261,1.6
49,1,592,265,1.633333
50,1,585,268,1.666667
51,1,583,270,1.7
52,1,576,275,1.733333
53,1,565,283,1.766667
54,1,558,291,1.8
55,1,550,301,1.833333
56,1,545,311,1.866667
57,1,545,311,1.9
58,1,536,322,1.933333
59,1,531,336,1.966667
60,1,523,351,2.0
61,1,518,365,2.033333
62,1,513,377,2.066667
63,1,513,377,2.1
64,1,508,393,2.133333
65,1,500,410,2.166667
66,1,497,427,2.2
67,1,493,446,2.233333
68,1,487,461,2.266667
69,1,487,461,2.3
70,1,510,368,2.333333
71,1,531,301,2.366667
72,1,547,251,2.4
73,1,560,206,2.433333
74,1,572,171,2.466667
75,1,572,171,2.5
76,1,585,141,2.533333
77,1,592,116,2.566667
78,1,603,96,2.6
79,1,610,76,2.633333
80,1,618,62,2.666667
81,1,618,60,2.7
82,1,626,48,2.733333
83,1,630,36,2.766667
84,1,637,26,2.8
85,1,643,18,2.833333
86,1,648,13,2.866667
87,1,648,12,2.9
88,1,653,8,2.933333
89,1,658,6,2.966667
90,1,663,5,3.0
91,1,666,3,3.033333
92,1,670,5,3.066667
93,1,671,5,3.1
94,1,675,6,3.133333
95,1,680,7,3.166667
96,1,685,11,3.2
97,1,688,16,3.233333
98,1,691,22,3.266667
99,1,691,23,3.3
100,1,695,31,3.333333
101,1,698,38,3.366667
102,1,701,46,3.4
103,1,705,56,3.433333
104,1,708,66,3.466667
105,1,708,66,3.5
106,1,711,78,3.533333
107,1,712,91,3.566667
108,1,715,100,3.6
109,1,718,121,3.633333
110,1,735,150,3.666667
111,1,735,150,3.7
112,1,746,176,3.733333
113,1,755,195,3.766667
114,1,763,212,3.8
115,1,770,230,3.833333
116,1,775,246,3.866667
117,1,775,246,3.9
118,1,780,262,3.933333
119,1,786,281,3.966667
120,1,791,296,4.0
121,1,795,313,4.033333
122,1,798,330,4.066667
123,1,798,330,4.1
124,1,800,348,4.133333
125,1,806,365,4.166667
126,1,808,386,4.2
127,1,811,403,4.233333
128,1,813,421,4.266667
129,1,813,421,4.3
130,1,815,441,4.333333
131,1,815,454,4.366667
132,1,778,420,4.4
133,1,758,390,4.433333
134,1,738,368,4.466667
135,1,738,368,4.5
136,1,718,351,4.533333
137,1,701,336,4.566667
138,1,685,320,4.6
139,1,670,310,4.633333
140,1,660,301,4.666667
141,1,656,301,4.7
142,1,643,293,4.733333
143,1,630,287,4.766667
144,1,622,282,4.8
145,1,610,281,4.833333
146,1,602,281,4.866667
147,1,600,281,4.9
148,1,591,281,4.933333
149,1,583,281,4.966667
150,1,576,285,5.0
151,1,565,288,5.033333
152,1,560,293,5.066667
