Frame,Visibility,X,Y,Time
0,1,613,406,0.0
1,1,619,401,0.033333
2,1,632,387,0.066667
3,1,645,365,0.1
4,1,660,351,0.133333
5,1,660,351,0.166667
6,1,675,338,0.2
7,1,690,328,0.233333
8,1,700,322,0.266667
9,1,710,318,0.3
10,1,721,315,0.333333
11,1,723,312,0.366667
12,1,730,310,0.4
13,1,740,305,0.433333
14,1,745,306,0.466667
15,1,750,306,0.5
16,1,758,307,0.533333
17,1,758,307,0.566667
18,1,765,311,0.6
19,1,770,312,0.633333
20,1,775,318,0.666667
21,1,778,325,0.7
22,1,781,332,0.733333
23,1,783,333,0.766667
24,1,785,341,0.8
25,1,790,347,0.833333
26,1,795,357,0.866667
27,1,796,368,0.9
28,1,800,380,0.933333
29,1,801,377,0.966667
30,1,785,341,1.0
