Frame,Visibility,X,Y,Time
0,1,622,280,0.0
1,1,620,275,0.04
2,1,612,270,0.08
3,1,607,267,0.12
4,1,605,268,0.16
5,1,605,270,0.2
6,1,602,272,0.24
7,1,600,275,0.28
8,1,597,280,0.32
9,1,595,288,0.36
10,1,592,296,0.4
11,1,590,302,0.44
12,1,587,312,0.48
13,1,586,322,0.52
14,1,582,336,0.56
15,1,581,346,0.6
16,1,580,361,0.64
17,1,577,376,0.68
18,1,580,389,0.72
19,1,575,384,0.76
20,1,570,360,0.8
21,1,565,341,0.84
22,1,565,325,0.88
23,1,563,311,0.92
24,1,563,301,0.96
25,1,563,291,1.0
26,1,560,282,1.04
27,1,560,277,1.08
28,1,558,270,1.12
29,1,555,268,1.16
30,1,555,265,1.2
31,1,553,265,1.24
32,1,553,265,1.28
33,1,553,270,1.32
34,1,550,272,1.36
35,1,550,275,1.4
36,1,550,281,1.44
37,1,550,288,1.48
38,1,550,293,1.52
39,1,547,304,1.56
40,1,547,313,1.6
41,1,547,322,1.64
42,1,547,333,1.68
43,1,550,327,1.72
44,1,550,316,1.76
45,1,553,306,1.8
46,1,555,301,1.84
47,1,558,296,1.88
48,1,560,293,1.92
49,1,562,291,1.96
50,1,563,291,2.0
51,1,565,290,2.04
52,1,570,291,2.08
53,1,570,296,2.12
54,1,570,301,2.16
55,1,572,306,2.2
56,1,572,311,2.24
57,1,576,316,2.28
58,1,576,322,2.32
59,1,576,333,2.36
60,1,576,343,2.4
61,1,577,352,2.44
62,1,577,364,2.48
63,1,577,376,2.52
64,1,581,388,2.56
65,1,582,396,2.6
66,1,575,377,2.64
67,1,570,352,2.68
68,1,568,341,2.72
69,1,565,325,2.76
70,1,565,312,2.8
71,1,558,301,2.84
72,1,558,298,2.88
73,1,558,301,2.92
74,1,558,303,2.96
75,1,558,306,3.0
76,1,560,311,3.04
77,1,560,317,3.08
78,1,560,325,3.12
79,1,563,333,3.16
80,1,563,343,3.2
81,1,563,352,3.24
82,1,562,364,3.28
83,1,562,375,3.32
84,1,563,387,3.36
85,1,565,400,3.4
86,1,565,413,3.44
87,1,565,410,3.48
88,1,563,407,3.52
89,1,562,406,3.56
90,1,562,406,3.6
91,1,562,407,3.64
92,1,562,410,3.68
93,1,560,413,3.72
94,1,562,416,3.76
95,1,562,418,3.8
96,1,562,406,3.84
