Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,578,256,0.2
7,1,546,256,0.233333
8,1,536,275,0.266667
9,1,545,282,0.3
10,1,542,281,0.333333
11,1,546,280,0.366667
12,1,533,279,0.4
13,1,530,278,0.433333
14,1,523,279,0.466667
15,1,522,280,0.5
16,1,520,281,0.533333
17,1,515,285,0.566667
18,1,513,291,0.6
19,1,513,291,0.633333
20,1,513,296,0.666667
21,1,525,293,0.7
22,1,536,290,0.733333
23,1,542,285,0.766667
24,1,550,285,0.8
25,1,550,285,0.833333
26,1,555,288,0.866667
27,1,560,293,0.9
28,1,568,298,0.933333
29,1,576,303,0.966667
30,1,581,310,1.0
31,1,581,311,1.033333
32,1,587,317,1.066667
33,1,592,328,1.1
34,1,598,338,1.133333
35,1,603,351,1.166667
36,1,608,362,1.2
37,1,608,362,1.233333
38,1,613,376,1.266667
39,1,630,365,1.3
40,1,646,343,1.333333
41,1,653,327,1.366667
42,1,660,315,1.4
43,1,661,313,1.433333
44,1,670,306,1.466667
45,1,683,301,1.5
46,1,691,298,1.533333
47,1,701,293,1.566667
48,1,705,291,1.6
49,1,708,291,1.633333
50,1,715,291,1.666667
51,1,721,291,1.7
52,1,728,293,1.733333
53,1,735,296,1.766667
54,1,741,301,1.8
55,1,741,301,1.833333
56,1,746,306,1.866667
57,1,750,313,1.9
58,1,755,320,1.933333
59,1,760,330,1.966667
60,1,766,338,2.0
61,1,766,338,2.033333
62,1,770,348,2.066667
63,1,775,361,2.1
64,1,780,365,2.133333
65,1,786,336,2.166667
66,1,788,307,2.2
67,1,788,307,2.233333
68,1,795,290,2.266667
69,1,800,272,2.3
70,1,803,261,2.333333
71,1,808,251,2.366667
72,1,811,240,2.4
73,1,811,240,2.433333
74,1,815,232,2.466667
75,1,816,227,2.5
76,1,820,226,2.533333
77,1,823,223,2.566667
78,1,825,220,2.6
79,1,825,220,2.633333
80,1,828,223,2.666667
81,1,831,226,2.7
82,1,833,230,2.733333
83,1,836,235,2.766667
84,1,836,240,2.8
85,1,837,242,2.833333
86,1,838,251,2.866667
87,1,840,261,2.9
88,1,840,270,2.933333
89,1,843,283,2.966667
90,1,843,296,3.0
91,1,843,296,3.033333
92,1,846,313,3.066667
93,1,846,328,3.1
94,1,846,346,3.133333
95,1,848,362,3.166667
96,1,846,381,3.2
97,1,846,381,3.233333
98,1,846,393,3.266667
99,1,823,336,3.3
100,1,813,307,3.333333
101,1,806,290,3.366667
102,1,800,275,3.4
103,1,800,275,3.433333
104,1,795,265,3.466667
105,1,793,261,3.5
106,1,791,256,3.533333
107,1,786,251,3.566667
108,1,786,251,3.6
109,1,786,251,3.633333
110,1,783,251,3.666667
111,1,780,251,3.7
112,1,780,253,3.733333
113,1,773,261,3.766667
114,1,768,261,3.8
115,1,766,261,3.833333
116,1,760,265,3.866667
117,1,758,272,3.9
118,1,753,281,3.933333
119,1,750,288,3.966667
120,1,746,296,4.0
121,1,746,296,4.033333
122,1,741,306,4.066667
123,1,738,316,4.1
124,1,735,325,4.133333
125,1,733,338,4.166667
126,1,730,351,4.2
127,1,730,352,4.233333
128,1,725,365,4.266667
129,1,723,381,4.3
130,1,721,397,4.333333
131,1,693,357,4.366667
132,1,675,317,4.4
133,1,658,281,4.433333
134,1,646,253,4.466667
135,1,630,220,4.5
136,1,615,195,4.533333
137,1,605,173,4.566667
138,1,595,158,4.6
139,1,595,158,4.633333
140,1,585,142,4.666667
141,1,577,131,4.7
142,1,570,123,4.733333
143,1,565,116,4.766667
144,1,560,111,4.8
145,1,558,111,4.833333
146,1,553,105,4.866667
147,1,550,105,4.9
148,1,545,103,4.933333
149,1,540,103,4.966667
150,1,538,105,5.0
151,1,538,105,5.033333
152,1,536,108,5.066667
153,1,531,111,5.1
154,1,527,116,5.133333
155,1,525,123,5.166667
156,1,525,128,5.2
157,1,525,131,5.233333
158,1,523,136,5.266667
159,1,523,145,5.3
160,1,522,153,5.333333
161,1,518,165,5.366667
162,1,508,198,5.4
163,1,508,198,5.433333
164,1,500,227,5.466667
165,1,493,251,5.5
166,1,486,272,5.533333
167,1,480,291,5.566667
168,1,478,307,5.6
169,1,478,310,5.633333
170,1,472,328,5.666667
171,1,470,346,5.7
172,1,465,362,5.733333
