Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,618,244,0.5
16,1,625,276,0.533333
17,1,624,300,0.566667
18,1,616,361,0.6
19,1,615,391,0.633333
20,1,622,405,0.666667
21,1,621,413,0.7
22,1,618,420,0.733333
23,1,616,428,0.766667
24,1,610,426,0.8
25,1,602,416,0.833333
26,1,602,415,0.866667
27,1,597,400,0.9
28,1,583,376,0.933333
29,1,570,357,0.966667
30,1,560,341,1.0
31,1,555,330,1.033333
32,1,553,328,1.066667
33,1,545,320,1.1
34,1,538,311,1.133333
35,1,531,306,1.166667
36,1,525,301,1.2
37,1,520,298,1.233333
38,1,518,296,1.266667
39,1,513,296,1.3
40,1,508,296,1.333333
41,1,502,296,1.366667
42,1,500,296,1.4
43,1,495,298,1.433333
44,1,495,301,1.466667
45,1,491,303,1.5
46,1,487,311,1.533333
47,1,486,317,1.566667
48,1,480,322,1.6
49,1,480,325,1.633333
50,1,478,322,1.666667
51,1,475,291,1.7
52,1,472,272,1.733333
53,1,470,256,1.766667
54,1,468,240,1.8
55,1,465,230,1.833333
56,1,465,227,1.866667
57,1,463,220,1.9
58,1,460,212,1.933333
59,1,460,206,1.966667
60,1,457,203,2.0
61,1,457,201,2.033333
62,1,455,201,2.066667
63,1,455,200,2.1
64,1,452,201,2.133333
65,1,452,201,2.166667
66,1,450,206,2.2
67,1,450,210,2.233333
68,1,450,211,2.266667
69,1,448,216,2.3
70,1,446,223,2.333333
71,1,442,232,2.366667
72,1,442,243,2.4
73,1,441,256,2.433333
74,1,441,256,2.466667
75,1,437,268,2.5
76,1,435,283,2.533333
77,1,435,298,2.566667
78,1,432,316,2.6
79,1,430,331,2.633333
80,1,430,331,2.666667
81,1,430,343,2.7
82,1,430,317,2.733333
83,1,430,307,2.766667
84,1,430,296,2.8
85,1,430,291,2.833333
86,1,430,290,2.866667
87,1,430,285,2.9
88,1,430,283,2.933333
89,1,432,283,2.966667
90,1,432,283,3.0
91,1,432,285,3.033333
92,1,432,285,3.066667
93,1,432,288,3.1
94,1,432,291,3.133333
95,1,435,296,3.166667
96,1,435,301,3.2
97,1,435,307,3.233333
98,1,435,310,3.266667
99,1,435,316,3.3
100,1,435,320,3.333333
101,1,437,322,3.366667
102,1,442,310,3.4
103,1,441,299,3.433333
104,1,441,298,3.466667
105,1,441,288,3.5
106,1,441,283,3.533333
107,1,441,281,3.566667
108,1,442,275,3.6
109,1,442,275,3.633333
110,1,442,275,3.666667
111,1,445,275,3.7
112,1,446,275,3.733333
113,1,446,275,3.766667
114,1,446,278,3.8
115,1,446,282,3.833333
116,1,446,283,3.866667
117,1,446,288,3.9
118,1,446,296,3.933333
119,1,445,303,3.966667
120,1,445,311,4.0
121,1,445,320,4.033333
122,1,445,322,4.066667
123,1,442,333,4.1
124,1,442,346,4.133333
125,1,441,357,4.166667
126,1,441,373,4.2
127,1,442,383,4.233333
128,1,442,383,4.266667
129,1,475,365,4.3
130,1,497,348,4.333333
131,1,515,333,4.366667
132,1,536,320,4.4
133,1,550,316,4.433333
134,1,553,316,4.466667
135,1,572,310,4.5
136,1,587,306,4.533333
137,1,603,301,4.566667
138,1,615,301,4.6
139,1,628,299,4.633333
140,1,630,299,4.666667
141,1,640,301,4.7
142,1,656,303,4.733333
143,1,666,306,4.766667
144,1,675,311,4.8
145,1,685,317,4.833333
146,1,688,317,4.866667
147,1,695,322,4.9
148,1,705,330,4.933333
149,1,715,341,4.966667
150,1,723,350,5.0
151,1,730,360,5.033333
152,1,730,361,5.066667
153,1,735,371,5.1
154,1,738,371,5.133333
155,1,760,317,5.166667
156,1,775,281,5.2
157,1,786,249,5.233333
158,1,786,248,5.266667
159,1,795,220,5.3
160,1,802,197,5.333333
161,1,811,176,5.366667
162,1,815,158,5.4
163,1,820,145,5.433333
164,1,823,142,5.466667
165,1,828,131,5.5
166,1,833,121,5.533333
167,1,838,111,5.566667
168,1,843,103,5.6
169,1,847,97,5.633333
170,1,848,97,5.666667
171,1,851,92,5.7
172,1,855,91,5.733333
