Frame,Visibility,X,Y,Time
0,1,975,395,0.0
1,1,960,390,0.04
2,1,953,382,0.08
3,1,945,373,0.12
4,1,932,372,0.16
5,1,921,373,0.2
6,1,915,374,0.24
7,1,904,375,0.28
8,1,893,379,0.32
9,1,886,386,0.36
10,1,876,393,0.4
11,1,867,402,0.44
12,1,855,413,0.48
13,1,849,426,0.52
14,1,840,442,0.56
15,1,833,459,0.6
16,1,825,474,0.64
17,1,815,493,0.68
18,1,808,511,0.72
19,1,799,534,0.76
20,1,793,553,0.8
21,1,780,548,0.84
22,1,773,508,0.88
23,1,773,488,0.92
24,1,762,465,0.96
25,1,758,446,1.0
26,1,758,433,1.04
27,1,757,420,1.08
28,1,755,408,1.12
29,1,755,398,1.16
30,1,750,391,1.2
31,1,750,391,1.24
32,1,748,391,1.28
33,1,748,391,1.32
34,1,743,395,1.36
35,1,743,398,1.4
36,1,743,405,1.44
37,1,740,410,1.48
38,1,740,420,1.52
39,1,740,428,1.56
40,1,738,439,1.6
41,1,735,450,1.64
42,1,735,449,1.68
43,1,729,435,1.72
44,1,720,421,1.76
45,1,720,406,1.8
46,1,717,398,1.84
47,1,716,391,1.88
48,1,713,386,1.92
49,1,711,384,1.96
50,1,705,379,2.0
51,1,705,379,2.04
52,1,701,384,2.08
53,1,698,384,2.12
54,1,693,391,2.16
55,1,690,395,2.2
56,1,688,403,2.24
57,1,683,413,2.28
58,1,678,424,2.32
59,1,675,437,2.36
60,1,672,450,2.4
61,1,672,470,2.44
62,1,669,488,2.48
63,1,669,504,2.52
64,1,680,470,2.56
65,1,723,367,2.6
66,1,750,300,2.64
67,1,778,234,2.68
68,1,795,181,2.72
69,1,818,139,2.76
70,1,833,105,2.8
71,1,848,72,2.84
72,1,864,46,2.88
73,1,877,21,2.92
74,0,0,0,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,0,0,0,3.12
79,0,0,0,3.16
80,0,0,0,3.2
81,0,0,0,3.24
82,0,0,0,3.28
83,0,0,0,3.32
84,0,0,0,3.36
85,0,0,0,3.4
86,0,0,0,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,1,1028,9,3.68
93,1,1035,21,3.72
94,1,1035,39,3.76
95,1,1040,54,3.8
96,1,1043,71,3.84
97,1,1048,87,3.88
98,1,1050,106,3.92
99,1,1055,123,3.96
100,1,1032,183,4.0
101,1,975,266,4.04
102,1,934,330,4.08
103,1,905,382,4.12
104,1,875,433,4.16
105,1,848,478,4.2
106,1,823,522,4.24
107,1,799,559,4.28
108,1,780,600,4.32
109,1,761,638,4.36
110,1,743,673,4.4
111,1,724,714,4.44
112,1,724,635,4.48
113,1,738,574,4.52
114,1,742,522,4.56
115,1,743,481,4.6
116,1,743,444,4.64
117,1,748,418,4.68
118,1,750,391,4.72
119,1,750,373,4.76
120,1,750,354,4.8
121,1,755,342,4.84
122,1,755,330,4.88
123,1,758,324,4.92
124,1,758,315,4.96
125,1,758,312,5.0
126,1,761,309,5.04
127,1,762,309,5.08
128,1,762,311,5.12
129,1,766,312,5.16
130,1,766,315,5.2
131,1,766,324,5.24
132,1,769,330,5.28
133,1,769,339,5.32
134,1,773,348,5.36
135,1,773,361,5.4
136,1,773,369,5.44
137,1,778,382,5.48
138,1,773,395,5.52
139,1,758,395,5.56
140,1,750,398,5.6
141,1,743,406,5.64
142,1,733,410,5.68
143,1,724,418,5.72
144,1,717,428,5.76
145,1,710,435,5.8
146,1,703,450,5.84
147,1,695,463,5.88
148,1,688,478,5.92
149,1,683,495,5.96
150,1,680,495,6.0
151,1,672,459,6.04
152,1,680,433,6.08
153,1,688,411,6.12
154,1,688,397,6.16
155,1,688,387,6.2
156,1,688,375,6.24
157,1,688,369,6.28
158,1,688,365,6.32
159,1,688,361,6.36
160,1,690,361,6.4
161,1,690,361,6.44
162,1,690,367,6.48
163,1,690,371,6.52
