Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,1,730,13,1.233333
38,1,730,36,1.266667
39,1,730,60,1.3
40,1,731,60,1.333333
41,1,730,81,1.366667
42,1,733,105,1.4
43,1,733,128,1.433333
44,1,733,150,1.466667
45,1,733,176,1.5
46,1,733,177,1.533333
47,1,733,203,1.566667
48,1,730,226,1.6
49,1,733,253,1.633333
50,1,733,281,1.666667
51,1,733,304,1.7
52,1,733,304,1.733333
53,1,733,333,1.766667
54,1,733,361,1.8
55,1,736,285,1.833333
56,1,738,220,1.866667
57,1,741,182,1.9
58,1,741,182,1.933333
59,1,741,153,1.966667
60,1,743,131,2.0
61,1,745,116,2.033333
62,1,746,103,2.066667
63,1,746,95,2.1
64,1,747,92,2.133333
65,1,748,86,2.166667
66,1,750,81,2.2
67,1,750,76,2.233333
68,1,751,76,2.266667
69,1,753,72,2.3
70,1,753,72,2.333333
71,1,755,74,2.366667
72,1,755,76,2.4
73,1,755,78,2.433333
74,1,758,82,2.466667
75,1,758,86,2.5
76,1,760,88,2.533333
77,1,760,92,2.566667
78,1,760,100,2.6
79,1,763,105,2.633333
80,1,763,116,2.666667
81,1,766,126,2.7
82,1,766,126,2.733333
83,1,747,144,2.766667
84,1,725,168,2.8
85,1,705,190,2.833333
86,1,688,208,2.866667
