Frame,Visibility,X,Y,Time
0,1,600,406,0.0
1,1,587,386,0.033333
2,1,585,384,0.066667
3,1,567,361,0.1
4,1,560,347,0.133333
5,1,552,336,0.166667
6,1,546,325,0.2
7,1,537,317,0.233333
8,1,535,315,0.266667
9,1,530,311,0.3
10,1,522,306,0.333333
11,1,517,301,0.366667
12,1,512,301,0.4
13,1,507,301,0.433333
14,1,505,301,0.466667
15,1,502,301,0.5
16,1,497,301,0.533333
17,1,495,306,0.566667
18,1,491,311,0.6
19,1,490,315,0.633333
20,1,487,316,0.666667
21,1,486,320,0.7
22,1,482,328,0.733333
23,1,510,310,0.766667
24,1,531,285,0.8
25,1,557,265,0.833333
26,1,557,265,0.866667
27,1,577,251,0.9
28,1,598,237,0.933333
29,1,615,227,0.966667
30,1,630,220,1.0
31,1,646,216,1.033333
32,1,646,216,1.066667
33,1,660,211,1.1
34,1,673,208,1.133333
35,1,685,208,1.166667
36,1,695,208,1.2
37,1,705,211,1.233333
38,1,706,211,1.266667
39,1,716,216,1.3
40,1,726,220,1.333333
41,1,735,226,1.366667
42,1,746,232,1.4
43,1,753,242,1.433333
44,1,755,243,1.466667
45,1,761,253,1.5
46,1,770,265,1.533333
47,1,775,275,1.566667
48,1,783,291,1.6
49,1,791,306,1.633333
50,1,795,320,1.666667
51,1,795,320,1.7
52,1,800,337,1.733333
53,1,806,356,1.766667
54,1,811,373,1.8
55,1,815,390,1.833333
56,1,805,346,1.866667
57,1,806,346,1.9
58,1,795,316,1.933333
59,1,793,298,1.966667
60,1,791,285,2.0
61,1,788,278,2.033333
62,1,786,272,2.066667
63,1,786,270,2.1
64,1,783,268,2.133333
65,1,783,265,2.166667
66,1,783,265,2.2
67,1,780,265,2.233333
68,1,780,268,2.266667
69,1,781,268,2.3
70,1,786,270,2.333333
71,1,786,265,2.366667
72,1,791,266,2.4
73,1,793,270,2.433333
74,1,798,272,2.466667
75,1,798,272,2.5
76,1,800,275,2.533333
77,1,802,281,2.566667
78,1,805,288,2.6
79,1,806,296,2.633333
80,1,806,303,2.666667
81,1,808,306,2.7
82,1,808,312,2.733333
83,1,810,322,2.766667
84,1,811,336,2.8
85,1,811,346,2.833333
86,1,811,357,2.866667
87,1,811,357,2.9
88,1,811,371,2.933333
89,1,811,386,2.966667
90,1,811,403,3.0
91,1,806,373,3.033333
92,1,806,341,3.066667
93,1,806,339,3.1
94,1,805,316,3.133333
95,1,802,296,3.166667
96,1,800,281,3.2
97,1,800,270,3.233333
98,1,798,261,3.266667
99,1,798,261,3.3
100,1,795,253,3.333333
101,1,795,249,3.366667
102,1,795,246,3.4
103,1,795,246,3.433333
104,1,793,243,3.466667
105,1,793,243,3.5
106,1,800,238,3.533333
107,1,802,223,3.566667
108,1,808,216,3.6
109,1,813,208,3.633333
110,1,815,203,3.666667
111,1,815,203,3.7
112,1,820,201,3.733333
113,1,823,201,3.766667
114,1,825,201,3.8
115,1,826,201,3.833333
116,1,828,203,3.866667
117,1,831,206,3.9
118,1,831,208,3.933333
119,1,833,212,3.966667
120,1,836,220,4.0
121,1,836,226,4.033333
122,1,838,236,4.066667
123,1,838,236,4.1
124,1,838,246,4.133333
125,1,838,256,4.166667
126,1,840,268,4.2
127,1,840,281,4.233333
128,1,840,296,4.266667
129,1,840,296,4.3
130,1,840,311,4.333333
131,1,838,325,4.366667
132,1,760,303,4.4
133,1,715,293,4.433333
134,1,681,287,4.466667
135,1,683,285,4.5
136,1,650,281,4.533333
137,1,626,275,4.566667
138,1,603,275,4.6
139,1,585,275,4.633333
140,1,570,275,4.666667
141,1,570,275,4.7
142,1,555,277,4.733333
143,1,542,281,4.766667
144,1,532,285,4.8
145,1,523,288,4.833333
146,1,515,293,4.866667
147,1,515,296,4.9
148,1,505,301,4.933333
149,1,497,307,4.966667
150,1,491,314,5.0
151,1,485,322,5.033333
152,1,480,330,5.066667
153,1,480,330,5.1
154,1,472,341,5.133333
155,1,468,350,5.166667
156,1,465,361,5.2
157,1,460,368,5.233333
158,1,457,362,5.266667
159,1,457,361,5.3
160,1,457,357,5.333333
161,1,455,356,5.366667
162,1,455,354,5.4
163,1,460,368,5.433333
