Frame,Visibility,X,Y,Time
0,1,683,322,0.0
1,1,688,333,0.04
2,1,693,346,0.08
3,1,696,355,0.12
4,1,700,367,0.16
5,1,713,368,0.2
6,1,725,346,0.24
7,1,735,333,0.28
8,1,748,322,0.32
9,1,758,311,0.36
10,1,765,301,0.4
11,1,770,296,0.44
12,1,776,288,0.48
13,1,782,285,0.52
14,1,790,283,0.56
15,1,795,283,0.6
16,1,802,285,0.64
17,1,806,285,0.68
18,1,811,291,0.72
19,1,815,296,0.76
20,1,820,301,0.8
21,1,823,307,0.84
22,1,828,316,0.88
23,1,834,324,0.92
24,1,838,319,0.96
25,1,839,320,1.0
26,1,834,312,1.04
27,1,836,304,1.08
28,1,830,300,1.12
29,1,831,296,1.16
30,1,833,294,1.2
31,1,833,294,1.24
32,1,833,294,1.28
33,1,831,296,1.32
34,1,831,296,1.36
35,1,828,299,1.4
36,1,825,301,1.44
37,1,825,307,1.48
38,1,820,316,1.52
39,1,820,322,1.56
40,1,818,333,1.6
41,1,815,343,1.64
42,1,815,355,1.68
43,1,815,365,1.72
44,1,815,357,1.76
45,1,813,336,1.8
46,1,813,322,1.84
47,1,811,316,1.88
48,1,811,313,1.92
49,1,811,298,1.96
50,1,811,291,2.0
51,1,810,285,2.04
52,1,808,285,2.08
53,1,808,283,2.12
54,1,806,285,2.16
55,1,805,285,2.2
56,1,803,285,2.24
57,1,802,291,2.28
58,1,800,296,2.32
59,1,800,301,2.36
60,1,800,306,2.4
61,1,801,312,2.44
62,1,800,320,2.48
63,1,800,330,2.52
64,1,800,341,2.56
65,1,800,352,2.6
66,1,800,365,2.64
67,1,800,338,2.68
68,1,802,292,2.72
69,1,806,256,2.76
70,1,806,226,2.8
71,1,806,201,2.84
72,1,808,178,2.88
73,1,810,158,2.92
74,1,811,145,2.96
75,1,811,126,3.0
76,1,811,112,3.04
77,1,811,102,3.08
78,1,811,92,3.12
79,1,811,86,3.16
80,1,811,81,3.2
81,1,811,76,3.24
82,1,811,74,3.28
83,1,810,73,3.32
84,1,810,74,3.36
85,1,810,75,3.4
86,1,810,80,3.44
87,1,810,86,3.48
88,1,808,91,3.52
89,1,807,100,3.56
90,1,809,110,3.6
91,1,809,121,3.64
92,1,807,136,3.68
93,1,805,149,3.72
94,1,800,162,3.76
95,1,798,180,3.8
96,1,795,200,3.84
97,0,0,0,3.88
