Frame,Visibility,X,Y,Time
0,1,605,409,0.0
1,1,605,406,0.033333
2,1,605,402,0.066667
3,1,608,373,0.1
4,1,613,355,0.133333
5,1,615,341,0.166667
6,1,617,327,0.2
7,1,617,325,0.233333
8,1,622,315,0.266667
9,1,630,306,0.3
10,1,635,301,0.333333
11,1,637,292,0.366667
12,1,640,288,0.4
13,1,640,288,0.433333
14,1,645,285,0.466667
15,1,648,283,0.5
16,1,650,283,0.533333
17,1,653,283,0.566667
18,1,656,285,0.6
19,1,658,285,0.633333
20,1,660,291,0.666667
21,1,663,294,0.7
22,1,666,301,0.733333
23,1,668,306,0.766667
24,1,675,303,0.8
25,1,676,301,0.833333
26,1,679,301,0.866667
27,1,684,299,0.9
28,1,683,296,0.933333
29,1,680,294,0.966667
30,1,677,292,1.0
31,1,677,288,1.033333
32,1,680,287,1.066667
33,1,685,291,1.1
34,1,690,293,1.133333
35,1,691,299,1.166667
36,1,693,306,1.2
37,1,695,306,1.233333
38,1,695,313,1.266667
39,1,695,322,1.3
40,1,698,333,1.333333
41,1,698,346,1.366667
42,1,701,356,1.4
43,1,701,357,1.433333
44,1,701,371,1.466667
45,1,677,356,1.5
46,1,662,292,1.533333
47,1,650,220,1.566667
48,1,637,185,1.6
49,1,637,185,1.633333
50,1,626,153,1.666667
51,1,615,128,1.7
52,1,608,105,1.733333
53,1,600,88,1.766667
54,1,592,74,1.8
55,1,591,72,1.833333
56,1,585,60,1.866667
57,1,577,51,1.9
58,1,572,41,1.933333
59,1,568,35,1.966667
60,1,563,31,2.0
61,1,562,30,2.033333
62,1,558,26,2.066667
63,1,553,23,2.1
64,1,550,21,2.133333
65,1,545,21,2.166667
66,1,542,23,2.2
67,1,540,23,2.233333
68,1,538,26,2.266667
69,1,536,30,2.3
70,1,532,35,2.333333
71,1,531,41,2.366667
72,1,527,46,2.4
73,1,527,48,2.433333
74,1,525,56,2.466667
75,1,525,66,2.5
76,1,523,76,2.533333
77,1,520,86,2.566667
78,1,520,96,2.6
79,1,520,97,2.633333
80,1,518,108,2.666667
81,1,518,121,2.7
82,1,515,135,2.733333
83,1,515,145,2.766667
84,1,515,162,2.8
85,1,515,162,2.833333
86,1,560,121,2.866667
87,1,595,86,2.9
88,1,622,56,2.933333
89,1,646,36,2.966667
90,1,668,18,3.0
91,1,670,18,3.033333
92,1,686,5,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,1,838,5,3.6
109,1,838,5,3.633333
110,1,846,15,3.666667
111,1,851,26,3.7
112,1,858,41,3.733333
113,1,863,56,3.766667
114,1,868,71,3.8
115,1,868,71,3.833333
116,1,873,87,3.866667
117,1,878,105,3.9
118,1,883,123,3.933333
119,1,885,142,3.966667
120,1,891,165,4.0
121,1,891,165,4.033333
122,1,895,185,4.066667
123,1,896,206,4.1
124,1,900,227,4.133333
125,1,903,251,4.166667
126,1,905,272,4.2
127,1,905,275,4.233333
128,1,908,298,4.266667
129,1,911,322,4.3
130,1,913,348,4.333333
131,1,913,371,4.366667
132,1,915,396,4.4
133,1,916,396,4.433333
134,1,918,421,4.466667
135,1,920,441,4.5
136,1,900,390,4.533333
137,1,888,357,4.566667
138,1,880,335,4.6
139,1,880,335,4.633333
140,1,870,315,4.666667
141,1,863,298,4.7
142,1,858,285,4.733333
143,1,851,275,4.766667
144,1,848,270,4.8
145,1,848,268,4.833333
146,1,843,262,4.866667
147,1,840,258,4.9
148,1,836,256,4.933333
149,1,835,256,4.966667
150,1,833,256,5.0
151,1,831,256,5.033333
152,1,831,258,5.066667
153,1,828,261,5.1
154,1,825,265,5.133333
155,1,825,270,5.166667
156,1,823,275,5.2
157,1,823,278,5.233333
158,1,820,285,5.266667
159,1,820,293,5.3
160,1,820,301,5.333333
161,1,818,307,5.366667
162,1,818,320,5.4
163,1,818,320,5.433333
164,1,813,322,5.466667
165,1,803,316,5.5
166,1,795,306,5.533333
167,1,788,296,5.566667
168,1,780,293,5.6
169,1,780,291,5.633333
170,1,775,291,5.666667
171,1,770,291,5.7
172,1,766,294,5.733333
173,1,759,298,5.766667
174,1,757,302,5.8
175,1,752,310,5.833333
176,1,739,316,5.866667
177,1,736,321,5.9
178,1,734,326,5.933333
179,1,730,330,5.966667
180,1,728,338,6.0
181,1,726,337,6.033333
182,1,725,346,6.066667
183,1,721,357,6.1
184,1,715,371,6.133333
185,1,711,386,6.166667
186,1,708,400,6.2
187,1,708,400,6.233333
188,1,705,416,6.266667
189,1,701,431,6.3
190,1,707,420,6.333333
191,1,710,357,6.366667
