Frame,Visibility,X,Y,Time
0,1,917,464,0.0
1,1,920,463,0.033333
2,1,946,455,0.066667
3,1,951,447,0.1
4,1,963,437,0.133333
5,1,975,431,0.166667
6,1,982,428,0.2
7,1,998,424,0.233333
8,1,1018,418,0.266667
9,1,1026,414,0.3
10,1,1028,413,0.333333
11,1,1040,413,0.366667
12,1,1050,421,0.4
13,1,1063,424,0.433333
14,1,1073,428,0.466667
15,1,1080,435,0.5
16,1,1082,435,0.533333
17,1,1093,444,0.566667
18,1,1102,455,0.6
19,1,1110,470,0.633333
20,1,1119,481,0.666667
21,1,1126,496,0.7
22,1,1126,497,0.733333
23,1,1133,515,0.766667
24,1,1141,534,0.8
25,1,1149,553,0.833333
26,1,1153,574,0.866667
27,1,1157,592,0.9
28,1,1157,585,0.933333
29,1,1163,559,0.966667
30,1,1170,530,1.0
31,1,1170,508,1.033333
32,1,1179,488,1.066667
33,1,1185,474,1.1
34,1,1185,470,1.133333
35,1,1190,459,1.166667
36,1,1190,455,1.2
37,1,1192,450,1.233333
38,1,1193,447,1.266667
39,1,1193,444,1.3
40,1,1193,444,1.333333
41,1,1198,444,1.366667
42,1,1200,444,1.4
43,1,1200,447,1.433333
44,1,1205,450,1.466667
45,1,1209,459,1.5
46,1,1209,459,1.533333
47,1,1209,470,1.566667
48,1,1209,481,1.6
49,1,1213,493,1.633333
50,1,1213,504,1.666667
51,1,1215,519,1.7
52,1,1215,519,1.733333
53,1,1215,534,1.766667
54,1,1215,551,1.8
55,1,1198,525,1.833333
56,1,1177,450,1.866667
57,1,1149,393,1.9
58,1,1149,393,1.933333
59,1,1126,342,1.966667
60,1,1103,300,2.0
61,1,1088,264,2.033333
62,1,1073,238,2.066667
63,1,1058,207,2.1
64,1,1057,207,2.133333
65,1,1042,185,2.166667
66,1,1028,166,2.2
67,1,1013,150,2.233333
68,1,1003,136,2.266667
69,1,992,127,2.3
70,1,990,124,2.333333
71,1,980,118,2.366667
72,1,969,109,2.4
73,1,958,106,2.433333
74,1,945,106,2.466667
75,1,937,106,2.5
76,1,934,106,2.533333
77,1,923,114,2.566667
78,1,915,118,2.6
79,1,903,124,2.633333
80,1,893,136,2.666667
81,1,885,150,2.7
82,1,885,150,2.733333
83,1,873,166,2.766667
84,1,864,181,2.8
85,1,852,202,2.833333
86,1,845,223,2.866667
87,1,838,244,2.9
88,1,833,244,2.933333
89,1,825,271,2.966667
90,1,818,298,3.0
91,1,810,324,3.033333
92,1,804,351,3.066667
93,1,795,384,3.1
94,1,795,384,3.133333
95,1,788,418,3.166667
96,1,784,447,3.2
97,1,824,453,3.233333
98,1,880,452,3.266667
99,1,959,446,3.3
100,1,1011,441,3.333333
101,1,1048,433,3.366667
102,1,1073,433,3.4
103,1,1095,435,3.433333
104,1,1115,439,3.466667
105,1,1130,444,3.5
106,1,1130,444,3.533333
107,1,1142,447,3.566667
108,1,1155,455,3.6
109,1,1168,460,3.633333
110,1,1175,470,3.666667
111,1,1185,481,3.7
112,1,1185,481,3.733333
113,1,1193,488,3.766667
114,1,1200,459,3.8
115,1,1200,433,3.833333
116,1,1200,418,3.866667
117,1,1209,406,3.9
118,1,1209,406,3.933333
119,1,1213,391,3.966667
120,1,1213,379,4.0
121,1,1215,373,4.033333
122,1,1215,369,4.066667
123,1,1215,365,4.1
124,1,1217,365,4.133333
125,1,1220,365,4.166667
126,1,1220,365,4.2
127,1,1220,369,4.233333
128,1,1223,373,4.266667
129,1,1223,375,4.3
130,1,1223,375,4.333333
131,1,1223,386,4.366667
132,1,1223,397,4.4
133,1,1223,408,4.433333
134,1,1223,421,4.466667
135,1,1223,435,4.5
