Frame,Visibility,X,Y,Time
0,1,620,277,0.0
1,1,615,275,0.04
2,1,605,267,0.08
3,1,602,267,0.12
4,1,600,268,0.16
5,1,600,270,0.2
6,1,597,276,0.24
7,1,592,280,0.28
8,1,590,285,0.32
9,1,585,293,0.36
10,1,582,301,0.4
11,1,580,311,0.44
12,1,577,320,0.48
13,1,576,331,0.52
14,1,572,341,0.56
15,1,570,352,0.6
16,1,558,336,0.64
17,1,555,320,0.68
18,1,545,313,0.72
19,1,540,303,0.76
20,1,537,296,0.8
21,1,532,288,0.84
22,1,527,285,0.88
23,1,523,281,0.92
24,1,518,281,0.96
25,1,515,281,1.0
26,1,513,281,1.04
27,1,510,281,1.08
28,1,508,283,1.12
29,1,505,285,1.16
30,1,505,288,1.2
31,1,505,294,1.24
32,1,502,303,1.28
33,1,502,311,1.32
34,1,502,320,1.36
35,1,502,330,1.4
36,1,518,309,1.44
37,1,540,262,1.48
38,1,550,227,1.52
39,1,562,201,1.56
40,1,576,176,1.6
41,1,585,153,1.64
42,1,595,132,1.68
43,1,605,116,1.72
44,1,615,100,1.76
45,1,625,86,1.8
46,1,632,72,1.84
47,1,640,63,1.88
48,1,648,56,1.92
49,1,656,48,1.96
50,1,663,43,2.0
51,1,670,41,2.04
52,1,676,38,2.08
53,1,683,38,2.12
54,1,691,38,2.16
55,1,695,41,2.2
56,1,703,46,2.24
57,1,708,51,2.28
58,1,715,58,2.32
59,1,721,67,2.36
60,1,725,78,2.4
61,1,728,91,2.44
62,1,733,103,2.48
63,1,735,116,2.52
64,1,741,132,2.56
65,1,743,145,2.6
66,1,746,168,2.64
67,1,750,187,2.68
68,1,753,206,2.72
69,1,755,226,2.76
70,1,758,248,2.8
71,1,758,265,2.84
72,1,750,279,2.88
73,1,717,290,2.92
74,1,668,295,2.96
75,1,628,293,3.0
76,1,592,296,3.04
77,1,563,297,3.08
78,1,545,301,3.12
79,1,536,306,3.16
80,1,527,310,3.2
81,1,520,313,3.24
82,1,502,313,3.28
83,1,482,316,3.32
84,1,468,320,3.36
85,1,455,322,3.4
86,1,442,325,3.44
87,1,427,325,3.48
88,1,415,330,3.52
89,1,400,336,3.56
90,1,387,341,3.6
91,1,375,347,3.64
92,1,365,356,3.68
93,1,352,365,3.72
94,1,342,373,3.76
95,1,335,376,3.8
96,0,0,0,3.84
97,0,0,0,3.88
98,0,0,0,3.92
99,0,0,0,3.96
100,0,0,0,4.0
101,0,0,0,4.04
102,0,0,0,4.08
103,0,0,0,4.12
