Frame,Visibility,X,Y,Time
0,1,660,296,0.0
1,1,650,293,0.04
2,1,643,288,0.08
3,1,635,280,0.12
4,1,627,280,0.16
5,1,620,282,0.2
6,1,612,285,0.24
7,1,605,285,0.28
8,1,602,290,0.32
9,1,595,296,0.36
10,1,587,301,0.4
11,1,580,307,0.44
12,1,575,315,0.48
13,1,571,325,0.52
14,1,562,338,0.56
15,1,560,350,0.6
16,1,553,362,0.64
17,1,550,376,0.68
18,1,545,389,0.72
19,1,538,402,0.76
20,1,531,402,0.8
21,1,523,374,0.84
22,1,520,357,0.88
23,1,510,341,0.92
24,1,508,325,0.96
25,1,505,316,1.0
26,1,503,305,1.04
27,1,502,298,1.08
28,1,501,290,1.12
29,1,500,285,1.16
30,1,497,285,1.2
31,1,495,285,1.24
32,1,493,283,1.28
33,1,491,285,1.32
34,1,491,285,1.36
35,1,487,288,1.4
36,1,486,293,1.44
37,1,486,301,1.48
38,1,485,307,1.52
39,1,482,303,1.56
40,1,475,298,1.6
41,1,472,293,1.64
42,1,470,287,1.68
43,1,470,283,1.72
44,1,468,281,1.76
45,1,467,281,1.8
46,1,467,281,1.84
47,1,465,283,1.88
48,1,465,285,1.92
49,1,463,288,1.96
50,1,460,296,2.0
51,1,457,303,2.04
52,1,455,313,2.08
53,1,452,320,2.12
54,1,452,330,2.16
55,1,450,343,2.2
56,1,450,356,2.24
57,1,450,370,2.28
58,1,450,382,2.32
59,1,450,387,2.36
60,1,446,370,2.4
61,1,448,351,2.44
62,1,450,337,2.48
63,1,450,328,2.52
64,1,448,320,2.56
65,1,446,313,2.6
66,1,447,306,2.64
67,1,448,301,2.68
68,1,450,296,2.72
69,1,450,296,2.76
70,1,452,296,2.8
71,1,452,296,2.84
72,1,455,296,2.88
73,1,457,301,2.92
74,1,458,306,2.96
75,1,457,312,3.0
76,1,460,322,3.04
77,1,460,328,3.08
78,1,460,337,3.12
79,1,459,348,3.16
80,1,454,362,3.2
81,1,460,368,3.24
82,1,479,332,3.28
83,1,504,273,3.32
84,1,527,226,3.36
85,1,545,188,3.4
86,1,560,156,3.44
87,1,583,127,3.48
88,1,593,102,3.52
89,1,604,80,3.56
90,1,617,59,3.6
91,1,628,42,3.64
92,1,637,28,3.68
93,1,648,17,3.72
94,1,660,5,3.76
95,0,0,0,3.8
96,0,0,0,3.84
97,0,0,0,3.88
98,0,0,0,3.92
99,0,0,0,3.96
100,0,0,0,4.0
101,0,0,0,4.04
102,0,0,0,4.08
103,0,0,0,4.12
104,0,0,0,4.16
105,1,748,3,4.2
106,1,753,13,4.24
107,0,0,0,4.28
108,0,0,0,4.32
109,0,0,0,4.36
110,0,0,0,4.4
111,0,0,0,4.44
112,0,0,0,4.48
113,0,0,0,4.52
114,0,0,0,4.56
115,0,0,0,4.6
116,0,0,0,4.64
117,1,805,192,4.68
118,1,808,217,4.72
119,1,811,240,4.76
120,1,815,262,4.8
121,1,813,281,4.84
122,1,810,289,4.88
123,1,816,291,4.92
124,1,822,312,4.96
125,1,826,319,5.0
126,1,817,311,5.04
127,1,811,303,5.08
128,1,806,293,5.12
129,1,798,280,5.16
130,1,802,270,5.2
131,1,798,258,5.24
132,1,795,251,5.28
133,1,793,245,5.32
134,1,791,240,5.36
135,1,791,238,5.4
136,1,788,238,5.44
137,1,788,238,5.48
138,1,786,240,5.52
139,1,785,243,5.56
140,1,786,246,5.6
141,1,786,246,5.64
142,1,791,243,5.68
143,1,793,240,5.72
144,1,795,236,5.76
145,1,795,237,5.8
146,1,800,240,5.84
147,1,800,246,5.88
148,1,803,251,5.92
149,1,806,256,5.96
150,1,808,262,6.0
151,1,811,270,6.04
152,1,811,281,6.08
153,1,813,293,6.12
154,1,815,301,6.16
155,1,815,316,6.2
156,1,818,330,6.24
157,1,818,346,6.28
158,1,820,361,6.32
159,1,820,376,6.36
160,1,821,390,6.4
161,1,823,409,6.44
162,1,823,425,6.48
163,1,825,408,6.52
164,1,820,377,6.56
165,1,820,361,6.6
166,1,820,348,6.64
167,1,813,336,6.68
168,1,811,325,6.72
169,1,810,317,6.76
170,1,810,308,6.8
171,1,811,305,6.84
172,1,809,302,6.88
173,1,810,299,6.92
174,1,808,296,6.96
175,1,808,296,7.0
176,1,808,296,7.04
177,1,808,296,7.08
178,1,806,298,7.12
179,1,806,301,7.16
180,1,803,310,7.2
181,1,803,317,7.24
182,1,803,328,7.28
183,1,803,338,7.32
184,1,803,348,7.36
185,1,800,361,7.4
186,1,803,355,7.44
187,1,811,341,7.48
188,1,815,330,7.52
189,1,813,322,7.56
190,1,815,316,7.6
191,1,820,310,7.64
192,1,825,307,7.68
193,1,828,306,7.72
194,1,831,306,7.76
195,1,831,306,7.8
196,1,831,307,7.84
197,1,833,310,7.88
198,1,836,313,7.92
199,1,835,317,7.96
200,1,836,322,8.0
201,1,835,307,8.04
202,1,832,292,8.08
203,1,833,281,8.12
204,1,831,270,8.16
205,1,828,262,8.2
206,1,825,256,8.24
207,1,823,251,8.28
208,1,820,248,8.32
209,1,815,246,8.36
210,1,815,245,8.4
211,1,813,246,8.44
212,1,811,246,8.48
213,1,808,248,8.52
214,1,806,253,8.56
215,1,803,258,8.6
216,1,800,265,8.64
217,1,796,272,8.68
218,1,793,281,8.72
219,1,791,289,8.76
220,1,788,300,8.8
221,1,786,308,8.84
222,1,785,322,8.88
223,1,785,330,8.92
224,1,767,319,8.96
225,1,751,304,9.0
226,1,738,298,9.04
227,1,724,286,9.08
228,1,712,277,9.12
229,1,700,272,9.16
230,1,688,270,9.2
231,1,676,268,9.24
232,1,666,265,9.28
233,1,656,265,9.32
234,1,648,265,9.36
235,1,637,266,9.4
236,1,630,270,9.44
237,1,621,275,9.48
238,1,610,281,9.52
239,1,605,285,9.56
240,1,599,294,9.6
241,1,592,304,9.64
242,1,585,314,9.68
243,1,577,322,9.72
244,1,568,334,9.76
245,1,561,349,9.8
246,1,556,365,9.84
247,1,550,380,9.88
248,1,545,394,9.92
249,1,540,409,9.96
250,1,535,422,10.0
251,1,532,426,10.04
252,1,530,420,10.08
253,0,0,0,10.12
254,0,0,0,10.16
