Frame,Visibility,X,Y,Time
0,1,625,272,0.0
1,1,622,275,0.033333
2,1,617,280,0.066667
3,1,615,285,0.1
4,1,615,287,0.133333
5,1,612,292,0.166667
6,1,611,299,0.2
7,1,605,307,0.233333
8,1,602,320,0.266667
9,1,600,330,0.3
10,1,600,330,0.333333
11,1,597,343,0.366667
12,1,595,355,0.4
13,1,592,371,0.433333
14,1,600,364,0.466667
15,1,608,351,0.5
16,1,614,342,0.533333
17,1,626,335,0.566667
18,1,635,325,0.6
19,1,643,323,0.633333
20,1,644,319,0.666667
21,1,638,312,0.7
22,1,648,304,0.733333
23,1,650,301,0.766667
24,1,663,294,0.8
25,1,676,292,0.833333
26,1,681,289,0.866667
27,1,688,291,0.9
28,1,695,298,0.933333
29,1,701,301,0.966667
30,1,705,307,1.0
31,1,711,313,1.033333
32,1,716,320,1.066667
33,1,721,325,1.1
34,1,721,325,1.133333
35,1,725,336,1.166667
36,1,730,346,1.2
37,1,735,356,1.233333
38,1,738,365,1.266667
39,1,741,376,1.3
40,1,741,377,1.333333
41,1,743,389,1.366667
42,1,746,403,1.4
43,1,740,415,1.433333
44,1,735,418,1.466667
45,1,730,421,1.5
46,1,730,420,1.533333
47,1,721,421,1.566667
48,1,715,425,1.6
49,1,713,432,1.633333
50,1,711,441,1.666667
51,1,708,446,1.7
52,1,708,447,1.733333
53,1,705,450,1.766667
54,1,703,451,1.8
55,1,701,453,1.833333
56,1,698,455,1.866667
57,1,695,461,1.9
58,1,695,461,1.933333
59,1,695,461,1.966667
60,1,695,463,2.0
61,1,693,465,2.033333
62,1,693,467,2.066667
63,1,693,469,2.1
64,1,693,470,2.133333
65,1,693,470,2.166667
66,1,693,471,2.2
67,1,693,472,2.233333
68,1,692,475,2.266667
69,1,693,474,2.3
70,1,693,476,2.333333
71,1,691,477,2.366667
72,1,691,477,2.4
73,1,693,473,2.433333
