Frame,Visibility,X,Y,Time
0,1,648,302,0.0
1,1,650,301,0.033333
2,1,650,301,0.066667
3,1,651,299,0.1
4,1,653,297,0.133333
5,1,658,296,0.166667
6,1,665,291,0.2
7,1,673,291,0.233333
8,1,678,290,0.266667
9,1,681,290,0.3
10,1,683,291,0.333333
11,1,688,292,0.366667
12,1,693,295,0.4
13,1,696,301,0.433333
14,1,700,306,0.466667
15,1,705,313,0.5
16,1,705,313,0.533333
17,1,711,320,0.566667
18,1,713,330,0.6
19,1,715,341,0.633333
20,1,721,352,0.666667
21,1,723,365,0.7
22,1,723,365,0.733333
23,1,725,377,0.766667
24,1,728,390,0.8
25,1,735,376,0.833333
26,1,735,361,0.866667
27,1,738,346,0.9
28,1,740,343,0.933333
29,1,745,330,0.966667
30,1,750,317,1.0
31,1,755,310,1.033333
32,1,760,301,1.066667
33,1,765,296,1.1
34,1,766,296,1.133333
35,1,768,291,1.166667
36,1,770,291,1.2
37,1,773,288,1.233333
38,1,775,287,1.266667
39,1,776,288,1.3
40,1,778,288,1.333333
41,1,780,290,1.366667
42,1,783,293,1.4
43,1,786,296,1.433333
44,1,791,303,1.466667
45,1,792,311,1.5
46,1,793,311,1.533333
47,1,795,317,1.566667
48,1,796,325,1.6
49,1,800,336,1.633333
50,1,800,348,1.666667
51,1,803,357,1.7
52,1,803,360,1.733333
53,1,806,371,1.766667
54,1,815,338,1.8
55,1,820,306,1.833333
56,1,828,283,1.866667
57,1,836,262,1.9
58,1,836,262,1.933333
59,1,840,245,1.966667
60,1,846,227,2.0
61,1,848,216,2.033333
62,1,851,206,2.066667
63,1,855,198,2.1
64,1,855,198,2.133333
65,1,858,191,2.166667
66,1,860,185,2.2
67,1,865,182,2.233333
68,1,865,181,2.266667
69,1,868,181,2.3
70,1,868,181,2.333333
71,1,870,181,2.366667
72,1,873,182,2.4
73,1,875,188,2.433333
74,1,875,193,2.466667
75,1,876,201,2.5
76,1,876,201,2.533333
77,1,878,208,2.566667
78,1,880,217,2.6
79,1,881,230,2.633333
80,1,881,243,2.666667
81,1,881,256,2.7
82,1,881,256,2.733333
83,1,881,272,2.766667
84,1,881,288,2.8
85,1,881,306,2.833333
86,1,881,322,2.866667
87,1,881,342,2.9
88,1,881,342,2.933333
89,1,881,362,2.966667
90,1,881,383,3.0
91,1,881,406,3.033333
92,1,870,373,3.066667
93,1,860,282,3.1
94,1,860,282,3.133333
95,1,847,220,3.166667
96,1,840,178,3.2
97,1,835,145,3.233333
98,1,831,118,3.266667
99,1,828,97,3.3
100,1,828,97,3.333333
101,1,825,82,3.366667
102,1,823,68,3.4
103,1,820,58,3.433333
104,1,818,50,3.466667
105,1,816,43,3.5
106,1,815,43,3.533333
107,1,815,38,3.566667
108,1,813,36,3.6
109,1,813,33,3.633333
110,1,811,33,3.666667
111,1,811,33,3.7
112,1,811,36,3.733333
113,1,811,36,3.766667
114,1,808,41,3.8
115,1,808,43,3.833333
116,1,808,48,3.866667
117,1,808,56,3.9
118,1,806,56,3.933333
119,1,806,62,3.966667
120,1,806,71,4.0
121,1,806,80,4.033333
122,1,806,88,4.066667
123,1,806,97,4.1
124,1,806,97,4.133333
125,1,806,109,4.166667
126,1,806,121,4.2
127,1,806,131,4.233333
128,1,800,156,4.266667
129,1,790,196,4.3
130,1,773,241,4.333333
131,1,761,275,4.366667
132,1,755,304,4.4
133,1,746,333,4.433333
134,1,738,357,4.466667
135,1,731,381,4.5
136,1,733,381,4.533333
137,1,725,403,4.566667
138,1,721,425,4.6
139,1,715,447,4.633333
140,1,711,470,4.666667
141,1,714,491,4.7
142,1,693,451,4.733333
143,1,680,403,4.766667
144,1,666,371,4.8
145,1,650,346,4.833333
146,1,637,325,4.866667
147,1,630,306,4.9
148,1,628,306,4.933333
149,1,621,291,4.966667
150,1,610,275,5.0
151,1,603,265,5.033333
152,1,595,256,5.066667
153,1,591,251,5.1
154,1,591,251,5.133333
155,1,583,246,5.166667
156,1,577,240,5.2
157,1,572,240,5.233333
158,1,568,238,5.266667
159,1,563,238,5.3
160,1,563,238,5.333333
161,1,560,240,5.366667
162,1,555,242,5.4
163,1,550,246,5.433333
164,1,547,251,5.466667
165,1,545,256,5.5
166,1,545,258,5.533333
167,1,542,265,5.566667
168,1,540,270,5.6
169,1,538,281,5.633333
170,1,536,291,5.666667
171,1,532,301,5.7
172,1,532,301,5.733333
173,1,525,301,5.766667
174,1,520,291,5.8
175,1,518,285,5.833333
176,1,513,285,5.866667
177,1,508,281,5.9
178,1,508,281,5.933333
179,1,502,275,5.966667
180,1,500,272,6.0
181,1,497,272,6.033333
182,1,495,275,6.066667
183,1,492,278,6.1
184,1,491,281,6.133333
185,1,487,283,6.166667
186,1,486,288,6.2
187,1,480,296,6.233333
188,1,478,303,6.266667
189,1,475,311,6.3
190,1,475,312,6.333333
191,1,472,322,6.366667
192,1,470,335,6.4
193,1,468,346,6.433333
194,1,465,361,6.466667
195,1,463,373,6.5
196,1,463,373,6.533333
197,1,460,388,6.566667
198,1,457,403,6.6
199,1,455,416,6.633333
200,1,492,322,6.666667
201,1,520,256,6.7
202,1,520,255,6.733333
203,1,540,204,6.766667
204,1,555,165,6.8
205,1,570,132,6.833333
206,1,585,105,6.866667
207,1,595,82,6.9
208,1,595,81,6.933333
209,1,605,60,6.966667
210,1,615,46,7.0
211,1,626,31,7.033333
212,1,632,18,7.066667
213,1,640,10,7.1
214,1,640,8,7.133333
215,1,648,3,7.166667
216,0,0,0,7.2
217,0,0,0,7.233333
218,0,0,0,7.266667
219,0,0,0,7.3
220,0,0,0,7.333333
221,0,0,0,7.366667
222,0,0,0,7.4
223,0,0,0,7.433333
224,0,0,0,7.466667
225,0,0,0,7.5
226,0,0,0,7.533333
227,0,0,0,7.566667
228,1,712,5,7.6
229,1,718,11,7.633333
230,1,721,18,7.666667
231,1,725,26,7.7
232,1,725,26,7.733333
233,1,730,36,7.766667
234,1,735,46,7.8
235,1,738,56,7.833333
236,1,741,68,7.866667
237,1,746,81,7.9
238,1,746,81,7.933333
239,1,748,92,7.966667
240,1,750,105,8.0
241,1,753,121,8.033333
242,1,730,113,8.066667
243,1,705,97,8.1
244,1,703,97,8.133333
245,1,680,87,8.166667
246,1,663,81,8.2
247,1,646,76,8.233333
248,1,632,71,8.266667
249,1,621,71,8.3
250,1,621,71,8.333333
251,1,608,71,8.366667
252,1,595,71,8.4
253,1,585,72,8.433333
254,1,577,78,8.466667
255,1,570,82,8.5
256,1,568,82,8.533333
257,1,560,90,8.566667
258,1,550,96,8.6
259,1,542,105,8.633333
260,1,536,116,8.666667
261,1,527,126,8.7
262,1,527,126,8.733333
263,1,520,137,8.766667
264,1,513,150,8.8
265,1,505,165,8.833333
266,1,500,181,8.866667
267,1,493,198,8.9
268,1,493,197,8.933333
269,1,486,216,8.966667
270,1,480,232,9.0
271,1,475,253,9.033333
272,1,468,272,9.066667
273,1,463,293,9.1
274,1,463,294,9.133333
275,1,457,316,9.166667
276,1,452,338,9.2
277,1,450,355,9.233333
278,1,518,330,9.266667
279,1,552,317,9.3
280,1,552,316,9.333333
281,1,583,306,9.366667
282,1,605,299,9.4
283,1,626,296,9.433333
284,1,640,294,9.466667
285,1,651,294,9.5
286,1,655,294,9.533333
287,1,666,296,9.566667
288,1,676,296,9.6
289,1,686,301,9.633333
290,1,695,303,9.666667
291,1,703,307,9.7
292,1,705,307,9.733333
293,1,711,311,9.766667
294,1,718,317,9.8
295,1,725,325,9.833333
296,1,730,333,9.866667
297,1,735,341,9.9
298,1,735,341,9.933333
299,1,747,335,9.966667
300,1,751,317,10.0
301,1,755,301,10.033333
302,1,760,296,10.066667
303,1,766,288,10.1
304,1,766,288,10.133333
305,1,770,281,10.166667
306,1,775,275,10.2
307,1,780,270,10.233333
308,1,783,270,10.266667
309,1,786,270,10.3
310,1,788,270,10.333333
311,1,791,270,10.366667
312,1,793,272,10.4
313,1,796,275,10.433333
314,1,800,281,10.466667
315,1,803,285,10.5
316,1,803,285,10.533333
317,1,806,293,10.566667
318,1,808,301,10.6
319,1,811,311,10.633333
320,1,811,322,10.666667
321,1,813,336,10.7
322,1,813,335,10.733333
323,1,815,346,10.766667
324,1,815,361,10.8
325,1,791,333,10.833333
326,1,768,306,10.866667
327,1,750,285,10.9
328,1,750,285,10.933333
329,1,735,268,10.966667
330,1,723,256,11.0
331,1,715,246,11.033333
332,1,705,240,11.066667
333,1,700,236,11.1
334,1,694,230,11.133333
335,1,689,229,11.166667
336,1,684,230,11.2
337,1,674,235,11.233333
338,1,667,239,11.266667
339,1,666,243,11.3
340,1,665,246,11.333333
341,1,656,256,11.366667
342,1,650,262,11.4
343,1,646,272,11.433333
344,1,643,283,11.466667
345,1,637,294,11.5
346,1,637,296,11.533333
347,1,635,306,11.566667
348,1,630,317,11.6
349,1,627,327,11.633333
350,1,626,328,11.666667
351,1,626,330,11.7
352,1,626,330,11.733333
353,1,625,333,11.766667
354,1,625,336,11.8
355,1,625,340,11.833333
356,1,625,351,11.866667
357,1,625,357,11.9
358,1,625,361,11.933333
359,1,625,368,11.966667
