Frame,Visibility,X,Y,Time
0,1,831,365,0.0
1,1,841,354,0.033333
2,1,843,342,0.066667
3,1,844,335,0.1
4,1,839,352,0.133333
5,1,839,367,0.166667
6,1,845,381,0.2
7,1,845,381,0.233333
8,1,848,400,0.266667
9,1,850,418,0.3
10,1,850,438,0.333333
11,1,813,391,0.366667
12,1,783,346,0.4
13,1,782,346,0.433333
14,1,763,316,0.466667
15,1,746,291,0.5
16,1,733,275,0.533333
17,1,723,261,0.566667
18,1,715,253,0.6
19,1,715,253,0.633333
20,1,708,246,0.666667
21,1,701,240,0.7
22,1,695,238,0.733333
23,1,691,236,0.766667
24,1,686,236,0.8
25,1,686,236,0.833333
26,1,685,237,0.866667
27,1,683,236,0.9
28,1,673,241,0.933333
29,1,664,245,0.966667
30,1,647,252,1.0
31,1,630,260,1.033333
32,1,618,265,1.066667
33,1,608,270,1.1
34,1,595,281,1.133333
35,1,585,291,1.166667
36,1,576,301,1.2
37,1,576,301,1.233333
38,1,565,311,1.266667
39,1,555,325,1.3
40,1,545,338,1.333333
41,1,538,352,1.366667
42,1,531,368,1.4
43,1,531,367,1.433333
44,1,523,383,1.466667
45,1,515,400,1.5
46,1,508,416,1.533333
47,1,500,435,1.566667
48,1,495,453,1.6
49,1,495,453,1.633333
50,1,487,470,1.666667
51,1,485,485,1.7
52,1,482,441,1.733333
53,1,480,413,1.766667
54,1,478,388,1.8
55,1,478,387,1.833333
56,1,480,362,1.866667
57,1,482,343,1.9
58,1,486,325,1.933333
59,1,486,313,1.966667
60,1,487,301,2.0
61,1,487,301,2.033333
62,1,487,291,2.066667
63,1,491,281,2.1
64,1,491,275,2.133333
65,1,491,270,2.166667
66,1,493,265,2.2
67,1,493,265,2.233333
68,1,495,262,2.266667
69,1,495,262,2.3
70,1,495,262,2.333333
71,1,497,265,2.366667
72,1,500,265,2.4
73,1,500,265,2.433333
74,1,500,270,2.466667
75,1,502,275,2.5
76,1,505,283,2.533333
77,1,508,291,2.566667
78,1,510,301,2.6
79,1,510,301,2.633333
80,1,510,307,2.666667
81,1,516,311,2.7
82,1,525,307,2.733333
83,1,532,298,2.766667
84,1,540,296,2.8
85,1,542,296,2.833333
86,1,550,293,2.866667
87,1,555,291,2.9
88,1,557,291,2.933333
89,1,561,292,2.966667
90,1,570,297,3.0
91,1,584,298,3.033333
92,1,590,304,3.066667
93,1,600,290,3.1
94,1,602,287,3.133333
95,1,601,297,3.166667
96,1,605,305,3.2
97,1,608,315,3.233333
98,1,607,325,3.266667
99,1,610,338,3.3
100,1,613,350,3.333333
101,1,615,361,3.366667
102,1,618,374,3.4
103,1,618,373,3.433333
104,1,618,369,3.466667
105,1,597,379,3.5
106,1,615,238,3.533333
107,1,632,188,3.566667
108,1,636,121,3.6
109,1,636,121,3.633333
110,1,640,62,3.666667
111,1,641,15,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,1,701,5,5.2
157,1,701,6,5.233333
158,1,701,21,5.266667
159,1,701,38,5.3
160,1,701,56,5.333333
161,1,703,76,5.366667
162,1,703,92,5.4
163,1,703,92,5.433333
164,1,703,111,5.466667
165,1,705,131,5.5
166,1,713,148,5.533333
167,1,730,165,5.566667
168,1,741,181,5.6
169,1,741,181,5.633333
170,1,750,195,5.666667
171,1,758,208,5.7
172,1,766,220,5.733333
173,1,773,236,5.766667
174,1,778,248,5.8
175,1,778,249,5.833333
176,1,785,262,5.866667
177,1,790,278,5.9
178,1,795,293,5.933333
179,1,798,307,5.966667
180,1,802,325,6.0
181,1,803,325,6.033333
182,1,806,341,6.066667
183,1,811,361,6.1
184,1,813,376,6.133333
185,1,815,393,6.166667
186,1,820,413,6.2
187,1,820,413,6.233333
188,1,820,432,6.266667
189,1,823,453,6.3
190,1,825,442,6.333333
191,1,821,412,6.366667
192,1,820,387,6.4
193,1,820,386,6.433333
194,1,818,362,6.466667
195,1,816,346,6.5
196,1,818,330,6.533333
197,1,818,320,6.566667
198,1,818,307,6.6
199,1,818,306,6.633333
200,1,818,298,6.666667
201,1,818,291,6.7
202,1,818,285,6.733333
203,1,815,283,6.766667
204,1,815,281,6.8
205,1,815,281,6.833333
206,1,815,278,6.866667
207,1,815,278,6.9
208,1,815,278,6.933333
209,1,815,281,6.966667
210,1,815,283,7.0
211,1,815,283,7.033333
212,1,815,288,7.066667
213,1,815,293,7.1
214,1,818,301,7.133333
215,1,818,307,7.166667
216,1,818,317,7.2
217,1,818,320,7.233333
218,1,818,328,7.266667
219,1,820,341,7.3
220,1,820,351,7.333333
221,1,800,322,7.366667
222,1,781,281,7.4
223,1,780,281,7.433333
224,1,766,256,7.466667
225,1,753,232,7.5
226,1,741,216,7.533333
227,1,730,201,7.566667
228,1,721,188,7.6
229,1,721,187,7.633333
230,1,711,176,7.666667
231,1,701,168,7.7
232,1,693,161,7.733333
233,1,685,157,7.766667
234,1,678,155,7.8
235,1,675,153,7.833333
236,1,668,152,7.866667
237,1,660,151,7.9
238,1,653,153,7.933333
239,1,645,156,7.966667
240,1,640,161,8.0
241,1,637,161,8.033333
242,1,630,167,8.066667
243,1,626,176,8.1
244,1,617,185,8.133333
245,1,610,195,8.166667
246,1,606,206,8.2
247,1,605,204,8.233333
248,1,600,219,8.266667
249,1,592,235,8.3
250,1,587,249,8.333333
251,1,610,195,8.366667
