Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,911,348,0.3
10,1,892,347,0.333333
11,1,867,366,0.366667
12,1,861,392,0.4
13,1,870,393,0.433333
14,1,882,387,0.466667
15,1,854,394,0.5
16,1,845,390,0.533333
17,1,837,390,0.566667
18,1,833,391,0.6
19,1,825,391,0.633333
20,1,823,391,0.666667
21,1,818,395,0.7
22,1,815,398,0.733333
23,1,815,398,0.766667
24,1,810,406,0.8
25,1,808,415,0.833333
26,1,804,424,0.866667
27,1,825,415,0.9
28,1,845,379,0.933333
29,1,847,378,0.966667
30,1,868,360,1.0
31,1,892,333,1.033333
32,1,913,315,1.066667
33,1,930,300,1.1
34,1,948,291,1.133333
35,1,949,290,1.166667
36,1,967,283,1.2
37,1,984,278,1.233333
38,1,999,275,1.266667
39,1,1012,275,1.3
40,1,1022,275,1.333333
41,1,1025,275,1.366667
42,1,1037,278,1.4
43,1,1050,286,1.433333
44,1,1063,293,1.466667
45,1,1073,304,1.5
46,1,1085,315,1.533333
47,1,1087,315,1.566667
48,1,1095,330,1.6
49,1,1108,346,1.633333
50,1,1115,365,1.666667
51,1,1126,384,1.7
52,1,1133,406,1.733333
53,1,1133,406,1.766667
54,1,1141,428,1.8
55,1,1149,452,1.833333
56,1,1155,481,1.866667
57,1,1163,509,1.9
58,1,1183,496,1.933333
59,1,1183,496,1.966667
60,1,1193,465,2.0
61,1,1200,450,2.033333
62,1,1209,439,2.066667
63,1,1215,433,2.1
64,1,1220,428,2.133333
65,1,1220,428,2.166667
66,1,1223,428,2.2
67,1,1228,428,2.233333
68,1,1230,431,2.266667
69,1,1235,435,2.3
70,1,1238,439,2.333333
71,1,1238,439,2.366667
72,1,1243,447,2.4
73,1,1245,450,2.433333
74,1,1247,457,2.466667
75,1,1249,462,2.5
76,1,1255,472,2.533333
77,1,1257,480,2.566667
78,1,1252,482,2.6
79,1,1258,483,2.633333
80,1,1255,475,2.666667
81,1,1255,472,2.7
82,1,1255,472,2.733333
83,1,1253,471,2.766667
84,1,1253,472,2.8
85,1,1255,472,2.833333
86,1,1255,472,2.866667
87,1,1255,473,2.9
88,1,1255,472,2.933333
