Frame,Visibility,X,Y,Time
0,1,965,540,0.0
1,0,0,0,0.04
2,0,0,0,0.08
3,0,0,0,0.12
4,0,0,0,0.16
5,0,0,0,0.2
6,0,0,0,0.24
7,0,0,0,0.28
8,0,0,0,0.32
9,0,0,0,0.36
10,0,0,0,0.4
11,0,0,0,0.44
12,0,0,0,0.48
13,1,870,496,0.52
14,1,852,483,0.56
15,1,843,474,0.6
16,1,825,465,0.64
17,1,815,459,0.68
18,1,808,452,0.72
19,1,799,449,0.76
20,1,787,444,0.8
21,1,780,447,0.84
22,1,773,450,0.88
23,1,766,455,0.92
24,1,762,459,0.96
25,1,758,470,1.0
26,1,750,481,1.04
27,1,748,496,1.08
28,1,742,511,1.12
29,1,735,525,1.16
30,1,733,544,1.2
31,1,729,564,1.24
32,1,724,583,1.28
33,1,720,603,1.32
34,1,716,596,1.36
35,1,713,564,1.4
36,1,716,540,1.44
37,1,717,525,1.48
38,1,713,511,1.52
39,1,713,496,1.56
40,1,713,488,1.6
41,1,713,476,1.64
42,1,716,465,1.68
43,1,717,465,1.72
44,1,720,463,1.76
45,1,720,460,1.8
46,1,720,465,1.84
47,1,723,465,1.88
48,1,724,474,1.92
49,1,729,481,1.96
50,1,729,491,2.0
51,1,729,499,2.04
52,1,724,511,2.08
53,1,724,522,2.12
54,1,724,537,2.16
55,1,729,555,2.2
56,1,746,520,2.24
57,1,780,421,2.28
58,1,804,354,2.32
59,1,830,293,2.36
60,1,847,248,2.4
61,1,868,200,2.44
62,1,883,163,2.48
63,1,900,129,2.52
64,1,913,99,2.56
65,1,926,71,2.6
66,1,939,46,2.64
67,1,949,30,2.68
68,1,962,10,2.72
69,1,973,6,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,0,0,0,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,0,0,0,3.12
79,0,0,0,3.16
80,1,1072,6,3.2
81,0,0,0,3.24
82,0,0,0,3.28
83,0,0,0,3.32
84,0,0,0,3.36
85,0,0,0,3.4
86,0,0,0,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,0,0,0,3.68
93,0,0,0,3.72
94,1,1127,369,3.76
95,1,1130,406,3.8
96,1,1126,437,3.84
97,1,1134,458,3.88
98,1,1133,476,3.92
99,1,1142,502,3.96
100,1,1146,511,4.0
101,1,1144,498,4.04
102,1,1144,491,4.08
103,1,1142,474,4.12
104,1,1144,459,4.16
105,1,1141,449,4.2
106,1,1141,444,4.24
107,1,1141,439,4.28
108,1,1141,439,4.32
109,1,1141,439,4.36
110,1,1141,444,4.4
111,1,1141,444,4.44
112,1,1141,450,4.48
113,1,1141,455,4.52
114,1,1130,457,4.56
115,1,1088,444,4.6
116,1,1053,426,4.64
117,1,1028,423,4.68
118,1,1005,421,4.72
119,1,980,421,4.76
120,1,958,421,4.8
121,1,934,424,4.84
122,1,915,428,4.88
123,1,897,435,4.92
124,1,878,444,4.96
125,1,859,452,5.0
126,1,840,465,5.04
127,1,825,478,5.08
128,1,810,493,5.12
129,1,795,508,5.16
130,1,780,525,5.2
131,1,766,544,5.24
132,1,750,564,5.28
133,1,738,585,5.32
134,1,724,609,5.36
135,1,713,631,5.4
136,1,703,656,5.44
137,1,699,651,5.48
138,1,690,605,5.52
139,1,683,577,5.56
140,1,680,544,5.6
141,1,680,522,5.64
142,1,683,502,5.68
143,1,686,485,5.72
144,1,683,470,5.76
145,1,683,459,5.8
146,1,686,450,5.84
147,1,686,447,5.88
148,1,688,444,5.92
149,1,688,444,5.96
150,1,688,442,6.0
151,1,688,444,6.04
152,1,688,446,6.08
153,1,688,450,6.12
154,1,690,459,6.16
155,1,690,465,6.2
156,1,690,476,6.24
157,1,690,485,6.28
158,1,693,495,6.32
159,1,693,486,6.36
160,1,690,472,6.4
161,1,690,463,6.44
162,1,695,457,6.48
163,1,695,452,6.52
164,1,693,450,6.56
