Frame,Visibility,X,Y,Time
0,1,990,475,0.0
1,1,995,488,0.04
2,1,1003,504,0.08
3,1,1005,519,0.12
4,1,1010,536,0.16
5,1,1015,555,0.2
6,1,1020,574,0.24
7,1,993,525,0.28
8,1,967,461,0.32
9,1,940,405,0.36
10,1,915,360,0.4
11,1,893,320,0.44
12,1,878,289,0.48
13,1,864,264,0.52
14,1,848,241,0.56
15,1,833,223,0.6
16,1,823,207,0.64
17,1,810,195,0.68
18,1,799,185,0.72
19,1,793,178,0.76
20,1,780,174,0.8
21,1,773,169,0.84
22,1,766,169,0.88
23,1,758,169,0.92
24,1,750,174,0.96
25,1,748,178,1.0
26,1,740,181,1.04
27,1,735,189,1.08
28,1,731,200,1.12
29,1,724,211,1.16
30,1,720,218,1.2
31,1,720,231,1.24
32,1,780,191,1.28
33,1,825,163,1.32
34,1,862,139,1.36
35,1,893,124,1.4
36,1,922,109,1.44
37,1,945,99,1.48
38,1,969,91,1.52
39,1,990,87,1.56
40,1,1010,84,1.6
41,1,1028,84,1.64
42,1,1048,84,1.68
43,1,1063,87,1.72
44,1,1078,91,1.76
45,1,1093,99,1.8
46,1,1108,109,1.84
47,1,1120,121,1.88
48,1,1133,133,1.92
49,1,1144,148,1.96
50,1,1155,166,2.0
51,1,1168,181,2.04
52,1,1179,204,2.08
53,1,1185,226,2.12
54,1,1193,248,2.16
55,1,1200,271,2.2
56,1,1209,298,2.24
57,1,1215,324,2.28
58,1,1223,351,2.32
59,1,1228,382,2.36
60,1,1235,410,2.4
61,1,1246,438,2.44
62,1,1251,465,2.48
63,1,1256,483,2.52
64,1,1258,476,2.56
65,1,1261,450,2.6
66,1,1261,439,2.64
67,1,1261,433,2.68
68,1,1261,428,2.72
69,1,1262,424,2.76
70,1,1265,424,2.8
71,1,1265,428,2.84
72,1,1267,431,2.88
73,1,1269,435,2.92
74,1,1269,439,2.96
75,1,1269,447,3.0
76,1,1269,455,3.04
77,1,1273,463,3.08
78,1,1273,472,3.12
79,1,1273,470,3.16
80,1,1275,470,3.2
81,1,1276,470,3.24
82,1,1275,465,3.28
83,1,1275,459,3.32
84,1,1272,455,3.36
85,1,1273,451,3.4
86,1,1270,451,3.44
87,1,1268,450,3.48
88,1,1269,450,3.52
89,1,1265,450,3.56
90,1,1262,447,3.6
91,1,1263,447,3.64
92,1,1260,444,3.68
93,1,1260,444,3.72
94,1,1260,444,3.76
95,1,1260,442,3.8
96,1,1265,447,3.84
