Frame,Visibility,X,Y,Time
0,1,1015,450,0.0
1,1,1010,446,0.033333
2,1,1000,435,0.066667
3,1,995,424,0.1
4,1,988,420,0.133333
5,1,983,421,0.166667
6,1,975,421,0.2
7,1,967,424,0.233333
8,1,960,428,0.266667
9,1,953,433,0.3
10,1,949,439,0.333333
11,1,948,441,0.366667
12,1,942,450,0.4
13,1,934,460,0.433333
14,1,927,474,0.466667
15,1,923,488,0.5
16,1,915,504,0.533333
17,1,915,504,0.566667
18,1,908,519,0.6
19,1,905,537,0.633333
20,1,897,559,0.666667
21,1,893,583,0.7
22,1,877,537,0.733333
23,1,877,535,0.766667
24,1,875,450,0.8
25,1,859,382,0.833333
26,1,851,326,0.866667
27,1,843,283,0.9
28,1,836,244,0.933333
29,1,836,244,0.966667
30,1,830,211,1.0
31,1,823,185,1.033333
32,1,818,163,1.066667
33,1,815,144,1.1
34,1,810,127,1.133333
35,1,810,124,1.166667
36,1,808,114,1.2
37,1,804,102,1.233333
38,1,799,94,1.266667
39,1,795,91,1.3
40,1,795,87,1.333333
41,1,793,87,1.366667
42,1,793,84,1.4
43,1,788,87,1.433333
44,1,788,87,1.466667
45,1,784,91,1.5
46,1,784,94,1.533333
47,1,784,99,1.566667
48,1,784,105,1.6
49,1,780,114,1.633333
50,1,780,123,1.666667
51,1,780,136,1.7
52,1,780,150,1.733333
53,1,780,150,1.766667
54,1,780,166,1.8
55,1,780,181,1.833333
56,1,780,195,1.866667
57,1,780,213,1.9
58,1,784,234,1.933333
59,1,784,234,1.966667
60,1,778,275,2.0
61,1,773,309,2.033333
62,1,769,339,2.066667
63,1,766,361,2.1
64,1,766,387,2.133333
65,1,766,387,2.166667
66,1,762,410,2.2
67,1,758,435,2.233333
68,1,757,459,2.266667
69,1,755,481,2.3
70,1,750,508,2.333333
71,1,750,506,2.366667
72,1,748,534,2.4
73,1,743,557,2.433333
74,1,743,585,2.466667
75,1,753,493,2.5
76,1,758,406,2.533333
77,1,761,406,2.566667
78,1,766,345,2.6
79,1,772,298,2.633333
80,1,773,262,2.666667
81,1,774,232,2.7
82,1,780,207,2.733333
83,1,780,207,2.766667
84,1,784,189,2.8
85,1,788,174,2.833333
86,1,788,163,2.866667
87,1,793,150,2.9
88,1,795,148,2.933333
