Frame,Visibility,X,Y,Time
0,1,941,435,0.0
1,1,949,435,0.04
2,1,960,439,0.08
3,1,965,444,0.12
4,1,973,447,0.16
5,1,980,451,0.2
6,1,985,458,0.24
7,1,990,468,0.28
8,1,998,480,0.32
9,1,1003,496,0.36
10,1,1010,511,0.4
11,1,1013,525,0.44
12,1,1020,544,0.48
13,1,1022,563,0.52
14,1,1033,577,0.56
15,1,1058,540,0.6
16,1,1078,519,0.64
17,1,1095,496,0.68
18,1,1108,481,0.72
19,1,1119,465,0.76
20,1,1127,450,0.8
21,1,1138,446,0.84
22,1,1144,442,0.88
23,1,1155,437,0.92
24,1,1165,435,0.96
25,1,1170,435,1.0
26,1,1183,444,1.04
27,1,1188,447,1.08
28,1,1195,455,1.12
29,1,1200,459,1.16
30,1,1209,470,1.2
31,1,1215,480,1.24
32,1,1220,493,1.28
33,1,1225,504,1.32
34,1,1238,493,1.36
35,1,1238,478,1.4
36,1,1243,465,1.44
37,1,1245,460,1.48
38,1,1245,452,1.52
39,1,1250,450,1.56
40,1,1254,450,1.6
41,1,1261,455,1.64
42,1,1265,459,1.68
43,1,1269,465,1.72
44,1,1273,474,1.76
45,1,1276,481,1.8
46,1,1276,493,1.84
47,1,1280,508,1.88
48,1,1283,522,1.92
49,1,1283,537,1.96
50,1,1288,555,2.0
51,1,1290,579,2.04
52,1,1290,594,2.08
53,1,1277,519,2.12
54,1,1269,459,2.16
55,1,1254,410,2.2
56,1,1245,373,2.24
57,1,1238,339,2.28
58,1,1230,312,2.32
59,1,1228,288,2.36
60,1,1222,271,2.4
61,1,1215,256,2.44
62,1,1209,241,2.48
63,1,1205,231,2.52
64,1,1200,223,2.56
65,1,1198,218,2.6
66,1,1193,215,2.64
67,1,1190,213,2.68
68,1,1185,213,2.72
69,1,1185,215,2.76
70,1,1195,296,2.8
71,1,1207,386,2.84
72,1,1220,457,2.88
73,1,1230,519,2.92
74,1,1238,574,2.96
75,1,1245,624,3.0
76,1,1250,669,3.04
77,1,1254,709,3.08
78,1,1261,759,3.12
79,1,1265,796,3.16
80,1,1269,836,3.2
81,1,1269,855,3.24
82,1,1269,856,3.28
83,1,1271,851,3.32
84,1,1275,851,3.36
85,1,1280,851,3.4
86,1,1286,855,3.44
87,1,1292,857,3.48
88,1,1298,868,3.52
89,1,1298,874,3.56
90,1,1303,886,3.6
91,1,1303,900,3.64
92,1,1303,916,3.68
93,1,1305,925,3.72
94,1,1310,923,3.76
95,1,1313,921,3.8
96,1,1315,921,3.84
97,1,1315,919,3.88
98,1,1315,918,3.92
99,1,1320,921,3.96
100,1,1322,929,4.0
101,1,1313,921,4.04
