Frame,Visibility,X,Y,Time
0,1,968,390,0.0
1,1,973,389,0.04
2,1,975,387,0.08
3,1,982,384,0.12
4,1,988,379,0.16
5,1,995,375,0.2
6,1,998,375,0.24
7,1,998,379,0.28
8,1,1003,384,0.32
9,1,1005,390,0.36
10,1,1010,398,0.4
11,1,1013,408,0.44
12,1,1013,421,0.48
13,1,1018,432,0.52
14,1,1020,448,0.56
15,1,1020,463,0.6
16,1,1020,481,0.64
17,1,1025,496,0.68
18,1,1043,474,0.72
19,1,1055,447,0.76
20,1,1065,435,0.8
21,1,1078,421,0.84
22,1,1085,406,0.88
23,1,1090,398,0.92
24,1,1095,391,0.96
25,1,1100,387,1.0
26,1,1106,384,1.04
27,1,1110,379,1.08
28,1,1115,384,1.12
29,1,1119,387,1.16
30,1,1123,395,1.2
31,1,1126,398,1.24
32,1,1127,410,1.28
33,1,1133,420,1.32
34,1,1133,428,1.36
35,1,1138,439,1.4
36,1,1141,452,1.44
37,1,1155,435,1.48
38,1,1155,418,1.52
39,1,1155,406,1.56
40,1,1163,395,1.6
41,1,1168,387,1.64
42,1,1170,379,1.68
43,1,1170,374,1.72
44,1,1170,371,1.76
45,1,1170,369,1.8
46,1,1170,369,1.84
47,1,1170,371,1.88
48,1,1170,374,1.92
49,1,1172,379,1.96
50,1,1175,387,2.0
51,1,1175,395,2.04
52,1,1177,406,2.08
53,1,1179,421,2.12
54,1,1179,435,2.16
55,1,1179,450,2.2
56,1,1141,395,2.24
57,1,1110,342,2.28
58,1,1085,309,2.32
59,1,1058,276,2.36
60,1,1033,248,2.4
61,1,1013,226,2.44
62,1,999,211,2.48
63,1,975,193,2.52
64,1,960,181,2.56
65,1,945,169,2.6
66,1,930,161,2.64
67,1,919,155,2.68
68,1,908,150,2.72
69,1,897,150,2.76
70,1,885,150,2.8
71,1,875,150,2.84
72,1,868,150,2.88
73,1,855,158,2.92
74,1,848,163,2.96
75,1,840,169,3.0
76,1,833,178,3.04
77,1,828,182,3.08
78,1,820,194,3.12
79,1,815,205,3.16
80,1,810,221,3.2
81,1,804,234,3.24
82,1,799,247,3.28
83,1,843,264,3.32
84,1,885,273,3.36
85,1,922,285,3.4
86,1,954,293,3.44
87,1,984,304,3.48
88,1,1010,315,3.52
89,1,1033,328,3.56
90,1,1055,339,3.6
91,1,1073,354,3.64
92,1,1095,369,3.68
93,1,1110,384,3.72
94,1,1126,398,3.76
95,1,1144,421,3.8
96,1,1157,439,3.84
97,1,1170,459,3.88
98,1,1185,481,3.92
99,1,1193,504,3.96
100,1,1187,468,4.0
101,1,1185,433,4.04
102,1,1177,408,4.08
103,1,1170,387,4.12
104,1,1165,367,4.16
105,1,1157,356,4.2
106,1,1153,346,4.24
107,1,1149,339,4.28
108,1,1144,339,4.32
109,1,1141,335,4.36
110,1,1141,335,4.4
111,1,1138,335,4.44
112,1,1140,335,4.48
113,1,1144,330,4.52
114,1,1149,324,4.56
115,1,1153,320,4.6
116,1,1160,324,4.64
117,1,1163,328,4.68
118,1,1170,330,4.72
119,1,1175,335,4.76
120,1,1179,342,4.8
121,1,1183,350,4.84
122,1,1185,361,4.88
123,1,1185,369,4.92
124,1,1190,384,4.96
125,1,1193,398,5.0
126,1,1193,413,5.04
127,1,1193,435,5.08
128,1,1193,450,5.12
129,1,1198,474,5.16
130,1,1198,495,5.2
131,1,1188,464,5.24
132,1,1185,413,5.28
133,1,1175,377,5.32
134,1,1170,348,5.36
135,1,1165,328,5.4
136,1,1163,309,5.44
137,1,1157,298,5.48
138,1,1155,286,5.52
139,1,1153,275,5.56
140,1,1149,271,5.6
141,1,1149,266,5.64
142,1,1144,264,5.68
143,1,1137,279,5.72
144,1,1112,327,5.76
145,1,1068,376,5.8
146,1,1031,426,5.84
147,1,999,465,5.88
148,1,975,497,5.92
149,1,958,534,5.96
150,1,939,566,6.0
151,1,907,511,6.04
152,1,877,437,6.08
153,1,848,375,6.12
154,1,830,330,6.16
155,1,815,300,6.2
156,1,795,270,6.24
157,1,784,244,6.28
158,1,773,226,6.32
159,1,765,210,6.36
160,1,755,195,6.4
161,1,748,185,6.44
162,1,740,178,6.48
163,1,733,169,6.52
164,1,724,166,6.56
165,1,720,166,6.6
166,1,713,166,6.64
167,1,709,166,6.68
168,1,706,169,6.72
169,1,698,174,6.76
170,1,698,178,6.8
171,1,694,185,6.84
172,1,690,191,6.88
173,1,690,198,6.92
174,1,686,210,6.96
175,1,684,222,7.0
176,1,683,236,7.04
177,1,679,244,7.08
178,1,678,261,7.12
179,1,678,276,7.16
180,1,686,211,7.2
