Frame,Visibility,X,Y,Time
0,1,626,422,0.0
1,1,622,415,0.033333
2,1,615,410,0.066667
3,1,612,406,0.1
4,1,610,403,0.133333
5,1,610,400,0.166667
6,1,604,380,0.2
7,1,600,362,0.233333
8,1,592,342,0.266667
9,1,587,327,0.3
10,1,585,319,0.333333
11,1,583,312,0.366667
12,1,582,306,0.4
13,1,582,296,0.433333
14,1,580,291,0.466667
15,1,577,285,0.5
16,1,577,282,0.533333
17,1,575,280,0.566667
18,1,577,277,0.6
19,1,574,274,0.633333
20,1,578,277,0.666667
21,1,579,281,0.7
22,1,579,281,0.733333
23,1,574,285,0.766667
24,1,572,290,0.8
25,1,570,296,0.833333
26,1,570,301,0.866667
27,1,568,307,0.9
28,1,565,307,0.933333
29,1,565,306,0.966667
30,1,558,301,1.0
31,1,550,291,1.033333
32,1,545,285,1.066667
33,1,540,280,1.1
34,1,536,275,1.133333
35,1,532,272,1.166667
36,1,527,270,1.2
37,1,525,270,1.233333
38,1,520,270,1.266667
39,1,518,272,1.3
40,1,513,275,1.333333
41,1,513,278,1.366667
42,1,508,281,1.4
43,1,505,288,1.433333
44,1,500,296,1.466667
45,1,497,303,1.5
46,1,493,311,1.533333
47,1,493,311,1.566667
48,1,491,322,1.6
49,1,486,335,1.633333
50,1,482,346,1.666667
51,1,480,361,1.7
52,1,478,376,1.733333
53,1,478,374,1.766667
54,1,475,390,1.8
55,1,500,336,1.833333
56,1,520,285,1.866667
57,1,537,248,1.9
58,1,550,216,1.933333
59,1,552,216,1.966667
60,1,565,188,2.0
61,1,576,165,2.033333
62,1,585,145,2.066667
63,1,595,131,2.1
64,1,603,118,2.133333
65,1,605,118,2.166667
66,1,613,105,2.2
67,1,621,97,2.233333
68,1,627,91,2.266667
69,1,632,82,2.3
70,1,640,81,2.333333
71,1,640,80,2.366667
72,1,646,76,2.4
73,1,653,76,2.433333
74,1,658,76,2.466667
75,1,663,76,2.5
76,1,668,76,2.533333
77,1,670,78,2.566667
78,1,675,81,2.6
79,1,680,86,2.633333
80,1,685,91,2.666667
81,1,691,96,2.7
82,1,693,105,2.733333
83,1,695,105,2.766667
84,1,698,112,2.8
85,1,703,121,2.833333
86,1,705,131,2.866667
87,1,706,149,2.9
88,1,698,163,2.933333
89,1,683,179,2.966667
90,1,666,195,3.0
91,1,650,212,3.033333
92,1,640,230,3.066667
93,1,628,248,3.1
94,1,620,265,3.133333
95,1,620,265,3.166667
96,1,610,281,3.2
97,1,600,299,3.233333
98,1,592,316,3.266667
99,1,585,333,3.3
100,1,577,350,3.333333
101,1,577,351,3.366667
102,1,570,368,3.4
103,1,563,386,3.433333
104,1,555,406,3.466667
105,1,550,425,3.5
106,1,545,445,3.533333
107,1,545,442,3.566667
108,1,540,465,3.6
109,1,536,477,3.633333
110,1,536,431,3.666667
111,1,540,402,3.7
112,1,545,377,3.733333
113,1,545,377,3.766667
114,1,547,356,3.8
115,1,550,338,3.833333
116,1,550,320,3.866667
117,1,550,307,3.9
118,1,550,296,3.933333
119,1,552,296,3.966667
120,1,553,285,4.0
121,1,555,278,4.033333
122,1,555,270,4.066667
123,1,558,265,4.1
124,1,560,262,4.133333
125,1,560,261,4.166667
126,1,560,261,4.2
127,1,563,259,4.233333
128,1,563,261,4.266667
129,1,565,261,4.3
130,1,565,262,4.333333
131,1,567,262,4.366667
132,1,568,268,4.4
133,1,570,272,4.433333
134,1,570,281,4.466667
135,1,572,288,4.5
136,1,576,296,4.533333
137,1,576,296,4.566667
138,1,576,306,4.6
139,1,577,310,4.633333
140,1,585,307,4.666667
141,1,587,294,4.7
142,1,591,291,4.733333
143,1,592,291,4.766667
144,1,598,285,4.8
145,1,600,281,4.833333
146,1,603,278,4.866667
147,1,605,278,4.9
148,1,610,278,4.933333
149,1,610,278,4.966667
150,1,615,281,5.0
151,1,620,283,5.033333
152,1,621,285,5.066667
153,1,626,291,5.1
154,1,627,296,5.133333
155,1,627,302,5.166667
156,1,628,305,5.2
157,1,635,324,5.233333
158,1,643,337,5.266667
159,1,648,357,5.3
160,1,646,393,5.333333
161,1,642,411,5.366667
162,1,650,418,5.4
163,1,652,427,5.433333
164,1,651,434,5.466667
165,1,654,437,5.5
166,1,655,438,5.533333
167,1,656,436,5.566667
168,1,656,435,5.6
169,1,653,435,5.633333
170,1,651,433,5.666667
171,1,646,421,5.7
172,1,643,419,5.733333
173,1,646,412,5.766667
174,1,648,422,5.8
175,1,663,417,5.833333
176,1,680,396,5.866667
177,1,681,401,5.9
178,1,660,378,5.933333
179,1,625,295,5.966667
180,1,628,317,6.0
181,1,634,344,6.033333
182,1,642,379,6.066667
183,1,650,436,6.1
184,1,650,436,6.133333
185,0,0,0,6.166667
