Frame,Visibility,X,Y,Time
0,1,678,425,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,1,661,341,0.1
4,1,650,290,0.133333
5,1,643,251,0.166667
6,1,636,220,0.2
7,1,630,195,0.233333
8,1,630,195,0.266667
9,1,625,173,0.3
10,1,620,156,0.333333
11,1,617,141,0.366667
12,1,615,128,0.4
13,1,611,120,0.433333
14,1,610,117,0.466667
15,1,608,111,0.5
16,1,605,105,0.533333
17,1,603,100,0.566667
18,1,600,97,0.6
19,1,600,96,0.633333
20,1,598,96,0.666667
21,1,597,96,0.7
22,1,595,96,0.733333
23,1,595,97,0.766667
24,1,592,100,0.8
25,1,592,103,0.833333
26,1,591,105,0.866667
27,1,591,111,0.9
28,1,591,116,0.933333
29,1,591,123,0.966667
30,1,591,131,1.0
31,1,620,162,1.033333
32,1,621,162,1.066667
33,1,656,195,1.1
34,1,683,220,1.133333
35,1,708,242,1.166667
36,1,730,262,1.2
37,1,746,283,1.233333
38,1,746,283,1.266667
39,1,763,301,1.3
40,1,778,322,1.333333
41,1,791,341,1.366667
42,1,806,361,1.4
43,1,815,377,1.433333
44,1,815,377,1.466667
45,1,825,397,1.5
46,1,836,418,1.533333
47,1,846,438,1.566667
48,1,855,458,1.6
49,1,861,477,1.633333
50,1,863,478,1.666667
51,1,870,500,1.7
52,1,876,519,1.733333
53,1,875,505,1.766667
54,1,866,465,1.8
55,1,861,431,1.833333
56,1,860,431,1.866667
57,1,859,416,1.9
58,1,864,400,1.933333
59,1,860,386,1.966667
60,1,854,367,2.0
61,1,854,349,2.033333
62,1,839,334,2.066667
63,1,837,317,2.1
64,1,835,307,2.133333
65,1,831,301,2.166667
66,1,826,296,2.2
67,1,825,291,2.233333
68,1,825,291,2.266667
69,1,821,288,2.3
70,1,820,287,2.333333
71,1,818,287,2.366667
72,1,815,288,2.4
73,1,815,291,2.433333
74,1,813,291,2.466667
75,1,813,294,2.5
76,1,811,298,2.533333
77,1,811,306,2.566667
78,1,810,313,2.6
79,1,808,320,2.633333
80,1,808,320,2.666667
81,1,806,328,2.7
82,1,806,336,2.733333
83,1,811,299,2.766667
84,1,820,265,2.8
85,1,823,246,2.833333
86,1,823,246,2.866667
87,1,828,216,2.9
88,1,833,198,2.933333
89,1,836,182,2.966667
90,1,838,168,3.0
91,1,840,158,3.033333
92,1,840,156,3.066667
93,1,843,147,3.1
94,1,846,141,3.133333
95,1,847,132,3.166667
96,1,848,128,3.2
97,1,851,126,3.233333
98,1,851,126,3.266667
99,1,851,126,3.3
100,1,851,126,3.333333
101,1,853,128,3.366667
102,1,853,131,3.4
103,1,853,136,3.433333
104,1,853,136,3.466667
105,1,853,141,3.5
106,1,853,150,3.533333
107,1,853,161,3.566667
108,1,853,171,3.6
109,1,851,182,3.633333
110,1,851,185,3.666667
111,1,851,197,3.7
112,1,851,212,3.733333
113,1,850,226,3.766667
114,1,848,246,3.8
115,1,846,262,3.833333
116,1,847,262,3.866667
117,1,846,282,3.9
118,1,843,301,3.933333
119,1,843,322,3.966667
120,1,796,328,4.0
121,1,738,315,4.033333
122,1,681,304,4.066667
123,1,630,298,4.1
124,1,595,294,4.133333
125,1,568,293,4.166667
126,1,545,293,4.2
127,1,527,293,4.233333
128,1,527,293,4.266667
129,1,510,296,4.3
130,1,497,298,4.333333
131,1,486,301,4.366667
132,1,475,306,4.4
133,1,465,307,4.433333
134,1,465,311,4.466667
135,1,457,316,4.5
136,1,450,322,4.533333
137,1,445,327,4.566667
138,1,435,336,4.6
139,1,430,343,4.633333
140,1,430,343,4.666667
141,1,425,346,4.7
142,1,422,341,4.733333
143,1,421,335,4.766667
144,1,415,336,4.8
145,1,412,336,4.833333
146,1,412,336,4.866667
147,1,410,335,4.9
148,1,407,336,4.933333
149,1,402,336,4.966667
150,1,402,335,5.0
151,1,412,336,5.033333
