Frame,Visibility,X,Y,Time
0,1,705,396,0.0
1,1,688,371,0.033333
2,1,675,351,0.066667
3,1,675,351,0.1
4,1,660,333,0.133333
5,1,650,320,0.166667
6,1,641,309,0.2
7,1,630,301,0.233333
8,1,622,292,0.266667
9,1,620,293,0.3
10,1,612,288,0.333333
11,1,605,283,0.366667
12,1,597,281,0.4
13,1,591,280,0.433333
14,1,585,280,0.466667
15,1,585,281,0.5
16,1,577,283,0.533333
17,1,572,285,0.566667
18,1,570,290,0.6
19,1,568,296,0.633333
20,1,569,302,0.666667
21,1,563,309,0.7
22,1,555,307,0.733333
23,1,547,304,0.766667
24,1,538,298,0.8
25,1,532,291,0.833333
26,1,527,285,0.866667
27,1,525,285,0.9
28,1,523,281,0.933333
29,1,520,278,0.966667
30,1,517,278,1.0
31,1,513,278,1.033333
32,1,508,281,1.066667
33,1,507,281,1.1
34,1,500,283,1.133333
35,1,495,285,1.166667
36,1,491,291,1.2
37,1,486,296,1.233333
38,1,480,303,1.266667
39,1,480,304,1.3
40,1,478,313,1.333333
41,1,472,322,1.366667
42,1,470,333,1.4
43,1,465,346,1.433333
44,1,463,357,1.466667
45,1,463,357,1.5
46,1,460,373,1.533333
47,1,455,386,1.566667
48,1,452,403,1.6
49,1,450,420,1.633333
50,1,443,434,1.666667
51,1,448,380,1.7
52,1,460,256,1.733333
53,1,465,182,1.766667
54,1,470,121,1.8
55,1,472,72,1.833333
56,1,477,31,1.866667
57,1,477,31,1.9
58,1,480,3,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,1,568,7,3.333333
101,1,570,23,3.366667
102,1,570,42,3.4
103,1,572,60,3.433333
104,1,576,76,3.466667
105,1,576,76,3.5
106,1,576,96,3.533333
107,1,577,111,3.566667
108,1,560,175,3.6
109,1,545,217,3.633333
110,1,532,261,3.666667
111,1,531,261,3.7
112,1,522,293,3.733333
113,1,513,322,3.766667
114,1,505,348,3.8
115,1,497,374,3.833333
116,1,491,397,3.866667
117,1,491,397,3.9
118,1,486,422,3.933333
119,1,480,446,3.966667
120,1,475,470,4.0
121,1,462,439,4.033333
122,1,460,373,4.066667
123,1,460,373,4.1
124,1,452,322,4.133333
125,1,448,283,4.166667
126,1,446,255,4.2
127,1,441,230,4.233333
128,1,437,211,4.266667
129,1,437,211,4.3
130,1,435,193,4.333333
131,1,435,181,4.366667
132,1,432,168,4.4
133,1,430,161,4.433333
134,1,430,153,4.466667
135,1,430,150,4.5
136,1,430,147,4.533333
137,1,427,142,4.566667
138,1,427,141,4.6
139,1,427,141,4.633333
140,1,427,141,4.666667
141,1,427,141,4.7
142,1,427,141,4.733333
143,1,428,145,4.766667
144,1,427,148,4.8
145,1,430,153,4.833333
146,1,431,157,4.866667
147,1,430,160,4.9
148,1,430,165,4.933333
149,1,430,172,4.966667
150,1,430,180,5.0
151,1,430,153,5.033333
