Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,607,226,0.466667
15,1,606,227,0.5
16,1,600,257,0.533333
17,1,569,309,0.566667
18,1,586,337,0.6
19,1,600,363,0.633333
20,1,586,379,0.666667
21,1,583,356,0.7
22,1,579,331,0.733333
23,1,567,303,0.766667
24,1,555,265,0.8
25,1,545,236,0.833333
26,1,536,211,0.866667
27,1,531,191,0.9
28,1,531,191,0.933333
29,1,525,176,0.966667
30,1,518,158,1.0
31,1,513,147,1.033333
32,1,508,137,1.066667
33,1,502,131,1.1
34,1,502,131,1.133333
35,1,497,123,1.166667
36,1,495,121,1.2
37,1,492,116,1.233333
38,1,491,116,1.266667
39,1,486,116,1.3
40,1,486,116,1.333333
41,1,482,116,1.366667
42,1,480,118,1.4
43,1,480,121,1.433333
44,1,478,126,1.466667
45,1,475,131,1.5
46,1,475,131,1.533333
47,1,472,136,1.566667
48,1,472,142,1.6
49,1,470,150,1.633333
50,1,470,161,1.666667
51,1,470,171,1.7
52,1,470,171,1.733333
53,1,468,181,1.766667
54,1,468,191,1.8
55,1,465,211,1.833333
56,1,463,227,1.866667
57,1,462,240,1.9
58,1,462,240,1.933333
59,1,460,256,1.966667
60,1,457,270,2.0
61,1,457,282,2.033333
62,1,457,296,2.066667
63,1,457,306,2.1
64,1,457,307,2.133333
65,1,455,320,2.166667
66,1,455,336,2.2
67,1,455,351,2.233333
68,1,455,365,2.266667
69,1,460,365,2.3
70,1,462,365,2.333333
71,1,480,343,2.366667
72,1,495,325,2.4
73,1,505,313,2.433333
74,1,513,301,2.466667
75,1,520,293,2.5
76,1,523,291,2.533333
77,1,531,285,2.566667
78,1,538,281,2.6
79,1,545,278,2.633333
80,1,550,278,2.666667
81,1,555,278,2.7
82,1,557,278,2.733333
83,1,563,281,2.766667
84,1,568,281,2.8
85,1,572,285,2.833333
86,1,576,291,2.866667
87,1,581,296,2.9
88,1,582,296,2.933333
89,1,585,303,2.966667
90,1,590,311,3.0
91,1,592,318,3.033333
92,1,595,325,3.066667
93,1,587,317,3.1
94,1,585,317,3.133333
95,1,577,306,3.166667
96,1,572,298,3.2
97,1,565,290,3.233333
98,1,558,285,3.266667
99,1,550,285,3.3
100,1,550,285,3.333333
101,1,545,285,3.366667
102,1,538,285,3.4
103,1,532,288,3.433333
104,1,527,291,3.466667
105,1,523,293,3.5
106,1,520,294,3.533333
107,1,515,301,3.566667
108,1,510,306,3.6
109,1,505,313,3.633333
110,1,500,322,3.666667
111,1,495,333,3.7
112,1,495,333,3.733333
113,1,491,346,3.766667
114,1,486,356,3.8
115,1,480,368,3.833333
116,1,515,306,3.866667
117,1,540,261,3.9
118,1,542,261,3.933333
119,1,560,225,3.966667
120,1,577,195,4.0
121,1,592,173,4.033333
122,1,605,153,4.066667
123,1,615,137,4.1
124,1,615,137,4.133333
125,1,626,123,4.166667
126,1,636,113,4.2
127,1,646,105,4.233333
128,1,653,97,4.266667
129,1,660,92,4.3
130,1,660,92,4.333333
131,1,667,88,4.366667
132,1,673,87,4.4
133,1,680,86,4.433333
134,1,685,86,4.466667
135,1,691,88,4.5
136,1,691,88,4.533333
137,1,695,91,4.566667
138,1,701,96,4.6
139,1,705,100,4.633333
140,1,711,105,4.666667
141,1,715,111,4.7
142,1,715,113,4.733333
143,1,721,121,4.766667
144,1,725,128,4.8
145,1,730,137,4.833333
146,1,739,173,4.866667
147,1,751,212,4.9
148,1,753,212,4.933333
149,1,760,248,4.966667
150,1,770,278,5.0
151,1,775,303,5.033333
152,1,780,328,5.066667
153,1,786,351,5.1
154,1,786,351,5.133333
155,1,791,373,5.166667
156,1,795,396,5.2
157,1,798,416,5.233333
158,1,800,438,5.266667
159,1,775,402,5.3
160,1,775,400,5.333333
161,1,760,368,5.366667
162,1,743,346,5.4
163,1,730,325,5.433333
164,1,720,312,5.466667
165,1,712,301,5.5
166,1,711,299,5.533333
167,1,703,291,5.566667
168,1,696,283,5.6
169,1,691,278,5.633333
170,1,685,275,5.666667
171,1,680,272,5.7
172,1,680,272,5.733333
