Frame,Visibility,X,Y,Time
0,1,1005,428,0.0
1,1,1013,415,0.033333
2,1,1013,413,0.066667
3,1,1018,410,0.1
4,1,1020,406,0.133333
5,1,1025,406,0.166667
6,1,1030,406,0.2
7,1,1035,410,0.233333
8,1,1035,410,0.266667
9,1,1040,414,0.3
10,1,1043,421,0.333333
11,1,1050,428,0.366667
12,1,1050,435,0.4
13,1,1055,447,0.433333
14,1,1055,450,0.466667
15,1,1058,460,0.5
16,1,1061,478,0.533333
17,1,1063,496,0.566667
18,1,1065,511,0.6
19,1,1065,534,0.633333
20,1,1065,534,0.666667
21,1,1070,551,0.7
22,1,1085,537,0.733333
23,1,1100,511,0.766667
24,1,1110,488,0.8
25,1,1120,474,0.833333
26,1,1123,472,0.866667
27,1,1133,459,0.9
28,1,1144,444,0.933333
29,1,1153,437,0.966667
30,1,1155,435,1.0
31,1,1163,433,1.033333
32,1,1168,431,1.066667
33,1,1172,428,1.1
34,1,1181,428,1.133333
35,1,1185,428,1.166667
36,1,1193,435,1.2
37,1,1200,439,1.233333
38,1,1200,439,1.266667
39,1,1209,447,1.3
40,1,1215,459,1.333333
41,1,1220,470,1.366667
42,1,1223,481,1.4
43,1,1230,496,1.433333
44,1,1230,496,1.466667
45,1,1235,511,1.5
46,1,1238,525,1.533333
47,1,1252,509,1.566667
48,1,1254,450,1.6
49,1,1262,418,1.633333
50,1,1265,418,1.666667
51,1,1273,384,1.7
52,1,1276,356,1.733333
53,1,1283,330,1.766667
54,1,1288,312,1.8
55,1,1290,296,1.833333
56,1,1292,293,1.866667
57,1,1298,278,1.9
58,1,1300,267,1.933333
59,1,1305,260,1.966667
60,1,1307,253,2.0
61,1,1312,248,2.033333
62,1,1313,248,2.066667
63,1,1313,248,2.1
64,1,1318,248,2.133333
65,1,1320,253,2.166667
66,1,1320,256,2.2
67,1,1325,264,2.233333
68,1,1325,264,2.266667
69,1,1325,275,2.3
70,1,1328,286,2.333333
71,1,1328,300,2.366667
72,1,1328,317,2.4
73,1,1328,337,2.433333
74,1,1328,337,2.466667
75,1,1328,358,2.5
76,1,1328,379,2.533333
77,1,1328,406,2.566667
78,1,1328,428,2.6
79,1,1331,455,2.633333
80,1,1331,455,2.666667
81,1,1328,488,2.7
82,1,1328,519,2.733333
83,1,1328,548,2.766667
84,1,1328,583,2.8
85,1,1328,613,2.833333
86,1,1328,613,2.866667
87,1,1259,574,2.9
88,1,1185,535,2.933333
89,1,1115,488,2.966667
90,1,1065,457,3.0
91,1,1036,438,3.033333
92,1,1008,422,3.066667
93,1,984,408,3.1
94,1,958,393,3.133333
95,1,930,382,3.166667
96,1,908,375,3.2
97,1,888,369,3.233333
98,1,888,369,3.266667
99,1,868,369,3.3
100,1,852,369,3.333333
101,1,838,369,3.366667
102,1,823,373,3.4
103,1,810,375,3.433333
104,1,810,375,3.466667
105,1,799,384,3.5
106,1,788,391,3.533333
107,1,780,398,3.566667
108,1,769,410,3.6
109,1,762,421,3.633333
110,1,762,421,3.666667
111,1,755,435,3.7
112,1,748,449,3.733333
113,1,742,459,3.766667
114,1,733,455,3.8
115,1,729,442,3.833333
116,1,729,439,3.866667
117,1,724,428,3.9
118,1,720,421,3.933333
119,1,713,413,3.966667
120,1,710,413,4.0
121,1,705,413,4.033333
122,1,705,418,4.066667
123,1,705,421,4.1
124,1,703,424,4.133333
125,1,698,428,4.166667
126,1,698,435,4.2
127,1,695,446,4.233333
128,1,693,447,4.266667
129,1,690,459,4.3
130,1,688,474,4.333333
131,1,683,488,4.366667
132,1,680,506,4.4
133,1,675,525,4.433333
134,1,675,525,4.466667
135,1,675,544,4.5
136,1,672,568,4.533333
137,1,669,587,4.566667
138,1,669,616,4.6
139,1,664,638,4.633333
140,1,664,640,4.666667
141,1,660,666,4.7
142,1,701,555,4.733333
143,1,735,460,4.766667
144,1,762,389,4.8
145,1,780,337,4.833333
146,1,783,337,4.866667
147,1,804,283,4.9
148,1,818,244,4.933333
149,1,833,211,4.966667
150,1,848,182,5.0
151,1,859,163,5.033333
152,1,864,161,5.066667
153,1,875,139,5.1
154,1,885,124,5.133333
155,1,893,111,5.166667
156,1,904,100,5.2
157,1,915,93,5.233333
158,1,916,90,5.266667
159,1,923,87,5.3
160,1,930,84,5.333333
161,1,940,80,5.366667
162,1,949,80,5.4
163,1,957,84,5.433333
164,1,960,84,5.466667
165,1,965,86,5.5
166,1,975,90,5.533333
167,1,982,99,5.566667
168,1,990,105,5.6
169,1,997,115,5.633333
170,1,957,84,5.666667
