Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,596,206,0.533333
17,1,573,214,0.566667
18,1,550,220,0.6
19,1,556,188,0.633333
20,1,552,207,0.666667
21,1,539,213,0.7
22,1,532,236,0.733333
23,1,524,254,0.766667
24,1,517,271,0.8
25,1,513,287,0.833333
26,1,510,306,0.866667
27,1,508,325,0.9
28,1,508,325,0.933333
29,1,547,310,0.966667
30,1,581,288,1.0
31,1,608,275,1.033333
32,1,628,265,1.066667
33,1,646,256,1.1
34,1,646,256,1.133333
35,1,663,251,1.166667
36,1,678,249,1.2
37,1,691,248,1.233333
38,1,703,248,1.266667
39,1,712,251,1.3
40,1,713,251,1.333333
41,1,723,253,1.366667
42,1,730,256,1.4
43,1,741,261,1.433333
44,1,748,265,1.466667
45,1,755,272,1.5
46,1,755,272,1.533333
47,1,763,278,1.566667
48,1,770,288,1.6
49,1,775,296,1.633333
50,1,780,306,1.666667
51,1,785,317,1.7
52,1,787,316,1.733333
53,1,791,303,1.766667
54,1,791,291,1.8
55,1,793,283,1.833333
56,1,798,278,1.866667
57,1,800,272,1.9
58,1,800,270,1.933333
59,1,800,268,1.966667
60,1,800,265,2.0
61,1,800,265,2.033333
62,1,800,265,2.066667
63,1,803,265,2.1
64,1,803,265,2.133333
65,1,803,265,2.166667
66,1,803,270,2.2
67,1,803,275,2.233333
68,1,803,283,2.266667
69,1,803,291,2.3
70,1,803,291,2.333333
71,1,803,301,2.366667
72,1,803,307,2.4
73,1,803,320,2.433333
74,1,802,332,2.466667
75,1,803,346,2.5
76,1,803,346,2.533333
77,1,802,352,2.566667
78,1,803,361,2.6
79,1,803,370,2.633333
80,1,803,380,2.666667
81,1,805,390,2.7
82,1,803,346,2.733333
