Frame,Visibility,X,Y,Time
0,1,681,86,0.0
1,1,690,82,0.033333
2,1,696,82,0.066667
3,1,703,82,0.1
4,1,710,85,0.133333
5,1,710,86,0.166667
6,1,715,85,0.2
7,1,723,91,0.233333
8,1,728,96,0.266667
9,1,735,100,0.3
10,1,740,108,0.333333
11,1,740,108,0.366667
12,1,745,116,0.4
13,1,750,124,0.433333
14,1,755,132,0.466667
15,1,760,142,0.5
16,1,725,161,0.533333
17,1,725,162,0.566667
18,1,695,176,0.6
19,1,670,185,0.633333
20,1,648,198,0.666667
21,1,628,211,0.7
22,1,612,220,0.733333
23,1,612,220,0.766667
24,1,595,232,0.8
25,1,581,246,0.833333
26,1,565,258,0.866667
27,1,555,270,0.9
28,1,542,283,0.933333
29,1,542,283,0.966667
30,1,531,299,1.0
31,1,518,316,1.033333
32,1,510,328,1.066667
33,1,497,346,1.1
34,1,491,361,1.133333
35,1,491,361,1.166667
36,1,480,377,1.2
37,1,472,396,1.233333
38,1,465,416,1.266667
39,1,457,435,1.3
40,1,450,453,1.333333
41,1,450,453,1.366667
42,1,442,473,1.4
43,1,435,454,1.433333
44,1,435,418,1.466667
45,1,432,388,1.5
46,1,432,368,1.533333
47,1,432,367,1.566667
48,1,430,344,1.6
49,1,430,328,1.633333
50,1,430,313,1.666667
51,1,427,301,1.7
52,1,427,291,1.733333
53,1,427,290,1.766667
54,1,427,281,1.8
55,1,425,275,1.833333
56,1,425,268,1.866667
57,1,425,265,1.9
58,1,425,262,1.933333
59,1,425,261,1.966667
60,1,427,261,2.0
61,1,427,261,2.033333
62,1,427,262,2.066667
63,1,427,265,2.1
64,1,427,268,2.133333
65,1,427,268,2.166667
66,1,430,272,2.2
67,1,430,281,2.233333
68,1,430,285,2.266667
69,1,432,296,2.3
70,1,432,303,2.333333
71,1,435,304,2.366667
72,1,435,313,2.4
73,1,435,315,2.433333
74,1,432,306,2.466667
75,1,432,296,2.5
76,1,435,291,2.533333
77,1,435,291,2.566667
78,1,437,288,2.6
79,1,437,283,2.633333
80,1,440,281,2.666667
81,1,437,281,2.7
82,1,437,278,2.733333
83,1,437,278,2.766667
84,1,437,278,2.8
85,1,437,281,2.833333
86,1,435,285,2.866667
87,1,435,291,2.9
88,1,435,296,2.933333
89,1,435,298,2.966667
90,1,435,306,3.0
91,1,435,316,3.033333
92,1,435,325,3.066667
93,1,435,336,3.1
94,1,435,344,3.133333
95,1,435,352,3.166667
96,1,435,361,3.2
97,1,435,376,3.233333
98,1,435,390,3.266667
99,1,435,406,3.3
100,1,462,342,3.333333
101,1,460,343,3.366667
102,1,485,261,3.4
103,1,505,201,3.433333
104,1,520,152,3.466667
105,1,536,108,3.5
106,1,550,72,3.533333
107,1,550,74,3.566667
108,1,563,43,3.6
109,1,575,18,3.633333
110,1,582,3,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
