Frame,Visibility,X,Y,Time
0,1,973,398,0.0
1,1,930,421,0.04
2,1,941,413,0.08
3,1,948,410,0.12
4,1,953,406,0.16
5,1,962,405,0.2
6,1,975,408,0.24
7,1,985,413,0.28
8,1,990,420,0.32
9,1,1003,424,0.36
10,1,1010,435,0.4
11,1,1018,447,0.44
12,1,1025,463,0.48
13,1,1033,477,0.52
14,1,1037,493,0.56
15,1,1043,511,0.6
16,1,1052,529,0.64
17,1,1057,549,0.68
18,1,1071,562,0.72
19,1,1070,548,0.76
20,1,1065,515,0.8
21,1,1063,488,0.84
22,1,1063,465,0.88
23,1,1063,444,0.92
24,1,1065,433,0.96
25,1,1065,415,1.0
26,1,1065,405,1.04
27,1,1068,397,1.08
28,1,1068,389,1.12
29,1,1065,384,1.16
30,1,1065,382,1.2
31,1,1065,379,1.24
32,1,1065,379,1.28
33,1,1065,382,1.32
34,1,1065,384,1.36
35,1,1065,391,1.4
36,1,1065,400,1.44
37,1,1065,411,1.48
38,1,1065,424,1.52
39,1,1068,435,1.56
40,1,1070,449,1.6
41,1,1067,467,1.64
42,1,1068,486,1.68
43,1,1065,508,1.72
44,1,1081,459,1.76
45,1,1100,378,1.8
46,1,1115,330,1.84
47,1,1130,275,1.88
48,1,1141,241,1.92
49,1,1149,204,1.96
50,1,1163,166,2.0
51,1,1170,139,2.04
52,1,1179,114,2.08
53,1,1188,90,2.12
54,1,1198,72,2.16
55,1,1205,54,2.2
56,1,1211,43,2.24
57,1,1215,31,2.28
58,1,1223,24,2.32
59,1,1230,20,2.36
60,1,1235,16,2.4
61,1,1241,16,2.44
62,1,1245,16,2.48
63,1,1254,24,2.52
64,1,1258,30,2.56
65,1,1261,39,2.6
66,1,1265,54,2.64
67,1,1269,69,2.68
68,1,1273,87,2.72
69,1,1276,106,2.76
70,1,1280,129,2.8
71,1,1280,150,2.84
72,1,1283,178,2.88
73,1,1283,207,2.92
74,1,1288,234,2.96
75,1,1290,267,3.0
76,1,1290,298,3.04
77,1,1290,328,3.08
78,1,1295,369,3.12
79,1,1295,403,3.16
80,1,1219,422,3.2
81,1,1100,405,3.24
82,1,1035,398,3.28
83,1,969,392,3.32
84,1,919,391,3.36
85,1,878,391,3.4
86,1,848,391,3.44
87,1,823,397,3.48
88,1,799,403,3.52
89,1,780,406,3.56
90,1,762,413,3.6
91,1,748,423,3.64
92,1,733,433,3.68
93,1,720,444,3.72
94,1,705,452,3.76
95,1,695,465,3.8
96,1,683,481,3.84
97,1,675,493,3.88
98,1,669,504,3.92
99,1,660,481,3.96
100,1,660,455,4.0
101,1,660,428,4.04
102,1,660,418,4.08
103,1,660,403,4.12
104,1,660,391,4.16
105,1,660,384,4.2
106,1,658,379,4.24
107,1,658,375,4.28
108,1,658,374,4.32
109,1,658,375,4.36
110,1,658,375,4.4
111,1,656,379,4.44
112,1,653,386,4.48
113,1,653,395,4.52
114,1,653,405,4.56
115,1,653,415,4.6
116,1,653,428,4.64
117,1,652,444,4.68
118,1,649,465,4.72
119,1,649,485,4.76
120,1,649,504,4.8
121,1,645,522,4.84
122,1,648,548,4.88
123,1,645,579,4.92
124,1,645,600,4.96
125,1,690,570,5.0
126,1,735,519,5.04
127,1,766,493,5.08
128,1,802,460,5.12
129,1,823,442,5.16
130,1,844,424,5.2
131,1,874,400,5.24
132,1,902,389,5.28
133,1,923,382,5.32
134,1,943,375,5.36
135,1,958,371,5.4
136,1,973,369,5.44
137,1,990,369,5.48
138,1,1005,369,5.52
139,1,1020,373,5.56
140,1,1033,378,5.6
141,1,1048,384,5.64
142,1,1058,395,5.68
143,1,1070,403,5.72
144,1,1080,413,5.76
145,1,1093,428,5.8
146,1,1102,444,5.84
147,1,1110,459,5.88
148,1,1119,474,5.92
149,1,1127,493,5.96
150,1,1133,511,6.0
151,1,1141,525,6.04
152,1,1155,508,6.08
153,1,1163,478,6.12
154,1,1168,455,6.16
155,1,1174,434,6.2
156,1,1179,418,6.24
157,1,1185,406,6.28
158,1,1188,398,6.32
159,1,1193,391,6.36
160,1,1198,387,6.4
161,1,1200,384,6.44
162,1,1209,384,6.48
163,1,1213,384,6.52
164,1,1215,384,6.56
165,1,1220,387,6.6
166,1,1223,395,6.64
167,1,1230,403,6.68
168,1,1230,413,6.72
169,1,1235,424,6.76
170,1,1238,437,6.8
171,1,1238,459,6.84
172,1,1243,474,6.88
173,1,1245,495,6.92
174,1,1245,511,6.96
175,1,1245,502,7.0
176,1,1254,468,7.04
177,1,1245,450,7.08
178,1,1245,435,7.12
179,1,1243,424,7.16
180,1,1243,418,7.2
181,1,1243,410,7.24
182,1,1241,403,7.28
183,1,1238,398,7.32
184,1,1238,395,7.36
185,1,1235,395,7.4
186,1,1230,397,7.44
187,1,1228,400,7.48
188,1,1223,406,7.52
189,1,1223,418,7.56
190,1,1223,428,7.6
191,1,1222,435,7.64
192,1,1222,447,7.68
193,1,1220,463,7.72
194,1,1220,478,7.76
195,1,1220,493,7.8
196,1,1241,384,7.84
197,1,1245,324,7.88
198,1,1260,248,7.92
199,1,1269,200,7.96
200,1,1273,158,8.0
201,1,1280,106,8.04
202,1,1288,69,8.08
203,1,1290,34,8.12
204,1,1298,6,8.16
205,0,0,0,8.2
206,0,0,0,8.24
207,0,0,0,8.28
208,0,0,0,8.32
209,0,0,0,8.36
210,0,0,0,8.4
211,0,0,0,8.44
212,0,0,0,8.48
213,0,0,0,8.52
214,0,0,0,8.56
215,0,0,0,8.6
216,0,0,0,8.64
217,0,0,0,8.68
218,0,0,0,8.72
219,0,0,0,8.76
220,0,0,0,8.8
221,0,0,0,8.84
222,0,0,0,8.88
223,0,0,0,8.92
224,1,1344,6,8.96
225,1,1344,25,9.0
226,1,1342,60,9.04
227,1,1340,91,9.08
228,1,1340,121,9.12
229,1,1340,156,9.16
230,1,1340,187,9.2
231,1,1335,226,9.24
232,1,1338,264,9.28
233,1,1338,296,9.32
234,1,1335,342,9.36
235,1,1335,375,9.4
236,1,1335,421,9.44
237,1,1333,459,9.48
238,1,1333,497,9.52
239,1,1335,540,9.56
240,1,1328,579,9.6
241,1,1328,618,9.64
242,1,1310,566,9.68
243,1,1297,515,9.72
244,1,1282,465,9.76
245,1,1273,444,9.8
246,1,1265,418,9.84
247,1,1258,403,9.88
248,1,1250,391,9.92
249,1,1245,384,9.96
250,1,1241,375,10.0
251,1,1237,375,10.04
252,1,1230,375,10.08
253,1,1230,375,10.12
254,1,1225,378,10.16
255,1,1175,417,10.2
256,1,1117,504,10.24
257,1,1050,570,10.28
258,1,1020,611,10.32
259,1,973,669,10.36
260,1,941,705,10.4
261,1,903,762,10.44
262,1,881,792,10.48
263,1,866,675,10.52
264,1,855,570,10.56
265,1,848,511,10.6
266,1,843,455,10.64
267,1,840,421,10.68
268,1,836,391,10.72
269,1,833,361,10.76
270,1,830,342,10.8
271,1,825,324,10.84
272,1,825,312,10.88
273,1,823,300,10.92
274,1,818,293,10.96
275,1,818,290,11.0
276,1,817,286,11.04
277,1,815,286,11.08
278,1,815,286,11.12
279,1,810,286,11.16
280,1,810,290,11.2
281,1,810,298,11.24
282,1,810,302,11.28
283,1,810,311,11.32
284,1,811,319,11.36
285,1,815,238,11.4
286,1,821,142,11.44
287,1,823,87,11.48
288,1,825,43,11.52
289,1,828,6,11.56
290,0,0,0,11.6
291,0,0,0,11.64
292,0,0,0,11.68
293,0,0,0,11.72
294,0,0,0,11.76
295,0,0,0,11.8
296,0,0,0,11.84
297,0,0,0,11.88
298,0,0,0,11.92
299,0,0,0,11.96
300,0,0,0,12.0
301,0,0,0,12.04
302,0,0,0,12.08
303,0,0,0,12.12
304,0,0,0,12.16
305,0,0,0,12.2
306,0,0,0,12.24
307,0,0,0,12.28
308,0,0,0,12.32
309,0,0,0,12.36
310,0,0,0,12.4
311,0,0,0,12.44
312,0,0,0,12.48
313,0,0,0,12.52
314,0,0,0,12.56
315,0,0,0,12.6
316,0,0,0,12.64
317,1,878,24,12.68
318,1,878,54,12.72
319,1,878,91,12.76
320,1,878,121,12.8
321,1,883,158,12.84
322,1,883,195,12.88
323,1,883,223,12.92
324,1,883,271,12.96
325,1,883,304,13.0
326,1,881,335,13.04
327,0,0,0,13.08
328,0,0,0,13.12
329,0,0,0,13.16
330,0,0,0,13.2
331,0,0,0,13.24
332,0,0,0,13.28
333,0,0,0,13.32
334,0,0,0,13.36
335,0,0,0,13.4
336,0,0,0,13.44
337,0,0,0,13.48
338,0,0,0,13.52
339,0,0,0,13.56
340,0,0,0,13.6
341,0,0,0,13.64
342,0,0,0,13.68
343,0,0,0,13.72
344,0,0,0,13.76
345,0,0,0,13.8
346,0,0,0,13.84
347,0,0,0,13.88
348,0,0,0,13.92
349,0,0,0,13.96
350,0,0,0,14.0
351,0,0,0,14.04
352,0,0,0,14.08
353,0,0,0,14.12
354,0,0,0,14.16
355,0,0,0,14.2
356,0,0,0,14.24
357,0,0,0,14.28
358,0,0,0,14.32
