Frame,Visibility,X,Y,Time
0,1,685,381,0.0
1,1,690,357,0.04
2,1,695,341,0.08
3,1,700,322,0.12
4,1,703,313,0.16
5,1,705,302,0.2
6,1,705,297,0.24
7,1,717,291,0.28
8,1,721,283,0.32
9,1,721,282,0.36
10,1,724,279,0.4
11,1,723,277,0.44
12,1,722,278,0.48
13,1,721,280,0.52
14,1,725,285,0.56
15,1,725,287,0.6
16,1,726,291,0.64
17,1,729,299,0.68
18,1,730,303,0.72
19,1,715,281,0.76
20,1,701,262,0.8
21,1,685,251,0.84
22,1,675,238,0.88
23,1,663,227,0.92
24,1,650,217,0.96
25,1,643,211,1.0
26,1,632,204,1.04
27,1,622,201,1.08
28,1,610,201,1.12
29,1,600,201,1.16
30,1,592,201,1.2
31,1,583,203,1.24
32,1,572,206,1.28
33,1,565,211,1.32
34,1,555,217,1.36
35,1,547,226,1.4
36,1,538,236,1.44
37,1,531,246,1.48
38,1,523,258,1.52
39,1,513,270,1.56
40,1,505,285,1.6
41,1,497,301,1.64
42,1,491,317,1.68
43,1,485,327,1.72
44,1,491,294,1.76
45,1,492,281,1.8
46,1,493,272,1.84
47,1,493,270,1.88
48,1,493,265,1.92
49,1,495,265,1.96
50,1,495,265,2.0
51,1,495,268,2.04
52,1,495,268,2.08
53,1,495,270,2.12
54,1,493,272,2.16
55,1,491,265,2.2
56,1,487,262,2.24
57,1,486,262,2.28
58,1,482,262,2.32
59,1,480,265,2.36
60,1,480,268,2.4
61,1,478,270,2.44
62,1,475,275,2.48
63,1,475,281,2.52
64,1,472,288,2.56
65,1,470,296,2.6
66,1,470,306,2.64
67,1,468,316,2.68
68,1,465,325,2.72
69,1,465,337,2.76
70,1,465,351,2.8
71,1,460,364,2.84
72,1,460,380,2.88
73,1,462,371,2.92
74,1,463,346,2.96
75,1,467,327,3.0
76,1,472,312,3.04
77,1,475,299,3.08
78,1,478,291,3.12
79,1,480,285,3.16
80,1,482,281,3.2
81,1,482,277,3.24
82,1,486,272,3.28
83,1,486,270,3.32
84,1,487,270,3.36
85,1,491,270,3.4
86,1,491,275,3.44
87,1,493,277,3.48
88,1,495,281,3.52
89,1,495,287,3.56
90,1,497,293,3.6
91,1,500,301,3.64
92,1,500,306,3.68
93,1,500,301,3.72
94,1,497,291,3.76
95,1,497,285,3.8
96,1,500,281,3.84
97,1,500,278,3.88
98,1,500,278,3.92
99,1,500,278,3.96
100,1,502,278,4.0
101,1,502,280,4.04
102,1,502,281,4.08
103,1,500,283,4.12
104,1,500,285,4.16
105,1,500,293,4.2
106,1,500,301,4.24
107,1,500,307,4.28
108,1,497,317,4.32
109,1,497,328,4.36
110,1,497,341,4.4
111,1,497,342,4.44
112,1,502,330,4.48
113,1,507,315,4.52
114,1,510,301,4.56
115,1,510,291,4.6
116,1,513,285,4.64
117,1,517,281,4.68
118,1,520,275,4.72
119,1,525,270,4.76
120,1,527,268,4.8
121,1,530,266,4.84
122,1,531,265,4.88
123,1,532,268,4.92
124,1,536,270,4.96
125,1,536,272,5.0
126,1,538,275,5.04
127,1,538,281,5.08
128,1,538,288,5.12
129,1,540,296,5.16
130,1,542,306,5.2
131,1,545,316,5.24
132,1,547,325,5.28
133,1,550,336,5.32
134,1,553,336,5.36
135,1,547,281,5.4
136,1,550,236,5.44
137,1,553,201,5.48
138,1,550,168,5.52
139,1,550,142,5.56
140,1,550,116,5.6
141,1,550,92,5.64
142,1,550,72,5.68
