Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,968,355,0.3
10,1,970,372,0.333333
11,1,961,397,0.366667
12,1,970,387,0.4
13,1,995,390,0.433333
14,1,1037,399,0.466667
15,1,1075,413,0.5
16,1,1059,419,0.533333
17,1,1014,431,0.566667
18,1,975,442,0.6
19,1,930,450,0.633333
20,1,896,459,0.666667
21,1,868,465,0.7
22,1,868,465,0.733333
23,1,840,478,0.766667
24,1,840,480,0.8
25,1,810,488,0.833333
26,1,784,504,0.866667
27,1,762,519,0.9
28,1,742,534,0.933333
29,1,720,548,0.966667
30,1,720,548,1.0
31,1,701,570,1.033333
32,1,682,590,1.066667
33,1,661,613,1.1
34,1,646,635,1.133333
35,1,627,659,1.166667
36,1,627,661,1.2
37,1,615,683,1.233333
38,1,594,714,1.266667
39,1,581,740,1.3
40,1,566,771,1.333333
41,1,552,799,1.366667
42,1,552,797,1.4
43,1,537,833,1.433333
44,1,525,866,1.466667
45,1,513,899,1.5
46,1,566,770,1.533333
