Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,663,235,0.333333
11,1,670,248,0.366667
12,1,669,262,0.4
13,1,677,260,0.433333
14,1,673,269,0.466667
15,1,689,287,0.5
16,1,701,290,0.533333
17,1,708,296,0.566667
18,1,711,302,0.6
19,1,715,311,0.633333
20,1,718,316,0.666667
21,1,708,314,0.7
22,1,696,301,0.733333
23,1,686,292,0.766667
24,1,680,288,0.8
25,1,679,291,0.833333
26,1,673,283,0.866667
27,1,677,281,0.9
28,1,672,285,0.933333
29,1,664,291,0.966667
30,1,656,292,1.0
31,1,650,298,1.033333
32,1,645,301,1.066667
33,1,637,310,1.1
34,1,632,316,1.133333
35,1,626,325,1.166667
36,1,621,336,1.2
37,1,621,336,1.233333
38,1,615,346,1.266667
39,1,610,357,1.3
40,1,605,371,1.333333
41,1,600,386,1.366667
42,1,595,400,1.4
43,1,595,400,1.433333
44,1,610,350,1.466667
45,1,621,311,1.5
46,1,637,270,1.533333
47,1,648,240,1.566667
48,1,658,216,1.6
49,1,658,212,1.633333
50,1,668,192,1.666667
51,1,675,176,1.7
52,1,683,161,1.733333
53,1,691,149,1.766667
54,1,703,131,1.8
55,1,705,131,1.833333
56,1,705,131,1.866667
57,1,711,123,1.9
58,1,715,121,1.933333
59,1,721,116,1.966667
60,1,725,115,2.0
61,1,725,113,2.033333
62,1,730,113,2.066667
63,1,735,115,2.1
64,1,741,116,2.133333
65,1,746,118,2.166667
66,1,750,123,2.2
67,1,750,123,2.233333
68,1,755,128,2.266667
69,1,760,132,2.3
70,1,763,141,2.333333
71,1,768,148,2.366667
72,1,771,157,2.4
73,1,771,158,2.433333
74,1,775,165,2.466667
75,1,778,176,2.5
76,1,780,162,2.533333
77,1,788,156,2.566667
78,1,791,150,2.6
79,1,792,148,2.633333
80,1,795,142,2.666667
81,1,800,141,2.7
82,1,803,137,2.733333
83,1,806,137,2.766667
84,1,808,141,2.8
85,1,808,141,2.833333
86,1,811,142,2.866667
87,1,813,148,2.9
88,1,815,153,2.933333
89,1,818,161,2.966667
90,1,820,166,3.0
91,1,820,168,3.033333
92,1,820,176,3.066667
93,1,823,185,3.1
94,1,825,198,3.133333
95,1,825,211,3.166667
96,1,825,225,3.2
97,1,825,225,3.233333
98,1,828,238,3.266667
99,1,828,253,3.3
100,1,828,270,3.333333
101,1,830,288,3.366667
102,1,831,301,3.4
103,1,831,301,3.433333
104,1,771,298,3.466667
105,1,723,281,3.5
106,1,687,273,3.533333
107,1,660,268,3.566667
108,1,636,262,3.6
109,1,636,262,3.633333
110,1,615,261,3.666667
111,1,600,261,3.7
112,1,587,261,3.733333
113,1,576,262,3.766667
114,1,565,265,3.8
115,1,565,265,3.833333
116,1,555,270,3.866667
117,1,547,275,3.9
118,1,540,281,3.933333
119,1,536,285,3.966667
120,1,527,293,4.0
121,1,527,293,4.033333
122,1,523,301,4.066667
123,1,513,303,4.1
124,1,505,291,4.133333
125,1,495,288,4.166667
126,1,490,283,4.2
127,1,487,283,4.233333
128,1,480,281,4.266667
129,1,472,281,4.3
130,1,467,283,4.333333
131,1,460,285,4.366667
132,1,457,291,4.4
133,1,455,291,4.433333
134,1,450,296,4.466667
135,1,446,301,4.5
136,1,442,307,4.533333
137,1,437,317,4.566667
138,1,435,328,4.6
139,1,435,328,4.633333
140,1,430,341,4.666667
141,1,427,352,4.7
142,1,423,365,4.733333
143,1,420,381,4.766667
144,1,418,393,4.8
145,1,415,395,4.833333
146,1,412,413,4.866667
147,1,410,427,4.9
148,1,424,398,4.933333
149,1,435,364,4.966667
150,1,441,346,5.0
151,1,441,346,5.033333
152,1,446,330,5.066667
153,1,452,320,5.1
154,1,457,307,5.133333
155,1,463,301,5.166667
156,1,468,296,5.2
157,1,470,293,5.233333
158,1,475,291,5.266667
159,1,478,288,5.3
160,1,482,287,5.333333
161,1,486,288,5.366667
162,1,491,291,5.4
163,1,491,291,5.433333
164,1,495,293,5.466667
165,1,497,296,5.5
166,1,500,301,5.533333
167,1,505,307,5.566667
168,1,508,316,5.6
169,1,508,316,5.633333
170,1,512,322,5.666667
171,1,515,333,5.7
172,1,517,336,5.733333
