Frame,Visibility,X,Y,Time
0,1,587,280,0.0
1,1,587,285,0.033333
2,1,587,290,0.066667
3,1,587,293,0.1
4,1,587,296,0.133333
5,1,587,301,0.166667
6,1,587,310,0.2
7,1,587,320,0.233333
8,1,587,330,0.266667
9,1,587,342,0.3
10,1,587,343,0.333333
11,1,587,356,0.366667
12,1,587,371,0.4
13,1,587,386,0.433333
14,1,587,400,0.466667
15,1,587,414,0.5
16,1,582,420,0.533333
17,1,573,428,0.566667
18,1,561,403,0.6
19,1,560,346,0.633333
20,1,550,301,0.666667
21,1,540,270,0.7
22,1,540,268,0.733333
23,1,532,240,0.766667
24,1,525,217,0.8
25,1,520,201,0.833333
26,1,515,185,0.866667
27,1,510,173,0.9
28,1,510,172,0.933333
29,1,505,162,0.966667
30,1,502,153,1.0
31,1,500,145,1.033333
32,1,497,142,1.066667
33,1,495,137,1.1
34,1,495,137,1.133333
35,1,493,136,1.166667
36,1,491,136,1.2
37,1,491,136,1.233333
38,1,487,137,1.266667
39,1,487,141,1.3
40,1,486,141,1.333333
41,1,486,142,1.366667
42,1,486,148,1.4
43,1,486,155,1.433333
44,1,486,161,1.466667
45,1,486,168,1.5
46,1,486,168,1.533333
47,1,485,176,1.566667
48,1,480,201,1.6
49,1,475,226,1.633333
50,1,470,246,1.666667
51,1,468,265,1.7
52,1,468,265,1.733333
53,1,465,281,1.766667
54,1,465,298,1.8
55,1,463,316,1.833333
56,1,460,330,1.866667
57,1,460,346,1.9
58,1,460,346,1.933333
59,1,457,362,1.966667
60,1,455,381,2.0
61,1,455,397,2.033333
62,1,452,416,2.066667
63,1,452,421,2.1
64,1,452,418,2.133333
65,1,452,381,2.166667
66,1,455,351,2.2
67,1,460,336,2.233333
68,1,462,320,2.266667
69,1,463,310,2.3
70,1,463,307,2.333333
71,1,463,298,2.366667
72,1,465,291,2.4
73,1,465,283,2.433333
74,1,468,278,2.466667
75,1,470,275,2.5
76,1,470,275,2.533333
77,1,472,275,2.566667
78,1,472,275,2.6
79,1,475,275,2.633333
80,1,475,278,2.666667
81,1,478,281,2.7
82,1,478,283,2.733333
83,1,480,287,2.766667
84,1,480,293,2.8
85,1,482,301,2.833333
86,1,486,307,2.866667
87,1,486,316,2.9
88,1,487,316,2.933333
89,1,490,325,2.966667
90,1,491,336,3.0
91,1,493,348,3.033333
92,1,493,357,3.066667
93,1,492,346,3.1
94,1,492,346,3.133333
95,1,491,328,3.166667
96,1,486,316,3.2
97,1,485,306,3.233333
98,1,480,293,3.266667
99,1,478,285,3.3
100,1,478,285,3.333333
101,1,475,281,3.366667
102,1,472,278,3.4
103,1,470,278,3.433333
104,1,468,278,3.466667
105,1,468,278,3.5
106,1,465,278,3.533333
107,1,465,281,3.566667
108,1,465,283,3.6
109,1,463,285,3.633333
110,1,460,293,3.666667
111,1,460,298,3.7
112,1,460,301,3.733333
113,1,457,307,3.766667
114,1,455,316,3.8
115,1,452,328,3.833333
116,1,450,341,3.866667
117,1,450,352,3.9
118,1,450,352,3.933333
119,1,448,365,3.966667
120,1,475,333,4.0
121,1,505,285,4.033333
122,1,531,248,4.066667
123,1,550,219,4.1
124,1,552,219,4.133333
125,1,568,195,4.166667
126,1,585,176,4.2
127,1,598,161,4.233333
128,1,610,145,4.266667
129,1,622,136,4.3
130,1,622,136,4.333333
131,1,632,126,4.366667
132,1,643,121,4.4
133,1,653,116,4.433333
134,1,661,111,4.466667
135,1,670,108,4.5
136,1,670,108,4.533333
137,1,678,106,4.566667
138,1,685,106,4.6
139,1,693,108,4.633333
