Frame,Visibility,X,Y,Time
0,1,977,418,0.0
1,1,983,415,0.04
2,1,988,415,0.08
3,1,990,418,0.12
4,1,995,423,0.16
5,1,998,428,0.2
6,1,1005,437,0.24
7,1,1005,447,0.28
8,1,1013,462,0.32
9,1,1020,470,0.36
10,1,1038,456,0.4
11,1,1058,444,0.44
12,1,1080,435,0.48
13,1,1093,428,0.52
14,1,1100,428,0.56
15,1,1110,428,0.6
16,1,1115,424,0.64
17,1,1123,428,0.68
18,1,1133,435,0.72
19,1,1141,447,0.76
20,1,1149,459,0.8
21,1,1157,474,0.84
22,1,1168,488,0.88
23,1,1175,504,0.92
24,1,1183,525,0.96
25,1,1190,544,1.0
26,1,1198,568,1.04
27,1,1200,590,1.08
28,1,1209,616,1.12
29,1,1213,642,1.16
30,1,1215,669,1.2
31,1,1220,669,1.24
32,1,1230,616,1.28
33,1,1232,570,1.32
34,1,1237,544,1.36
35,1,1235,515,1.4
36,1,1235,493,1.44
37,1,1238,470,1.48
38,1,1238,450,1.52
39,1,1243,439,1.56
40,1,1245,433,1.6
41,1,1250,424,1.64
42,1,1254,418,1.68
43,1,1254,413,1.72
44,1,1258,413,1.76
45,1,1258,413,1.8
46,1,1261,413,1.84
47,1,1261,418,1.88
48,1,1262,424,1.92
49,1,1265,433,1.96
50,1,1267,444,2.0
51,1,1267,459,2.04
52,1,1269,474,2.08
53,1,1269,488,2.12
54,1,1269,508,2.16
55,1,1271,502,2.2
56,1,1280,485,2.24
57,1,1276,465,2.28
58,1,1280,459,2.32
59,1,1282,452,2.36
60,1,1288,447,2.4
61,1,1288,444,2.44
62,1,1290,439,2.48
63,1,1290,439,2.52
64,1,1290,439,2.56
65,1,1290,444,2.6
66,1,1290,450,2.64
67,1,1288,459,2.68
68,1,1288,474,2.72
69,1,1288,485,2.76
70,1,1288,499,2.8
71,1,1290,519,2.84
72,1,1290,534,2.88
73,1,1295,553,2.92
74,1,1295,579,2.96
75,1,1295,600,3.0
76,1,1286,585,3.04
77,1,1267,439,3.08
78,1,1254,346,3.12
79,1,1238,271,3.16
80,1,1230,210,3.2
81,1,1223,155,3.24
82,1,1215,109,3.28
83,1,1209,72,3.32
84,1,1200,39,3.36
85,1,1195,10,3.4
86,0,0,0,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,0,0,0,3.68
93,0,0,0,3.72
94,0,0,0,3.76
95,0,0,0,3.8
96,0,0,0,3.84
97,0,0,0,3.88
98,0,0,0,3.92
99,0,0,0,3.96
100,0,0,0,4.0
101,0,0,0,4.04
102,0,0,0,4.08
103,0,0,0,4.12
104,0,0,0,4.16
105,0,0,0,4.2
106,1,1126,16,4.24
107,1,1126,34,4.28
108,1,1123,54,4.32
109,1,1123,75,4.36
110,1,1119,99,4.4
111,1,1119,121,4.44
112,1,1119,144,4.48
113,1,1115,166,4.52
114,1,1115,193,4.56
115,1,1115,215,4.6
116,1,1138,172,4.64
117,1,1168,114,4.68
118,1,1188,66,4.72
119,1,1205,31,4.76
120,1,1220,5,4.8
121,0,0,0,4.84
122,0,0,0,4.88
123,0,0,0,4.92
124,0,0,0,4.96
125,0,0,0,5.0
126,0,0,0,5.04
127,0,0,0,5.08
128,0,0,0,5.12
129,0,0,0,5.16
130,0,0,0,5.2
131,0,0,0,5.24
132,0,0,0,5.28
133,0,0,0,5.32
134,0,0,0,5.36
135,0,0,0,5.4
136,0,0,0,5.44
137,1,1344,5,5.48
138,1,1344,21,5.52
139,1,1348,46,5.56
140,1,1350,72,5.6
141,1,1350,106,5.64
142,1,1350,136,5.68
143,1,1350,168,5.72
144,1,1350,204,5.76
145,1,1350,238,5.8
146,1,1350,275,5.84
147,1,1350,315,5.88
148,1,1350,354,5.92
149,1,1350,391,5.96
150,1,1350,435,6.0
151,1,1348,470,6.04
152,1,1340,444,6.08
153,1,1328,421,6.12
154,1,1325,406,6.16
155,1,1320,391,6.2
156,1,1318,387,6.24
157,1,1313,384,6.28
158,1,1310,384,6.32
159,1,1305,384,6.36
160,1,1305,387,6.4
161,1,1303,391,6.44
162,1,1298,398,6.48
163,1,1298,406,6.52
164,1,1297,418,6.56
165,1,1295,428,6.6
166,1,1295,439,6.64
167,1,1290,450,6.68
168,1,1290,465,6.72
169,1,1290,485,6.76
170,1,1290,499,6.8
171,1,1290,496,6.84
172,1,1290,470,6.88
173,1,1290,450,6.92
174,1,1283,435,6.96
175,1,1283,424,7.0
176,1,1286,421,7.04
177,1,1288,418,7.08
178,1,1288,413,7.12
179,1,1288,413,7.16
180,1,1288,413,7.2
181,1,1288,418,7.24
182,1,1283,424,7.28
183,1,1283,433,7.32
184,1,1283,444,7.36
185,1,1283,455,7.4
186,1,1280,470,7.44
187,1,1277,485,7.48
188,1,1276,504,7.52
189,1,1276,525,7.56
190,1,1273,548,7.6
191,1,1273,570,7.64
192,1,1269,596,7.68
193,1,1265,590,7.72
194,1,1262,555,7.76
195,1,1261,525,7.8
196,1,1258,508,7.84
197,1,1247,493,7.88
198,1,1243,478,7.92
199,1,1238,465,7.96
200,1,1238,455,8.0
201,1,1235,447,8.04
202,1,1230,442,8.08
203,1,1228,437,8.12
204,1,1223,435,8.16
205,1,1220,435,8.2
206,1,1215,439,8.24
207,1,1215,444,8.28
208,1,1215,450,8.32
209,1,1215,463,8.36
210,1,1215,474,8.4
211,1,1215,485,8.44
212,1,1213,504,8.48
213,1,1213,519,8.52
214,1,1206,446,8.56
215,1,1223,339,8.6
216,1,1223,244,8.64
217,1,1230,166,8.68
218,1,1232,101,8.72
219,1,1235,41,8.76
220,1,1235,6,8.8
221,0,0,0,8.84
222,0,0,0,8.88
223,0,0,0,8.92
224,0,0,0,8.96
225,0,0,0,9.0
226,0,0,0,9.04
227,0,0,0,9.08
228,0,0,0,9.12
229,0,0,0,9.16
230,0,0,0,9.2
231,0,0,0,9.24
232,0,0,0,9.28
233,0,0,0,9.32
234,0,0,0,9.36
235,0,0,0,9.4
236,0,0,0,9.44
237,0,0,0,9.48
238,0,0,0,9.52
239,0,0,0,9.56
240,0,0,0,9.6
241,0,0,0,9.64
242,0,0,0,9.68
243,0,0,0,9.72
244,0,0,0,9.76
245,0,0,0,9.8
246,0,0,0,9.84
247,0,0,0,9.88
248,0,0,0,9.92
249,1,1200,6,9.96
250,1,1198,41,10.0
251,1,1193,80,10.04
252,1,1193,123,10.08
253,1,1190,166,10.12
254,1,1185,207,10.16
255,1,1185,253,10.2
256,1,1183,298,10.24
257,1,1179,340,10.28
258,1,1179,384,10.32
259,1,1175,428,10.36
260,1,1078,428,10.4
261,1,1003,420,10.44
262,1,945,411,10.48
263,1,911,410,10.52
264,1,881,410,10.56
265,1,855,413,10.6
266,1,833,418,10.64
267,1,818,421,10.68
268,1,799,428,10.72
269,1,788,435,10.76
270,1,776,444,10.8
271,1,766,450,10.84
272,1,755,465,10.88
273,1,748,478,10.92
274,1,740,488,10.96
275,1,733,504,11.0
276,1,724,519,11.04
277,1,720,511,11.08
278,1,713,485,11.12
279,1,705,463,11.16
280,1,698,439,11.2
281,1,695,433,11.24
282,1,690,424,11.28
283,1,688,418,11.32
284,1,683,410,11.36
285,1,680,408,11.4
286,1,675,406,11.44
287,1,672,410,11.48
288,1,669,413,11.52
289,1,664,421,11.56
290,1,660,428,11.6
291,1,653,435,11.64
292,1,652,450,11.68
293,1,645,465,11.72
294,1,643,481,11.76
295,1,638,499,11.8
296,1,635,519,11.84
297,1,630,544,11.88
298,1,627,568,11.92
299,1,623,594,11.96
300,1,620,620,12.0
301,1,667,579,12.04
302,1,720,485,12.08
303,1,778,420,12.12
304,1,818,369,12.16
305,1,855,326,12.2
306,1,885,293,12.24
307,1,915,264,12.28
308,1,939,241,12.32
309,1,960,226,12.36
310,1,975,211,12.4
311,1,995,200,12.44
312,1,1013,189,12.48
313,1,1028,185,12.52
314,1,1040,181,12.56
315,1,1050,181,12.6
316,1,1065,181,12.64
317,1,1073,185,12.68
318,1,1088,189,12.72
319,1,1095,195,12.76
320,1,1103,200,12.8
321,1,1115,211,12.84
322,1,1142,271,12.88
323,1,1179,346,12.92
324,1,1200,408,12.96
325,1,1223,463,13.0
326,1,1238,511,13.04
327,1,1254,555,13.08
328,1,1269,598,13.12
329,1,1276,638,13.16
330,1,1288,679,13.2
331,1,1298,720,13.24
332,1,1305,765,13.28
333,1,1309,779,13.32
334,1,1297,640,13.36
335,1,1290,566,13.4
336,1,1283,496,13.44
337,1,1276,447,13.48
338,1,1273,413,13.52
339,1,1269,379,13.56
340,1,1261,354,13.6
341,1,1261,335,13.64
342,1,1254,317,13.68
343,1,1254,304,13.72
344,1,1250,293,13.76
345,1,1245,286,13.8
346,1,1245,283,13.84
347,1,1243,283,13.88
348,1,1238,283,13.92
349,1,1238,283,13.96
350,1,1235,286,14.0
351,1,1235,291,14.04
352,1,1189,333,14.08
353,1,1119,420,14.12
354,1,1016,499,14.16
355,1,960,555,14.2
356,1,911,609,14.24
357,1,864,658,14.28
358,1,825,705,14.32
359,1,788,748,14.36
360,1,755,792,14.4
361,1,720,838,14.44
362,1,690,883,14.48
363,1,660,923,14.52
364,1,641,923,14.56
365,1,623,927,14.6
366,1,608,931,14.64
367,1,594,939,14.68
368,1,577,953,14.72
369,1,559,964,14.76
370,1,544,979,14.8
371,1,528,999,14.84
372,1,513,1010,14.88
373,1,503,1014,14.92
374,1,492,1021,14.96
375,1,480,1029,15.0
376,1,469,1036,15.04
377,1,465,1038,15.08
378,1,455,1043,15.12
379,1,450,1045,15.16
380,1,444,1049,15.2
381,1,440,1051,15.24
382,1,470,1036,15.28
