Frame,Visibility,X,Y,Time
0,1,640,280,0.0
1,1,635,282,0.033333
2,1,635,282,0.066667
3,1,630,285,0.1
4,1,627,288,0.133333
5,1,625,291,0.166667
6,1,622,296,0.2
7,1,615,301,0.233333
8,1,615,302,0.266667
9,1,612,311,0.3
10,1,607,320,0.333333
11,1,605,330,0.366667
12,1,600,340,0.4
13,1,597,352,0.433333
14,1,597,352,0.466667
15,1,595,365,0.5
16,1,591,377,0.533333
17,1,587,357,0.566667
18,1,587,338,0.6
19,1,587,322,0.633333
20,1,587,320,0.666667
21,1,587,307,0.7
22,1,587,291,0.733333
23,1,587,285,0.766667
24,1,591,281,0.8
25,1,590,275,0.833333
26,1,587,275,0.866667
27,1,587,272,0.9
28,1,587,270,0.933333
29,1,587,270,0.966667
30,1,587,270,1.0
31,1,587,270,1.033333
32,1,587,270,1.066667
33,1,587,272,1.1
34,1,591,275,1.133333
35,1,591,281,1.166667
36,1,607,285,1.2
37,1,628,290,1.233333
38,1,653,294,1.266667
39,1,675,299,1.3
40,1,691,304,1.333333
41,1,713,311,1.366667
42,1,730,317,1.4
43,1,746,325,1.433333
44,1,747,325,1.466667
45,1,761,336,1.5
46,1,775,346,1.533333
47,1,791,357,1.566667
48,1,803,371,1.6
49,1,813,383,1.633333
50,1,815,382,1.666667
51,1,825,397,1.7
52,1,835,412,1.733333
53,1,845,427,1.766667
54,1,855,445,1.8
55,1,865,463,1.833333
56,1,865,463,1.866667
57,1,873,480,1.9
58,1,880,500,1.933333
59,1,890,522,1.966667
60,1,895,541,2.0
61,1,900,564,2.033333
62,1,900,564,2.066667
63,1,906,586,2.1
64,1,915,612,2.133333
65,1,888,522,2.166667
