Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,914,268,0.4
13,1,913,270,0.433333
14,1,913,273,0.466667
15,1,914,268,0.5
16,1,914,268,0.533333
17,1,914,268,0.566667
18,1,914,268,0.6
19,1,914,268,0.633333
20,1,914,268,0.666667
21,1,914,268,0.7
22,1,914,268,0.733333
23,1,914,268,0.766667
24,1,914,268,0.8
25,1,913,324,0.833333
26,1,909,344,0.866667
27,1,902,379,0.9
28,1,895,407,0.933333
29,1,887,417,0.966667
30,1,883,435,1.0
31,1,869,442,1.033333
32,1,864,454,1.066667
33,1,854,464,1.1
34,1,855,476,1.133333
35,1,855,480,1.166667
36,1,855,493,1.2
37,1,852,511,1.233333
38,1,848,530,1.266667
39,1,848,548,1.3
40,1,848,570,1.333333
41,1,849,586,1.366667
42,1,845,601,1.4
43,1,848,611,1.433333
44,1,848,619,1.466667
45,1,870,600,1.5
46,1,896,564,1.533333
47,1,911,539,1.566667
48,1,928,519,1.6
49,1,928,517,1.633333
50,1,943,496,1.666667
51,1,960,480,1.7
52,1,975,465,1.733333
53,1,990,459,1.766667
54,1,1007,450,1.8
55,1,1010,450,1.833333
56,1,1022,450,1.866667
57,1,1035,447,1.9
58,1,1050,444,1.933333
59,1,1063,444,1.966667
60,1,1073,447,2.0
61,1,1073,447,2.033333
62,1,1088,450,2.066667
63,1,1097,459,2.1
64,1,1110,463,2.133333
65,1,1119,474,2.166667
66,1,1132,485,2.2
67,1,1133,486,2.233333
68,1,1141,497,2.266667
69,1,1153,511,2.3
70,1,1160,525,2.333333
71,1,1168,537,2.366667
72,1,1183,515,2.4
73,1,1183,513,2.433333
74,1,1185,488,2.466667
75,1,1185,474,2.5
76,1,1193,459,2.533333
77,1,1200,444,2.566667
78,1,1209,433,2.6
79,1,1209,433,2.633333
80,1,1213,424,2.666667
81,1,1215,418,2.7
82,1,1217,418,2.733333
83,1,1220,413,2.766667
84,1,1223,413,2.8
85,1,1223,413,2.833333
86,1,1228,418,2.866667
87,1,1230,421,2.9
88,1,1230,428,2.933333
89,1,1230,435,2.966667
90,1,1235,444,3.0
91,1,1235,444,3.033333
92,1,1238,455,3.066667
93,1,1238,470,3.1
94,1,1243,485,3.133333
95,1,1245,504,3.166667
96,1,1245,522,3.2
97,1,1245,521,3.233333
98,1,1203,499,3.266667
99,1,1160,481,3.3
100,1,1119,463,3.333333
101,1,1082,450,3.366667
102,1,1062,444,3.4
103,1,1046,439,3.433333
104,1,1018,428,3.466667
105,1,988,421,3.5
106,1,958,413,3.533333
107,1,930,410,3.566667
108,1,908,410,3.6
109,1,908,408,3.633333
110,1,885,410,3.666667
111,1,864,413,3.7
112,1,840,418,3.733333
113,1,823,421,3.766667
114,1,806,428,3.8
115,1,803,428,3.833333
116,1,784,440,3.866667
117,1,769,451,3.9
118,1,753,462,3.933333
119,1,739,473,3.966667
120,1,724,488,4.0
121,1,724,488,4.033333
122,1,712,504,4.066667
123,1,699,521,4.1
124,1,686,540,4.133333
125,1,675,557,4.166667
126,1,666,577,4.2
127,1,667,577,4.233333
128,1,709,504,4.266667
