Frame,Visibility,X,Y,Time
0,1,620,301,0.0
1,1,625,251,0.033333
2,1,630,214,0.066667
3,1,630,212,0.1
4,1,632,181,0.133333
5,1,635,157,0.166667
6,1,637,136,0.2
7,1,640,117,0.233333
8,1,643,104,0.266667
9,1,643,103,0.3
10,1,645,90,0.333333
11,1,645,80,0.366667
12,1,648,73,0.4
13,1,650,68,0.433333
14,1,653,62,0.466667
15,1,653,60,0.5
16,1,656,58,0.533333
17,1,656,58,0.566667
18,1,658,56,0.6
19,1,660,58,0.633333
20,1,660,58,0.666667
21,1,661,60,0.7
22,1,663,63,0.733333
23,1,666,66,0.766667
24,1,668,71,0.8
25,1,670,78,0.833333
26,1,670,86,0.866667
27,1,671,86,0.9
28,1,673,92,0.933333
29,1,675,103,0.966667
30,1,678,111,1.0
31,1,683,127,1.033333
32,1,690,149,1.066667
33,1,701,181,1.1
34,1,710,208,1.133333
35,1,715,235,1.166667
36,1,721,256,1.2
37,1,725,278,1.233333
38,1,730,298,1.266667
39,1,730,298,1.3
40,1,733,320,1.333333
41,1,738,339,1.366667
42,1,741,360,1.4
43,1,746,381,1.433333
44,1,748,400,1.466667
45,1,748,400,1.5
46,1,750,421,1.533333
47,1,728,400,1.566667
48,1,710,373,1.6
49,1,700,350,1.633333
50,1,688,339,1.666667
51,1,675,329,1.7
52,1,666,322,1.733333
53,1,655,312,1.766667
54,1,643,304,1.8
55,1,632,301,1.833333
56,1,623,295,1.866667
57,1,617,287,1.9
58,1,605,282,1.933333
59,1,600,282,1.966667
60,1,598,283,2.0
61,1,591,285,2.033333
62,1,583,285,2.066667
63,1,582,285,2.1
64,1,576,291,2.133333
65,1,570,293,2.166667
66,1,563,299,2.2
67,1,558,306,2.233333
68,1,555,310,2.266667
69,1,555,312,2.3
70,1,547,320,2.333333
71,1,545,330,2.366667
72,1,540,341,2.4
73,1,536,351,2.433333
74,1,527,335,2.466667
75,1,527,333,2.5
76,1,531,296,2.533333
77,1,523,270,2.566667
78,1,520,248,2.6
79,1,517,226,2.633333
80,1,515,211,2.666667
81,1,515,211,2.7
82,1,513,195,2.733333
83,1,510,182,2.766667
84,1,508,171,2.8
85,1,505,162,2.833333
86,1,502,157,2.866667
87,1,502,156,2.9
88,1,500,150,2.933333
89,1,500,148,2.966667
90,1,497,145,3.0
91,1,495,145,3.033333
92,1,495,145,3.066667
93,1,493,145,3.1
94,1,493,148,3.133333
95,1,491,153,3.166667
96,1,487,158,3.2
97,1,486,165,3.233333
98,1,485,173,3.266667
99,1,482,175,3.3
100,1,480,185,3.333333
101,1,480,195,3.366667
102,1,478,210,3.4
103,1,475,220,3.433333
104,1,472,240,3.466667
105,1,472,240,3.5
106,1,470,256,3.533333
107,1,468,291,3.566667
108,1,468,291,3.6
109,1,465,307,3.633333
110,1,533,299,3.666667
111,1,588,286,3.7
112,1,655,284,3.733333
113,1,695,282,3.766667
114,1,747,281,3.8
115,1,750,281,3.833333
116,1,766,282,3.866667
117,1,766,282,3.9
118,1,783,285,3.933333
119,1,798,288,3.966667
120,1,811,291,4.0
121,1,823,296,4.033333
122,1,833,301,4.066667
123,1,835,301,4.1
124,1,841,306,4.133333
125,1,851,315,4.166667
126,1,860,320,4.2
127,1,868,330,4.233333
128,1,873,338,4.266667
129,1,875,339,4.3
130,1,880,345,4.333333
131,1,885,341,4.366667
132,1,890,335,4.4
133,1,890,330,4.433333
134,1,891,331,4.466667
135,1,892,331,4.5
136,1,895,332,4.533333
137,1,896,331,4.566667
138,1,898,331,4.6
139,1,898,331,4.633333
140,1,890,333,4.666667
