Frame,Visibility,X,Y,Time
0,1,623,291,0.0
1,1,632,288,0.04
2,1,640,285,0.08
3,1,650,280,0.12
4,1,661,282,0.16
5,1,670,285,0.2
6,1,680,288,0.24
7,1,688,293,0.28
8,1,695,296,0.32
9,1,703,302,0.36
10,1,710,311,0.4
11,1,715,320,0.44
12,1,723,330,0.48
13,1,730,341,0.52
14,1,735,352,0.56
15,1,741,365,0.6
16,1,747,377,0.64
17,1,755,376,0.68
18,1,766,356,0.72
19,1,766,338,0.76
20,1,770,328,0.8
21,1,778,317,0.84
22,1,786,307,0.88
23,1,788,301,0.92
24,1,791,294,0.96
25,1,795,291,1.0
26,1,795,288,1.04
27,1,798,287,1.08
28,1,800,285,1.12
29,1,803,285,1.16
30,1,806,290,1.2
31,1,808,293,1.24
32,1,811,301,1.28
33,1,813,307,1.32
34,1,816,316,1.36
35,1,818,325,1.4
36,1,820,336,1.44
37,1,821,346,1.48
38,1,803,310,1.52
39,1,780,262,1.56
40,1,760,230,1.6
41,1,741,198,1.64
42,1,725,171,1.68
43,1,705,149,1.72
44,1,698,126,1.76
45,1,683,121,1.8
46,1,678,104,1.84
47,1,689,106,1.88
48,1,675,102,1.92
49,1,678,173,1.96
50,1,643,178,2.0
51,1,619,175,2.04
52,1,609,178,2.08
53,1,609,178,2.12
54,1,609,178,2.16
55,1,609,178,2.2
56,1,609,178,2.24
57,1,609,178,2.28
58,1,603,180,2.32
59,1,566,184,2.36
60,1,533,163,2.4
61,1,515,110,2.44
62,1,512,112,2.48
63,1,501,114,2.52
64,1,492,122,2.56
65,1,485,131,2.6
66,1,477,147,2.64
67,1,470,160,2.68
68,1,463,176,2.72
69,1,457,193,2.76
70,1,450,212,2.8
71,1,446,232,2.84
72,1,441,253,2.88
73,1,435,272,2.92
74,1,429,288,2.96
75,1,454,298,3.0
76,1,480,306,3.04
77,1,512,317,3.08
78,1,572,312,3.12
79,1,643,295,3.16
80,1,693,295,3.2
81,1,719,289,3.24
82,1,731,288,3.28
83,1,734,292,3.32
84,1,738,296,3.36
85,1,736,296,3.4
86,1,740,300,3.44
87,1,746,304,3.48
88,1,755,313,3.52
89,1,770,325,3.56
90,1,781,326,3.6
91,1,790,313,3.64
92,1,798,301,3.68
93,1,800,281,3.72
94,1,800,272,3.76
95,1,800,265,3.8
96,1,800,258,3.84
97,1,803,251,3.88
98,1,806,246,3.92
99,1,806,245,3.96
100,1,806,243,4.0
101,1,808,243,4.04
102,1,808,243,4.08
103,1,808,246,4.12
104,1,810,248,4.16
105,1,811,253,4.2
106,1,811,261,4.24
107,1,811,265,4.28
108,1,811,272,4.32
109,1,808,285,4.36
110,1,808,296,4.4
111,1,810,306,4.44
112,1,806,322,4.48
113,1,806,331,4.52
114,1,806,346,4.56
115,1,806,362,4.6
116,1,805,377,4.64
117,1,806,376,4.68
118,1,806,355,4.72
119,1,806,341,4.76
120,1,806,330,4.8
121,1,806,318,4.84
122,1,808,307,4.88
123,1,808,301,4.92
124,1,808,296,4.96
125,1,806,291,5.0
126,1,806,288,5.04
127,1,806,285,5.08
128,1,806,285,5.12
129,1,808,285,5.16
130,1,808,288,5.2
131,1,811,291,5.24
132,1,811,296,5.28
133,1,813,301,5.32
134,1,815,310,5.36
135,1,815,320,5.4
136,1,815,330,5.44
137,1,815,341,5.48
138,1,815,348,5.52
139,1,819,269,5.56
140,1,823,206,5.6
141,1,825,161,5.64
142,1,827,120,5.68
143,1,831,84,5.72
144,1,833,54,5.76
145,1,835,27,5.8
146,1,836,5,5.84
147,0,0,0,5.88
148,0,0,0,5.92
149,0,0,0,5.96
150,0,0,0,6.0
151,0,0,0,6.04
152,0,0,0,6.08
153,0,0,0,6.12
154,0,0,0,6.16
155,0,0,0,6.2
156,0,0,0,6.24
157,0,0,0,6.28
158,0,0,0,6.32
159,0,0,0,6.36
160,0,0,0,6.4
161,0,0,0,6.44
162,0,0,0,6.48
163,0,0,0,6.52
164,0,0,0,6.56
165,0,0,0,6.6
166,0,0,0,6.64
167,0,0,0,6.68
168,0,0,0,6.72
169,0,0,0,6.76
170,1,831,8,6.8
171,0,0,0,6.84
172,1,825,45,6.88
173,1,825,66,6.92
174,1,827,85,6.96
175,1,827,108,7.0
176,1,820,132,7.04
177,1,820,153,7.08
178,1,818,177,7.12
179,1,816,200,7.16
180,1,815,223,7.2
181,1,815,248,7.24
182,1,813,265,7.28
183,1,804,281,7.32
184,1,794,283,7.36
185,1,785,278,7.4
186,1,774,284,7.44
187,1,764,300,7.48
188,1,738,295,7.52
189,1,706,295,7.56
190,1,680,307,7.6
191,1,656,294,7.64
192,1,655,293,7.68
193,1,646,291,7.72
194,1,632,289,7.76
195,1,619,282,7.8
196,1,608,278,7.84
197,1,595,272,7.88
198,1,582,268,7.92
199,1,572,265,7.96
200,1,563,265,8.0
201,1,555,266,8.04
202,1,547,270,8.08
203,1,540,272,8.12
204,1,535,275,8.16
205,1,530,282,8.2
206,1,523,287,8.24
207,1,518,294,8.28
208,1,515,301,8.32
209,1,510,311,8.36
210,1,507,322,8.4
211,1,502,330,8.44
212,1,500,337,8.48
213,1,490,327,8.52
214,1,486,315,8.56
215,1,482,307,8.6
216,1,482,301,8.64
217,1,482,296,8.68
218,1,480,296,8.72
219,1,475,296,8.76
220,1,472,293,8.8
221,1,470,293,8.84
222,1,470,293,8.88
223,1,468,296,8.92
224,1,468,298,8.96
225,1,467,303,9.0
226,1,465,311,9.04
227,1,465,316,9.08
228,1,463,325,9.12
229,1,460,336,9.16
230,1,457,346,9.2
231,1,457,356,9.24
232,1,457,371,9.28
233,1,455,381,9.32
234,1,455,395,9.36
235,1,455,410,9.4
236,1,450,428,9.44
237,1,449,442,9.48
238,1,450,435,9.52
239,1,450,408,9.56
240,1,450,393,9.6
241,1,450,382,9.64
242,1,448,371,9.68
243,1,446,361,9.72
244,1,448,351,9.76
245,1,450,343,9.8
246,1,450,338,9.84
247,1,452,336,9.88
248,1,452,337,9.92
249,1,452,337,9.96
250,1,452,338,10.0
251,1,452,341,10.04
252,1,452,341,10.08
253,1,452,346,10.12
254,0,0,0,10.16
255,0,0,0,10.2
256,0,0,0,10.24
257,0,0,0,10.28
258,0,0,0,10.32
259,0,0,0,10.36
260,0,0,0,10.4
261,0,0,0,10.44
262,0,0,0,10.48
263,0,0,0,10.52
264,0,0,0,10.56
265,0,0,0,10.6
266,0,0,0,10.64
267,0,0,0,10.68
268,0,0,0,10.72
